date,round,category,comment,value,clue,response,link
1986-11-19,J,WEATHER,,100,"In U.S., most rainy days per year, up to 350, occur in this state",Hawaii,NA
1986-11-19,J,NEW WORDS,,100,"A U.S. Treasury bond called ""a James Bond"" matures in this year of the next century",2007,NA
1986-11-19,J,FICTIONAL BOYFRIENDS,,100,"We don't know if Lois ever complained about him being ""faster than a speeding bullet""",Superman,NA
1986-11-19,J,EGYPT,,100,"While the pharaohs built ancient wonders, Ferdinand de Lesseps built this ""modern"" one",the Suez Canal,NA
1986-11-19,J,A.K.A.,,100,Much married bandleader Arthur Arshawsky,Artie Shaw,NA
1986-11-19,J,"""ON"" & ""OFF"" SONGS",,100,It's both the title of Donna Summer's hit of January 1980 & where you could hear it,"""On The Radio""",NA
1986-11-19,J,WEATHER,,200,Glacial advances into Europe from mid 16th to late 19th C. are sometimes called little versions of these,the ice age,NA
1986-11-19,J,NEW WORDS,,200,"If you're into ""heavy breathers"", you might have read one of these by Rosemary Rogers or Danielle Steel",a romance novel,NA
1986-11-19,J,FICTIONAL BOYFRIENDS,,200,Her man still is Moondoggie,Gidget,NA
1986-11-19,J,EGYPT,,200,Nefertari & Nefertiti were 2 of them,queens of Egypt,NA
1986-11-19,J,A.K.A.,,200,"Born Edith Giovanna Gassion, her stage surname was Parisian slang for ""sparrow""",Piaf,NA
1986-11-19,J,"""ON"" & ""OFF"" SONGS",,200,"In 1984, comfortably or not, Lionel Richie was ""stuck"" here","""On You""",NA
1986-11-19,J,WEATHER,,300,Tiros was an experimental prototype for these,weather satellites,NA
1986-11-19,J,NEW WORDS,,300,Canine name for a person who makes a business of smuggling aliens into U.S.,a coyote,NA
1986-11-19,J,FICTIONAL BOYFRIENDS,,300,"Lea Thompson, bedding down with this ""boyfriend"" in a 1986 film really bedded ""down""!",Howard the Duck,NA
1986-11-19,J,EGYPT,,300,"Though union with Syria fell through, Gamal Abdel Nasser continued to call Egypt this",the United Arab Republic,NA
1986-11-19,J,A.K.A.,,300,"Princess Victoria Mary Augusta Louise Olga Pauline Claudine Agnes of Teck, George V's consort",Queen Mary,NA
1986-11-19,J,"""ON"" & ""OFF"" SONGS",,NA,Travel song from 1939 film to which the following 1970s song is equivalent:,"""We\'re Off To See The Wizard""",NA
