date,round,category,comment,value,clue,response,link
2006-05-22,J,THE GOOD BOOK,,200,"In the Bible Jesse, the grandson of Boaz & Ruth, was the father of this giant-killer",David,NA
2006-05-22,J,CLASSIC TV QUOTES,(Alex: You have to identify the show for us.),200,"""If brains was lard, Jethro couldn't grease a pan""",The Beverly Hillbillies,NA
2006-05-22,J,NATIONAL PARKS,,200,Among the lodging places within this national park are Grant Village & Old Faithful Inn,Yellowstone,NA
2006-05-22,J,EUROPEAN CUISINE,,200,"Panettone, a traditional Italian treat for this holiday, can be baked in a coffee can",Christmas,NA
2006-05-22,J,MOVIE TERMS,,200,"Now common in movie & home theaters, the ""surround"" type of this was used way back in 1941's ""Fantasia""",sound,NA
2006-05-22,J,____ & ____,,200,"2 fairly simple kinds of ""musical"" instrument combine in this expression for ""extra features""",bells & whistles,NA
2006-05-22,J,THE GOOD BOOK,,400,"Jeremiah asks, ""Is there no balm in"" this land?",Gilead,NA
2006-05-22,J,CLASSIC TV QUOTES,(Alex: You have to identify the show for us.),400,"""Sweathog motto: Whatever it is, I didn't do it""","Welcome Back, Kotter",NA
2006-05-22,J,NATIONAL PARKS,,400,"You don't need a fishing license to fish in the Green River in this ""cavernous"" Kentucky park",Mammoth Cave,NA
2006-05-22,J,EUROPEAN CUISINE,,400,"If you've lived the high life in this low country, you've probably dined on waterzooi, a classic stew",Belgium,NA
2006-05-22,J,MOVIE TERMS,,400,People are still flocking to see my picture 2 months after it opened; it's really got these body parts,legs,NA
2006-05-22,J,____ & ____,,400,"A basic play in various team sports, it's passing to a teammate & then moving to take a return pass",give & go,NA
2006-05-22,J,THE GOOD BOOK,,600,"In the book of Genesis, he is the third son of Adam & Eve",Seth,NA
2006-05-22,J,CLASSIC TV QUOTES,(Alex: You have to identify the show for us.),600,"""A horse has got to learn to stand on his own four feet""",Mister Ed,NA
2006-05-22,J,NATIONAL PARKS,,600,Scotty's Castle in this sweltering national park was built by insurance magnate Albert Johnson in the 1920s,Death Valley,NA
2006-05-22,J,EUROPEAN CUISINE,,600,Greek food is often accompanied by this type of wine flavored with pine resin,retsina,NA
2006-05-22,J,MOVIE TERMS,,600,"In budgeting, featured cast salaries are ""above"" this; grips' salaries, ""below"" it",the line,NA
2006-05-22,J,____ & ____,,600,The basic aspects of a subject or task are this hardware fastening pair,nuts & bolts,NA
2006-05-22,J,THE GOOD BOOK,,800,Ham saw this man naked & received a curse for his trouble,Noah,NA
2006-05-22,J,CLASSIC TV QUOTES,(Alex: You have to identify the show for us.),800,"""As we say in the sewer, if you're not prepared to go all the way, don't put your boots on in the first place""",The Honeymooners,NA
2006-05-22,J,NATIONAL PARKS,,800,"Virginia's Shenandoah National Park lies in this ""colorful"" range of the Appalachians",the Blue Ridge Mountains,NA
2006-05-22,J,EUROPEAN CUISINE,,NA,"Based on almonds, not tomatoes, ajo blanco is a white version of this chilled soup",gazpacho,NA
2006-05-22,J,MOVIE TERMS,,800,(Jon of the Clue Crew shows some computer-rendered stills of movie action on a monitor.)  Computer programs have their own version of this traditional series of sketches that illustrates the narrative,the storyboard,http://www.j-archive.com/media/2006-05-22_J_22a.jpg
2006-05-22,J,____ & ____,,800,"When this gun-related phrase meaning ""Get ready for action!"" originated, it was the reverse of how it's used now",lock & load,NA
2006-05-22,J,THE GOOD BOOK,,1000,This rebellious archangel of the Bible first lights up the scene in Isaiah 14,Lucifer,NA
2006-05-22,J,CLASSIC TV QUOTES,(Alex: You have to identify the show for us.),1000,"""Grasshopper, look beyond the game, as you look beneath the surface of the pool to see its depths""",Kung Fu,NA
2006-05-22,J,NATIONAL PARKS,,1000,"This national park off California's coast consists of Santa Barbara, San Miguel, Santa Rosa, Santa Cruz & Anacapa Islands",Channel Islands National Park,NA
2006-05-22,J,EUROPEAN CUISINE,,1000,"This late, great Pole was fond of a pastry called Kremowka, about which he reminisced on his 1999 visit home",Pope John Paul II,NA
2006-05-22,J,MOVIE TERMS,,1000,"The last shot of the day is named for this cocktail, which presumably the crew will be enjoying soon",a martini,NA
2006-05-22,J,____ & ____,,1000,Slightly scornful term for the crowd that comes into Manhattan via the Queensboro & the Holland,the bridge & tunnel crowd,NA
2006-05-22,DJ,LAFAYETTE YOU ARE HERE,,400,"Lafayette, busy guy, sailing back to France on the Alliance in 1779, had to subdue this type of event while aboard",a mutiny,NA
2006-05-22,DJ,BEATLES RHYME TIME,,400,The drummer's Australian pups,Ringo\'s dingos,NA
2006-05-22,DJ,SCIENCE GLOSSARY,,400,"This is the definitive term for the lowest theoretical temperature, -273 degrees Celcius",absolute zero,NA
2006-05-22,DJ,SIBLING REVELRY,,400,"Jimmy Dorsey's brother, this big band leader, once had Frank Sinatra as a vocalist",Tommy Dorsey,NA
2006-05-22,DJ,SATIRE,,400,Sinclair Lewis' biting 1927 satire of religious fundamentalism,Elmer Gantry,NA
2006-05-22,DJ,"""SAR"" CHASM",,400,"Similar to sarcastic, it's an adjective meaning disdainful or ironically mocking",sardonic,NA
2006-05-22,DJ,LAFAYETTE YOU ARE HERE,,800,"Jefferson said Lafayette's foible was an ""appetite for popularity and"" this, popularized by Irene Cara",fame,NA
2006-05-22,DJ,BEATLES RHYME TIME,,800,The bassist's long-haired wigs,Paul\'s falls,NA
2006-05-22,DJ,SCIENCE GLOSSARY,,800,"From the French for ""to raise"", it's an embankment designed to prohibit the overflow of water",a levee,NA
2006-05-22,DJ,SIBLING REVELRY,,800,By 1890 the Scott brothers rolled more of this paper product into U.S. homes than any other company,toilet paper,NA
2006-05-22,DJ,SATIRE,,800,"Rabelais wrote a ""massive"" satire about this father of Pantagruel",Gargantua,NA
2006-05-22,DJ,"""SAR"" CHASM",,800,Fashionable favorite of faraway Indonesia seen here,a sarong,http://www.j-archive.com/media/2006-05-22_DJ_13.jpg
2006-05-22,DJ,LAFAYETTE YOU ARE HERE,,1200,She laughed at Lafayette's dancing in 1774 & probably wasn't laughing when he had to save her in October 1789,Marie Antoinette,NA
2006-05-22,DJ,BEATLES RHYME TIME,,1200,Lead guitarist's deep ravines,George\'s gorges,NA
2006-05-22,DJ,SCIENCE GLOSSARY,,NA,"It sounds like it's sorry, but this term refers to the orbital point where a celestial body is farthest from the Earth",the apogee,NA
2006-05-22,DJ,SIBLING REVELRY,,1200,"In this Irish family Jack B. was a portrait painter & his brother William B., a poet",the Yeats,NA
2006-05-22,DJ,SATIRE,,1200,"This British national nickname comes from the 18th century political statire ""Law Is a Bottomless Pit""",John Bull,NA
2006-05-22,DJ,"""SAR"" CHASM",,1200,"This author was nice enough to remind us in ""Being and Nothingness"" that human effort is useless",(Jean-Paul) Sartre,NA
2006-05-22,DJ,LAFAYETTE YOU ARE HERE,,NA,In 1783 Cross Creek & Campbellton in North Carolina merged to form this town named for the Marquis,Fayetteville,NA
2006-05-22,DJ,BEATLES RHYME TIME,,1600,Original bass player's permanent skin designs,Stu\'s tattoos,NA
2006-05-22,DJ,SCIENCE GLOSSARY,,1600,"2 of these sexual reproductive cells, from the Greek for ""marriage"", join to create a zygote",gametes,NA
2006-05-22,DJ,SIBLING REVELRY,,1600,"The United Business Company, begun by brothers Henry & Richard in 1946, is now filing under this name",H&R Block,NA
2006-05-22,DJ,SATIRE,,1600,Petronius' vulgar 1st century A.D. satire made into a film by Fellini,Satyricon,NA
2006-05-22,DJ,"""SAR"" CHASM",,1600,Cagliari is the capital of this Italian isle,Sardinia,NA
2006-05-22,DJ,LAFAYETTE YOU ARE HERE,,2000,"Lafayette may have needed a couple of drinks after being wounded in Penn.'s Battle of this September 11, 1777",Brandywine,NA
2006-05-22,DJ,BEATLES RHYME TIME,,2000,Fired drummer's football shoe parts,Pete\'s cleats,NA
2006-05-22,DJ,SCIENCE GLOSSARY,,2000,Mr. Beatty knows that this is the apparent displacement of an object caused by an altered observation point,parallax,NA
2006-05-22,DJ,SIBLING REVELRY,,2000,"Dingane became King of the Zulus in 1828 after taking part in the murder of this king, his own brother",Shaka,NA
2006-05-22,DJ,SATIRE,,2000,Waugh's California-set caricature of the American funeral industry,The Loved One,NA
2006-05-22,DJ,"""SAR"" CHASM",,2000,The Muslim soldiers who fought against the Christian Crusaders in the Middle Ages,the Saracens,NA
2006-05-22,FJ,19th CENTURY AMERICA,,NA,"Springs at Weston, Missouri provided water to wagon trains & McCormick's, now the USA's oldest continuously operating one of these",a distillery,NA
