date,round,category,comment,value,clue,response,link
2017-04-10,J,ANIMATED CHARACTERS,,200,"A 2017 film subtitled ""The Lost Village"" introduces new characters in this title group, familiar from TV",the Smurfs,http://www.j-archive.com/media/2017-04-10_J_05a.jpg
2017-04-10,J,CAVES,,200,"Unlike humans, caves can have several of these openings; Niah Cave on Borneo has 5",mouths,NA
2017-04-10,J,HAPPY ANNIVERSARY!,,200,2017 is the 15th anniversary of the launch of this continental monetary unit,the euro,NA
2017-04-10,J,ANIMAL LIT FILL-IN,,200,"Michael Bond: ""A ____ Called Paddington""",a bear,NA
2017-04-10,J,EQUAL,,200,"Traditionally, to share equally in the cost, you go this number/this number",50/50,NA
2017-04-10,J,SIGN,,200,Wisconsin law says no traffic sign except a stop sign shall be this shape,an octagon,NA
2017-04-10,J,ANIMATED CHARACTERS,,400,In 1988 this wacky Toontown resident was framed for the murder of gag king Marvin Acme,Roger Rabbit,NA
2017-04-10,J,CAVES,,400,Crystal Cave in this national park known for its giant trees consists of ornate marble polished by streams,Sequoia,NA
2017-04-10,J,HAPPY ANNIVERSARY!,,NA,"This ""Old"" book that lists anniversaries along with crop facts turns 225 itself in 2017",The Old Farmer\'s Almanac,NA
2017-04-10,J,ANIMAL LIT FILL-IN,,400,"E.B. White: ""The Trumpet of the ____""",swan,NA
2017-04-10,J,EQUAL,,400,"In harmonious arrangement, or the second part of a Fox News slogan",balanced,NA
2017-04-10,J,SIGN,,400,The animal that stands for this zodiac sign is usually associated with the Nemean one slain by Hercules,Leo,NA
2017-04-10,J,ANIMATED CHARACTERS,,600,This PBS Kids title guy in a hard hat brings his construction projects in on time & under budget,Bob the Builder,NA
2017-04-10,J,CAVES,,600,"Jewel Cave in this state's Black Hills is home to 9 species of bats, including the rare Townsend's big-eared",South Dakota,NA
2017-04-10,J,HAPPY ANNIVERSARY!,,600,In 2017 it's 20 years since the announcement of the existence of this cloned sheep who only made it to 6,Dolly,NA
2017-04-10,J,ANIMAL LIT FILL-IN,,600,"Dahl: ""Fantastic Mr. ____""",the fox,NA
2017-04-10,J,EQUAL,,600,"As an adjective, it means ""unvarying""; as a noun, it's clothing worn by some people doing the same job",uniform,NA
2017-04-10,J,SIGN,,600,Clear Channel got a Florida law passed removing trees that blocked motorists' view of these big signs,billboards,NA
2017-04-10,J,ANIMATED CHARACTERS,,800,Having passed his 150th birthday hasn't dimmed the brilliance of this TV show's Professor Hubert J. Farnsworth,Futurama,NA
2017-04-10,J,CAVES,,800,"Until 1925 visitors to Carlsbad Caverns were lowered by buckets also used to remove this bat dung, a fertilizer",guano,NA
2017-04-10,J,HAPPY ANNIVERSARY!,,800,"In 2016, the Pope was a surprising guest at the kick-off of a year celebrating the 500th anniversary of this event",the Protestant Reformation,http://www.j-archive.com/media/2017-04-10_J_06.jpg
2017-04-10,J,ANIMAL LIT FILL-IN,,800,"Tennessee Williams: ""The Night of the ____""",an iguana,NA
