date,round,category,comment,value,clue,response,link
2002-12-05,J,THE MUSEUM OF FLIGHT,,200,"After their use in WWI, Curtiss JN-4 Jennys were popular with these ""storming"" aerial acrobats",barnstormers,NA
2002-12-05,NA,NA,NA,NA,NA,NA,NA
2002-12-05,J,HOLY DAYS & FESTIVALS,,200,The period known as Lent begins on this day,Ash Wednesday,NA
2002-12-05,J,LITERARY TITLE CHARACTERS,,200,"This title character is governess to Adele Varens, Mr. Rochester's illegitimate child",Jane Eyre,NA
2002-12-05,J,SWISS FAMILY FUN,,200,"In Geneva, learn about the brave history of this organization at Le Musee International de la Croix-Rouge",International Red Cross,NA
2002-12-05,J,Q WITHOUT U,,200,This adjective refers to a keyboard that's like a traditional typewriter with 6 particular letters at the upper left,QWERTY,NA
2002-12-05,J,THE MUSEUM OF FLIGHT,,400,[Sarah of the Clue Crew reports from the Museum of Flight in Seattle],-----------------------------------,NA
2002-12-05,J,MUSIC'S MISSING LINKS,,400,I Am a ____ Lobster,Rock,NA
2002-12-05,J,HOLY DAYS & FESTIVALS,,400,Isra Wa Al-Miraj commemorates Muhammad's night journey from this city to Jerusalem & his ascent into heaven,Mecca,NA
2002-12-05,J,LITERARY TITLE CHARACTERS,,400,"Though still living with her husband, a government official, she has an affair with the dashing Count Vronsky",Anna Karenina,NA
2002-12-05,J,SWISS FAMILY FUN,,400,The kids will feel right at home in one of the Golden Arch Hotels opened by this company in 2000,McDonald\'s,NA
2002-12-05,J,Q WITHOUT U,,400,"One way of spelling this Libyan leader's last name has a ""Q"" with no ""U""",Muammar Qadaffi,NA
2002-12-05,J,THE MUSEUM OF FLIGHT,,600,"When in service in Vietnam, many F-4 Phantoms were equipped with these missiles named for a desert snake",Sidewinders,NA
2002-12-05,J,MUSIC'S MISSING LINKS,,600,Heartbreak ____ California,Hotel,NA
2002-12-05,J,HOLY DAYS & FESTIVALS,,600,[Sofia of the Clue Crew reports lighting a menorah],Hanukkah/Festival of Lights,NA
2002-12-05,J,LITERARY TITLE CHARACTERS,,600,Squire Allworthy turns out to be this lusty young hero's uncle in a 1749 comic novel by Henry Fielding,Tom Jones,NA
2002-12-05,J,SWISS FAMILY FUN,,NA,Your little tykes will want some apples after visiting the Burglen museum devoted to him,William Tell,NA
2002-12-05,J,Q WITHOUT U,,600,Many companies that qualify for the NYSE choose to sell their stock on this electronic service instead,NASDAQ,NA
2002-12-05,J,THE MUSEUM OF FLIGHT,,800,[Jimmy of the Clue Crew reports from the Museum of Flight in Seattle],------------------------------------,NA
2002-12-05,J,MUSIC'S MISSING LINKS,,800,She's a ____ Marmalade,Lady,NA
2002-12-05,J,HOLY DAYS & FESTIVALS,,800,"Nirvana Day, February 15, commemorates the death of this leader",Buddha,NA
2002-12-05,J,LITERARY TITLE CHARACTERS,,800,"This lusty lady, the heroine of a 1722 Defoe novel, was married 5 times (including once to her own brother)",Moll Flanders,NA
2002-12-05,J,SWISS FAMILY FUN,,800,"If the kids misbehave, show them the Ogre Fountain in this capital; it depicts an ogre devouring children",Bern,NA
2002-12-05,J,Q WITHOUT U,,800,"This country's ancient ruins of Ur & its ziggurat date back about 4,500 years",Iraq,NA
2002-12-05,J,THE MUSEUM OF FLIGHT,,1000,The MIG-21 was the first Soviet plane to reach this speed equal to 1480 MPH,Mach 2,NA
2002-12-05,J,MUSIC'S MISSING LINKS,,1000,I'm Like a ____ Dog,Bird,NA
