date,round,category,comment,value,clue,response,link
2018-02-27,J,OTHER WONDER WOMEN,,200,"Back on the doomed planet of Krypton, she was known as Kara Zor-El",Supergirl,NA
2018-02-27,J,A FRENCH PREPOSITION,,200,"Often used in restaurant titles, it means ""in the house of""",chez,NA
2018-02-27,J,FUEL FOSSILS,,200,"In the United States, Esso stations like the one here are a thing of the past; in 1972, Esso became this 5-letter brand",Exxon,http://www.j-archive.com/media/2018-02-27_J_26.jpg
2018-02-27,J,"""X"" IN THE CITY",,200,It's home to Britain's oldest university,Oxford,NA
2018-02-27,J,ZERO,,200,It circles the Earth at zero degrees latitude,the equator,NA
2018-02-27,J,TOLERANCE,,200,"In 1649 this colony led by Cecilius, Lord Baron of Baltimore, passed a law of religious toleration",Maryland,NA
2018-02-27,J,OTHER WONDER WOMEN,,400,"As mom & member of the Incredibles, Helen Parr is sometimes stretched thin as this non-caped crusader",Elastigirl,NA
2018-02-27,J,A FRENCH PREPOSITION,,400,"Meaning ""without"", this word is pronounced with an ""S"" sound at the end in the U.S., but not in France",sans,NA
2018-02-27,J,FUEL FOSSILS,,400,Atlantic Refining & Richfield Petroleum are no more; in 1966 they merged to create the company known by this acronym,ARCO,NA
2018-02-27,J,"""X"" IN THE CITY",,400,"This Nova Scotia capital is actually closer to Dublin, Ireland than it is to Victoria, British Columbia",Halifax,NA
2018-02-27,J,ZERO,,400,"In 2011 Mayor Bloomberg said though ""we will never forget the devastation of the area"", it's time to stop calling it this",Ground Zero,NA
2018-02-27,J,TOLERANCE,,400,"""Let there be no compulsion in religion"", says this book's second surah",the Quran,NA
2018-02-27,J,OTHER WONDER WOMEN,,600,"(Sarah of the Clue Crew presents an acronym on the monitor.) Saying ""Shazam!"" gave Mary Batson godly powers; ""S"" for Selena, ""H"" for Hippolyta, ""A"" for Ariadne, ""Z"" for Zephyrus, ""A"" for Aurora, and ""M"" for this wise Roman goddess",Minerva,http://www.j-archive.com/media/2018-02-27_J_09a.jpg
2018-02-27,J,A FRENCH PREPOSITION,,600,"This short phrase means ""in the style of"" in English & French",à la,NA
2018-02-27,J,FUEL FOSSILS,,600,"What was formerly a Gilmore oil field in this city is now the Farmers' Market, a tourist attraction at 3rd & Fairfax",Los Angeles,http://www.j-archive.com/media/2018-02-27_J_28.jpg
2018-02-27,J,"""X"" IN THE CITY",,NA,Antony & Cleopatra died there in 30 B.C.,Alexandria,NA
2018-02-27,J,ZERO,,600,"He played Max Bialystock in the original film version of ""The Producers""",Zero Mostel,NA
2018-02-27,J,TOLERANCE,,600,Karl Popper's paradox of tolerance says the tolerant should claim the right not to tolerate these people,the intolerant,NA
2018-02-27,J,OTHER WONDER WOMEN,,800,"This colorful sorceress sided with the Captain in ""Captain America: Civil War""",the Scarlet Witch,NA
