date,round,category,comment,value,clue,response,link
2006-07-06,J,AMERICAN TOWNS & CITIES,,200,Universal's Islands of Adventure & Disney's Pleasure Island are both near this seat of Florida's Orange County,Orlando,NA
2006-07-06,J,"TIME TO ""RE""-UP",,200,To resurface a piece of furniture with some new varnish,refinish,NA
2006-07-06,J,3-LETTER ANIMALS,,200,One can be barn or screech,an owl,NA
2006-07-06,J,IT'S ALL A LEGEND,,200,"One legend says the snows of Kilimanjaro are the final resting place of Menelik, son of Solomon & this queen",Sheba,NA
2006-07-06,J,C'EST CHEESE,,200,This French blue cheese is aged in the limestone caverns of Mount Combalou,Roquefort,NA
2006-07-06,J,MOVIES BEFORE & AFTER,,200,Tertiary Tolkien offering that journeys to Skull Island with Fay Wray,Return of the King Kong,NA
2006-07-06,J,AMERICAN TOWNS & CITIES,,400,"Each winter the post office in this Indiana town, ZIP code 47579, gets letters from children all over the world",Santa Claus,NA
2006-07-06,J,"TIME TO ""RE""-UP",,400,To increase your efforts--specifically twofold,redouble,NA
2006-07-06,J,3-LETTER ANIMALS,,400,Picnic predator of the family Formicidae,an ant,NA
2006-07-06,J,IT'S ALL A LEGEND,,400,"As a child, this tough Knight of the Round Table was plunged into the lake from which Excalibur came",Lancelot,NA
2006-07-06,J,C'EST CHEESE,,400,This Dutch treat is Holland's most exported cheese,Gouda,NA
2006-07-06,J,MOVIES BEFORE & AFTER,,400,Peter Parker spins a web of intrigue & help Denzel Washington protect Dakota Fanning,Spider-Man on Fire,NA
2006-07-06,J,AMERICAN TOWNS & CITIES,,600,"Now famous for a golf tournament, it was the city where Georgia ratified the U.S. Constitution",Augusta,NA
2006-07-06,J,"TIME TO ""RE""-UP",,600,"6 letters: hairlines do this, get farther away into the distance",recede,NA
2006-07-06,J,3-LETTER ANIMALS,,600,Also known as an Egyptian cobra,an asp,NA
2006-07-06,J,IT'S ALL A LEGEND,,600,Shades of Moses: Ancient Sumer's Sargon I was sealed in a reed basket & floated down this river,the Euphrates,NA
2006-07-06,J,C'EST CHEESE,,600,This French word for goat is a generic word for goat's-milk cheese,chèvre,NA
2006-07-06,J,MOVIES BEFORE & AFTER,,600,"On his last 007 mission, Timothy Dalton wanders into Vol. 1 of this Tarantino action saga; my money is on Uma",License to Kill Bill,NA
2006-07-06,J,AMERICAN TOWNS & CITIES,,NA,This state capital lies on a narrow strip of land between the Gastineau Channel & the slopes of 2 mountains,"Juneau, Alaska",NA
2006-07-06,J,"TIME TO ""RE""-UP",,800,To follow the title command of Frankie Goes to Hollywood's biggest hit,relax,NA
