date,round,category,comment,value,clue,response,link
2003-12-09,J,SESAME STREET,,200,It's the part of the Big Mac that contains sesame seeds,the bun,NA
2003-12-09,J,MR. ROGER'S NEIGHBORHOOD,,200,"Roger Bacon, the first European with a gunpowder recipe, was educated at this English university",Oxford,NA
2003-12-09,J,BLUES CLUES,,200,"Last name of Mamie, who had a 1920 hit with ""Crazy Blues"", & also of the better-known Bessie",Smith,NA
2003-12-09,J,ZOOM,,200,"Its velocity can be thousands of feet per second, so we know Superman's faster than that",a speeding bullet,NA
2003-12-09,J,READING RAINBOW,,200,"He's the boy who had a ""terrible, horrible, no good, very bad day""",Alexander,NA
2003-12-09,J,BETWEEN THE LIONS,,200,"In the sixth chapter of his book, this prophet stands unafraid between the lions in their den",Daniel,NA
2003-12-09,J,SESAME STREET,,400,Sesame paste is used like & substituted for this sandwich spread made from legumes,peanut butter,NA
2003-12-09,J,MR. ROGER'S NEIGHBORHOOD,,400,"(Sarah of the Clue Crew presents from Providence, RI.)  This compass is believed to be the one that guided this man to the place he called Providence in 1636",Roger Williams,http://www.j-archive.com/media/2003-12-09_J_17.jpg
2003-12-09,J,BLUES CLUES,,400,"(Hi, I'm Buddy Guy.)  This cat from Cream who's not a bad blues player himself called me the best guitar player around",Eric Clapton,http://www.j-archive.com/media/2003-12-09_J_22.jpg
2003-12-09,J,ZOOM,,400,"Using radar, scientists measured it at over 300 mph in Oklahoma in 1999",a tornado\'s wind,NA
2003-12-09,J,READING RAINBOW,,400,"""Mr. Toad"" & ""Mr. Badger"" are chapters in this Kenneth Grahame classic",The Wind in the Willows,NA
2003-12-09,J,BETWEEN THE LIONS,,400,If you walk between the lions at 42nd Street & Fifth Avenue you're entering or exiting this New York City building,the New York Public Library,NA
2003-12-09,J,SESAME STREET,,600,Baba Ghanoush is made with sesame oil & this member of the nightshade family,the eggplant,NA
2003-12-09,J,MR. ROGER'S NEIGHBORHOOD,,600,This king of low-budget moviemaking came to California from Michigan in his teens,Roger Corman,NA
2003-12-09,J,BLUES CLUES,,600,"A wizard on this instrument, Meade ""Lux"" Lewis was a pioneer of boogie-woogie & later a success in cocktail bars",a piano,NA
2003-12-09,J,ZOOM,,600,"A ""speedy"" part of a river; you can go down them 30 mph at Raging Waters' Neptune's Fury ride",rapids,NA
2003-12-09,J,READING RAINBOW,,600,"Louise Fitzhugh continued the adventures of this little girl snoop in the book ""The Long Secret""",Harriet the Spy,NA
2003-12-09,J,BETWEEN THE LIONS,,600,Alex Karras & Barry Sanders both had success playing among their fellow Lions of this city,Detroit,NA
2003-12-09,J,SESAME STREET,,800,"The name of this confection made from honey & sesame seeds is from the Arabic for ""sweet confection""",halva,NA
2003-12-09,J,MR. ROGER'S NEIGHBORHOOD,,800,"This French region was the birthplace of William the Conqueror & of Roger I, who conquered Sicily",Normandy,NA
2003-12-09,J,BLUES CLUES,,800,Muddy Waters & Paul Butterfield performed the blues in this film of The Band's final concert,The Last Waltz,NA
2003-12-09,J,ZOOM,,800,A magazine named for this type of souped-up car debuted in 1948,a hot rod,NA
2003-12-09,J,READING RAINBOW,,800,Dictionopolis & Digitopolis are 2 of the unusual places Milo visits in this novel,The Phantom Tollbooth,NA
2003-12-09,J,BETWEEN THE LIONS,,800,Nickname shared by France's Louis VIII & England's Richard I,Lionheart,NA
2003-12-09,J,SESAME STREET,,1000,Falafel is often served with this thick paste made primarily from ground sesame seeds,tahini,NA
2003-12-09,J,MR. ROGER'S NEIGHBORHOOD,,NA,"1850s Chief Justice whose name, his fellow Marylanders write to tell us, rhymes with ""brawny"", not ""brainy""",Roger Taney,NA
2003-12-09,J,BLUES CLUES,,1000,State that preceded the names of bluesmen John Hurt & Fred McDowell,Mississippi,NA
