date,round,category,comment,value,clue,response,link
1985-11-21,J,AUTO SHOP,,100,"It keeps your neck warm in the winter, or your engine quiet all year",a muffler,NA
1985-11-21,J,NURSERY RHYMES,,100,"Where you are when you ""open the door & see all the people""",the church,NA
1985-11-21,J,EATING IN AMERICA,,100,"It's said this SW. feast comes from French ""from snout to tail,"" the way meat is put on a spit",barbecue,NA
1985-11-21,J,BIOLOGY,,100,"In genetics, it's what passing of characteristics from Mom & Dad to Junior is called",heredity,NA
1985-11-21,J,LETTER PERFECT,,100,Letter referring to string originally used to hold up Indians' loincloths,G,NA
1985-11-21,J,ROCK N' ROLL HEAVEN,,100,"He recorded ""Mack The Knife"" under this name he picked out of a phone book",Bobby Darin,NA
1985-11-21,J,AUTO SHOP,,200,"The frame of the car without the out shell, some are classy",a chassis,NA
1985-11-21,J,NURSERY RHYMES,,200,"In England, ""the merriest month in all the year""",May,NA
1985-11-21,J,EATING IN AMERICA,,200,"Though known for pickles and ""slow"" ketchup, this company's 1st product was horseradish",Heinz,NA
1985-11-21,J,BIOLOGY,,200,"When sexually aroused, the carpenter species of this insect will chase jet liners",bees,NA
1985-11-21,J,LETTER PERFECT,,200,"How Mr. Rogers' sweaters ""suit him""",to a T,NA
1985-11-21,J,ROCK N' ROLL HEAVEN,,200,"A drummer, she & brother Richard were best known as vocalists",Karen Carpenter,NA
1985-11-21,J,AUTO SHOP,,300,In newer cars it has generally replaced the generator for keeping the battery charged,an alternator,NA
1985-11-21,J,NURSERY RHYMES,,300,"Colchester, England was named for this legendary Celtic king immortalized in rhyme",Old King Cole,NA
1985-11-21,J,EATING IN AMERICA,,300,"Since overeating was a status symbol, early rulers of what's now this state often weighed over 400 lbs.",Hawaii,NA
1985-11-21,J,BIOLOGY,,300,The period of time between egg laying & hatching is called this,incubation,NA
1985-11-21,J,LETTER PERFECT,,300,"Links ""the wisp"" & will"", or McDonald's ""fish"" & ""filet""",O,NA
1985-11-21,J,ROCK N' ROLL HEAVEN,,NA,"Singer of this song, he spent 9 years in a coma before dying",Jackie Wilson,http://www.j-archive.com/media/1985-11-21_J_16.mp3
1985-11-21,J,AUTO SHOP,,400,"You might throw a fit if you ""throw"" this part joining the crankshaft & piston",a connecting rod,NA
1985-11-21,J,NURSERY RHYMES,,400,"""Rub a dub dub"", these 3 went to sea in a tub","the butcher, the baker, the candlestick maker",NA
1985-11-21,J,EATING IN AMERICA,,400,"In 1879, Chase & Sanborn became 1st U.S. company to pack this in sealed cans",coffee,NA
1985-11-21,J,BIOLOGY,,400,"In an apple, it's the ""inside"" name for the pericarp",the core,NA
1985-11-21,J,LETTER PERFECT,,400,Strung together for snoring sleepers,Z\'s,NA
1985-11-21,J,ROCK N' ROLL HEAVEN,,400,"Needing time to do laundry on tour, this early rock giant chartered a fatal flight",Buddy Holly,NA
1985-11-21,J,AUTO SHOP,,500,"Used to open & close points & valves, they come in single or double overhead, if you're cool",a cam,NA
1985-11-21,J,NURSERY RHYMES,,500,"After turning around, what ""Teddy bear, teddy bear"" does",touches the ground,NA
1985-11-21,J,EATING IN AMERICA,,500,"Due to contamination of crops from N.W. states, growers of this small fruit had a bad Nov. in 1959",cranberries,NA
1985-11-21,J,BIOLOGY,,500,"Found even in dinosaurs, this world's oldest known disease is still considered incurable",arthritis,NA
1985-11-21,J,LETTER PERFECT,,500,"When doubled, this letter can be shot from a gun",a B,NA
1985-11-21,J,ROCK N' ROLL HEAVEN,,500,"He had 4 Top 40 hits before & 4 after his death at 30 on Sept. 20, 1973",Jim Croce,NA
1985-11-21,DJ,THE U.N.,,200,"The U.N. basically copied the structure of this, its forerunner",The League of Nations,NA
1985-11-21,DJ,THEATER,,200,"Before the 17th century, the word theater referred only to this",the building itself,NA
1985-11-21,DJ,NEWSPAPERS,,200,National British newspaper that was formerly published in Manchester,<I>The Guardian</I>,NA
1985-11-21,DJ,2ND CENTURY,,200,"This young religion was becoming so popular, a school teaching it was estab. in Alexandria",Christianity,NA
1985-11-21,DJ,TRAVEL AND TOURISM,,200,"To visit the largest lake in all of Britain, you have to go to this lake's ""bonnie, bonnie banks""",Loch Lomond,NA
1985-11-21,DJ,THE FAMILY BIBLE,,200,"Deuteronomy 24 provides a no fault legal procedure for this, but only for men",divorce,NA
1985-11-21,DJ,THE U.N.,,400,"The hub of the U.N., it's been called the ""Town Meeting of the World""",the General Assembly,NA
1985-11-21,DJ,THEATER,,400,"In 15th century, Italian scholars saw commedia Erudita, nobles saw commedia intermezzi, & commoners, this",commedia dell\'arte,NA
1985-11-21,DJ,NEWSPAPERS,,400,"In 1844, ""The Cherokee Advocate"" became the 1st paper ever published in what's now this state",Oklahoma,NA
1985-11-21,DJ,2ND CENTURY,,400,"By 193, Rome had sunk so low, Juliannus bought this at public auction, but never reigned on it",a throne,NA
1985-11-21,DJ,TRAVEL AND TOURISM,,400,"If a Muslim calls himself ""Haji"", it means he's visited there",Mecca,NA
1985-11-21,DJ,THE FAMILY BIBLE,,400,"Word used over 25 times in Genesis 11, it's the Biblically polite way of saying ""fathered""",begat,NA
1985-11-21,DJ,THE U.N.,,600,"Currently, it's Javier Perez de Cuellar of Peru",the Secretary-General,NA
1985-11-21,DJ,THEATER,,600,"Greek for ""cleansing"", Aristotle used it to mean the purging of emotions in an audience",catharsis,NA
1985-11-21,DJ,NEWSPAPERS,,NA,"What N.Y. World-Telegram & Sun, St. Louis Globe-Democrat & Wash. Star currently have in common",they are no longer being published,NA
1985-11-21,DJ,2ND CENTURY,,600,This civilization's pyramids & hieroglyphic writing were making their initial appearance,Mayans,NA
1985-11-21,DJ,TRAVEL AND TOURISM,,600,Main attraction of New Orleans' Preservation Hall,a jazz band,NA
1985-11-21,NA,NA,NA,NA,NA,NA,NA
1985-11-21,DJ,THE U.N.,,NA,The 5 permanent members of the Security Council,"the U.S.A., the Soviet Union, Great Britain, France & China",NA
1985-11-21,DJ,THEATER,,800,"In Paris, this musical was called ""Brilliantine"" & in Mexico City, ""Vaselina""",Grease,NA
1985-11-21,DJ,NEWSPAPERS,,800,"Despite its name, this large Midwest city's ""Free Press"" costs 20 cents, 75 cents on Sundays",Detroit,NA
1985-11-21,DJ,2ND CENTURY,,800,"""Handy Tables"", ""Harmonica"", & ""The Almagest"" are among this astronomers surviving works",Ptolemy,NA
1985-11-21,DJ,TRAVEL AND TOURISM,,800,"In 1983 & 84, this country got more tourists from around the world than any other in Europe",Italy,NA
1985-11-21,NA,NA,NA,NA,NA,NA,NA
1985-11-21,DJ,THE U.N.,,1000,"In 1963, the U.N. declared this area should benefit mankind & no nation could claim it",(outer) space,NA
1985-11-21,DJ,THEATER,,1000,"In 1700, his ""The Way of the World"" was so poorly received, he wrote no more plays",William Congreve,NA
1985-11-21,DJ,NEWSPAPERS,,1000,"The Rutland Herald, begun in 1794, is still publishing in this state",Vermont,NA
1985-11-21,NA,NA,NA,NA,NA,NA,NA
1985-11-21,DJ,TRAVEL AND TOURISM,,1000,"Since the publication of Alex Haley's ""Roots"", tourism has increased to this African country",Gambia,NA
1985-11-21,NA,NA,NA,NA,NA,NA,NA
1985-11-21,FJ,THE SUPREME COURT,,NA,This president appointed more Supreme Court justices than any other,George Washington,NA
