date,round,category,comment,value,clue,response,link
2000-06-20,J,BODIES OF WATER,,100,The Foxe Channel connects the Arctic Ocean with this huge Canadian bay,Hudson Bay,NA
2000-06-20,J,COMMUNITY COLLEGES,,100,The Kapi'olani Community College is part of the university of this state,Hawaii,NA
2000-06-20,J,IN THE PAST MILLENNIUM,,100,"Adam Smith published ""The Wealth of Nations"" in this year, the same one in which we declared independence",1776,NA
2000-06-20,J,SOURCES OF CALCIUM,(Alex: Picks your body up!),100,"This antacid claims it's ""The No. 1 Doctor Recommended Calcium Supplement""",Tums,NA
2000-06-20,J,PRO BASKETBALL,,100,1 of 2 players named MVP 3 times while with the L.A. Lakers,Kareem Abdul-Jabbar & Magic Johnson,NA
2000-06-20,J,PRESIDENTIAL RHYME TIME,,100,Gerald's sabers,Ford\'s swords,NA
2000-06-20,J,BODIES OF WATER,,200,The main falls of this African waterfall lie between Livingstone & Cataract Islands,Victoria Falls,NA
2000-06-20,J,COMMUNITY COLLEGES,,200,"You either graduate from this community college in Colorado Springs, or you bust",Pikes Peak Community College,NA
2000-06-20,J,IN THE PAST MILLENNIUM,,200,In 1066 this group conquered England,Normans,NA
2000-06-20,J,SOURCES OF CALCIUM,(Alex: Picks your body up!),200,The calcium you get from eating sardines is coming from these parts,Bones,NA
2000-06-20,J,PRO BASKETBALL,,200,"Known as Dr. J, he's the only man to have led the short-lived ABA in scoring more than once; he did it 3 times",Julius Erving,NA
2000-06-20,J,PRESIDENTIAL RHYME TIME,,200,Ulysses' trousers,Grant\'s pants,NA
2000-06-20,J,BODIES OF WATER,,300,Latvia's capital shares its name with this nearby gulf,Gulf of Riga,NA
2000-06-20,J,COMMUNITY COLLEGES,,300,Manatee Community College is in Bradenton in this state,Florida,NA
2000-06-20,J,IN THE PAST MILLENNIUM,,300,"The first surviving one of these was made, (or taken) in 1826 by Joseph Nicephore Niepce",Photograph,NA
2000-06-20,J,SOURCES OF CALCIUM,(Alex: Picks your body up!),300,1/2 cup of this Japanese soy bean curd contains 258mg of calcium & not much taste,Tofu,NA
2000-06-20,J,PRO BASKETBALL,,300,"On April 16, 1996 this team defeated the Milwaukee Bucks to become the first in NBA history to win 70 games in a season",Chicago Bulls,NA
2000-06-20,J,PRESIDENTIAL RHYME TIME,,300,Nixon's selections,Dick\'s picks,NA
2000-06-20,J,BODIES OF WATER,,400,"Carlsberg Ridge, Madagascar Basin & Java Trench are underwater geographic features of this ocean",Indian Ocean,NA
2000-06-20,J,COMMUNITY COLLEGES,,400,Don't want to end up parking cars?  Try Henry Ford Community College in this Michigan city,Dearborn,NA
2000-06-20,J,IN THE PAST MILLENNIUM,,400,"In 1999 Gallup found 18% polled believed the sun revolved around the Earth, opposite to this man's 1543 theory",Copernicus,NA
