date,round,category,comment,value,clue,response,link
2004-07-16,J,AMERICAN WRITERS,,200,"8 days after publishing his first novel, ""This Side of Paradise"", he married Zelda Sayre",(F. Scott) Fitzgerald,NA
2004-07-16,J,IT'S A TEAM THING,,200,From 1970 to 1996 this baseball team's address was 100 Riverfront Stadium,Cincinnati Reds,NA
2004-07-16,J,NOT NO. 1,,200,"Reigning from around 67 to 79 A.D., Linus is considered to be the second man to hold this position",Pope,NA
2004-07-16,J,POPULATIONS,,200,This tiny principality has the highest population density,Monaco,NA
2004-07-16,J,WHIRLED CAPITALS,(Alex: We'll have anagrams for you.),200,In South America:TO A BOG,Bogota,NA
2004-07-16,J,THE ANATOMY OF EVEL,,200,"In 1976 Evel Knievel had a farewell to these, breaking both in an attempt to jump a tank full of sharks",arms,NA
2004-07-16,J,AMERICAN WRITERS,,400,"His ability to imitate the family doctor earned him this playwright the nickname ""Doc""",Neil Simon,NA
2004-07-16,J,IT'S A TEAM THING,,400,"These turtles are fast swimmers, so it's appropriate that the University of Maryland's swim teams bear their name",the Terrapins,NA
2004-07-16,J,NOT NO. 1,,400,"A major Red Sea port, Jeddah is this country's second most populous city",Saudi Arabia,NA
2004-07-16,J,POPULATIONS,,400,Elizabeth is this state's fourth-largest city in population,New Jersey,NA
2004-07-16,J,WHIRLED CAPITALS,(Alex: We'll have anagrams for you.),400,A European metropolis:ADD RIM,Madrid,NA
2004-07-16,J,THE ANATOMY OF EVEL,,400,They may be the strongest and longest bones in the body but Evel snapped both of 'em in the famous leap at Caesars,the femur,NA
2004-07-16,J,AMERICAN WRITERS,,600,"This poet who wrote ""Trees"" was killed in action during WWI",Joyce Kilmer,NA
2004-07-16,J,IT'S A TEAM THING,,600,"(Hi, I'm Julius Erving.)  In the 1972 NBA draft I was picked by this team that 3 years earlier drafted some guy named Lew Alcindor",the Milwaukee Bucks,http://www.j-archive.com/media/2004-07-16_J_24.jpg
2004-07-16,J,NOT NO. 1,,600,"In the 1924 Olympic 100-meter freestyle, Duke Kahanamoku was second to this man",Johnny Weissmuller,NA
2004-07-16,J,POPULATIONS,,600,From 1970 to 1990 the population center shifted west from southern Illinois to near Steelville in this state,Missouri,NA
2004-07-16,J,WHIRLED CAPITALS,(Alex: We'll have anagrams for you.),600,In the Western hemisphere:AT A TOW,Ottawa,NA
2004-07-16,J,THE ANATOMY OF EVEL,,600,"Alas, poor Yorick, do not leap forth at Caesars, for verily, Evel fractured this upon landing in the year 1969",his skull,NA
2004-07-16,J,AMERICAN WRITERS,,800,"This author of ""The Joy Luck Club"" was born in California shortly after her parents immigrated to the U.S.",Amy Tan,NA
2004-07-16,J,IT'S A TEAM THING,,800,In 1999 the U.S. women's soccer team won its first World Cup when it defeated this country's team in the finals,China,NA
2004-07-16,J,NOT NO. 1,,800,"K2, the world's second-highest mountain, is also called this, after a geographer",Mount Godwin Austen,NA
2004-07-16,J,POPULATIONS,,800,"With a population of about 500,000, it's bordered by Belgium, Germany & France",Luxembourg,NA
2004-07-16,J,WHIRLED CAPITALS,(Alex: We'll have anagrams for you.),800,Down under:BARN RACE,Canberra,NA
