date,round,category,comment,value,clue,response,link
2018-05-21,J,JEFF BRIDGES,,200,Jeff Bridges played a programmer in this 1982 virtual world film & its 2010 follow-up,Tron,NA
2018-05-21,J,THE AMERICAN REVOLUTION,,200,"In 1775 Virginia's governor offered this to ""indented servants, Negroes or others"" who'd fight for the king",their freedom,NA
2018-05-21,J,THE 2017 IG NOBEL PRIZES,,200,"Nutrition: ""For the first scientific report of human"" this in the diet of the hairy-legged vampire bat",blood,NA
2018-05-21,J,HOMOPHONIC PAIRS,,200,Ice cream dish for the Christian Sabbath,a Sunday sundae,NA
2018-05-21,J,BIBLE STUDY,,200,"In Matthew, Jesus tells his disciples to teach all nations, baptizing them in the name of these 3","the Father, Son and the Holy Spirit",NA
2018-05-21,J,CRIME SCENES IN CLUE,,200,"Johns Hopkins University's George Peabody one is called ""a cathedral of books""",a library,NA
2018-05-21,J,JEFF BRIDGES,,400,"The Abiders, Jeff's backing band on a recent album, take their name from a line in this Coen Brothers film",The Big Lebowski,NA
2018-05-21,J,THE AMERICAN REVOLUTION,,400,"After helping prevent Cornwallis from crossing the Raritan River at Trenton, he was Washington's right-hand man",Hamilton,NA
2018-05-21,J,THE 2017 IG NOBEL PRIZES,,400,"Cognition: For showing many who are these, like the Winklevosses, ""cannot tell themselves apart visually""",identical twins,NA
2018-05-21,J,HOMOPHONIC PAIRS,,400,The solitary borrowed sum,the lone loan,NA
2018-05-21,J,BIBLE STUDY,,400,"Cooking up a scheme, Jacob says this brother ""is a hairy man, and I am a smooth man""",Esau,NA
2018-05-21,J,CRIME SCENES IN CLUE,,400,It's where scullery maids spent most of their working hours,the kitchen,NA
2018-05-21,J,JEFF BRIDGES,,600,"In ""Tucker: The Man & His Dream"", Jeff is the man & manufacturing these is the dream",cars,NA
2018-05-21,J,THE AMERICAN REVOLUTION,,600,"Overconfident, British Gen. Howe went into this 1775 Boston battle with a servant carrying wine on a silver tray",Bunker Hill,NA
2018-05-21,J,THE 2017 IG NOBEL PRIZES,,600,"Economics: For experiments, maybe on Captain Hook, on how contact with a live this affects willingness to gamble",the crocodile,NA
2018-05-21,J,HOMOPHONIC PAIRS,,600,The bovine group whose moos reached our ears,the heard herd,NA
2018-05-21,J,BIBLE STUDY,,600,"In the 15th century Bible seen here, this book opens with an image of King David, said to be its author",Psalms,http://www.j-archive.com/media/2018-05-21_J_19.jpg
2018-05-21,J,CRIME SCENES IN CLUE,,600,It gives its name to the style of music seen here,a lounge,http://www.j-archive.com/media/2018-05-21_J_14.mp3
2018-05-21,J,JEFF BRIDGES,,800,"As a Texas ranger chasing bank robbers in this 2016 film, Jeff discovers the T-Bone Cafe & its very limited menu",Hell or High Water,NA
2018-05-21,J,THE AMERICAN REVOLUTION,,800,"A British band played a tune titled ""The World Turned Upside Down"" during the surrender here on Oct. 19, 1781",Yorktown,NA
2018-05-21,J,THE 2017 IG NOBEL PRIZES,,800,"Peace: For showing ""regular playing of"" this droning Aussie instrument is an effective treatment for snoring",a didgeridoo,NA
2018-05-21,J,HOMOPHONIC PAIRS,,800,A reasonable train ride cost,a fair fare,NA
2018-05-21,J,BIBLE STUDY,,NA,"Hey, this next-to-last book of the New Testament is just 25 verses long",Jude,NA
2018-05-21,J,CRIME SCENES IN CLUE,,800,"A fine arts school, or a room with glass walls & a glass roof for growing plants",a conservatory,NA
2018-05-21,J,JEFF BRIDGES,,1000,"In 2006's ""Stick It"", Jeff plays a very grumpy coach of girls in this sport",gymnastics,NA
2018-05-21,J,THE AMERICAN REVOLUTION,,1000,"""The sun never shine on a cause of greater worth"" than the colonists', wrote Thomas Paine in this 1776 work",Common Sense,NA
2018-05-21,NA,NA,NA,NA,NA,NA,NA
2018-05-21,J,HOMOPHONIC PAIRS,,1000,Water's edge forested by a variety of deciduous tree,a beech beach,NA
2018-05-21,J,BIBLE STUDY,,1000,"This book that speaks of vanity also says, ""Much study is a weariness of the flesh""",Ecclesiastes,NA
2018-05-21,J,CRIME SCENES IN CLUE,,1000,In a monastery it's called a refectory,the dining room,NA
2018-05-21,DJ,BEAUX BRIDGES,,400,"Said to represent a couple dancing a tango, the Puente de la Mujer, or Women's Bridge, can be found in this country",Argentina,http://www.j-archive.com/media/2018-05-21_DJ_08.jpg
2018-05-21,DJ,OLD NAMES FOR CHEMICAL ELEMENTS,,400,"Cuprum, used since neolithic times, is this metal",copper,NA
2018-05-21,DJ,TRADEMARKS,,400,This photocopier company ran an ad stating that its brand is not a noun or verb & cannot be pluralized,Xerox,NA
2018-05-21,DJ,AFRICAN-AMERICAN SPORTS FIRSTS,,400,"In 1875 Oliver Lewis became the first African-American jockey to win this race known as the ""Run for the Roses""",the Kentucky Derby,NA
2018-05-21,DJ,WRITERS NOT WRITING,,400,Ernest Hemingway & John Dos Passos both spent time as ambulance drivers during this war,World War I,NA
