date,round,category,comment,value,clue,response,link
2018-07-25,J,STRAIGHT TO BILLBOARD NO. 1,,200,"2014: Her ""Shake It Off""",Taylor Swift,NA
2018-07-25,J,NONFICTION,,200,"Joshua Zeitz' study of the 1920s & how its women shaped U.S. culture has this name, like a fashionable woman of that era",Flapper,NA
2018-07-25,J,PROFESSIONAL NICKNAMES,,200,"Once more, from the top--in the entertainment business, a hoofer is this job",a dancer,NA
2018-07-25,J,I WANT TO GO NUTS!,,200,John MacAdam was the Scottish-born chemist for whom this nut is named,the macadamia,NA
2018-07-25,J,GONNA PAINT THIS TOWN,,200,"Here's a recent view of this city and Gustav Bauernfeind's 1886 ""At the Entrance to the Temple Mount""",Jerusalem,http://www.j-archive.com/media/2018-07-25_J_25a.jpg
2018-07-25,J,"""RED""",,200,Prey's proverbial foe,predator,NA
2018-07-25,J,STRAIGHT TO BILLBOARD NO. 1,,400,"1997: The ""1997"" version of this Elton John song","""Candle In The Wind""",NA
2018-07-25,J,NONFICTION,,NA,"This book published in 1611 is the subject of the recent work ""God's Secretaries""",the King James Bible,NA
2018-07-25,J,PROFESSIONAL NICKNAMES,,400,A hack can be a writer or one of these transportation workers,a cabbie,NA
2018-07-25,J,I WANT TO GO NUTS!,,400,Pistachios are rich in this bone-building mineral that also helps with muscle contraction,calcium,NA
2018-07-25,J,GONNA PAINT THIS TOWN,,400,"After hanging out & painting with Monet in the summer of 1874, Manet sailed into ""The Grand Canal"" of this city",Venice,NA
2018-07-25,J,"""RED""",,400,Pennyworth or E. Neuman,Alfred,NA
2018-07-25,J,STRAIGHT TO BILLBOARD NO. 1,,600,"1995: His ""You Are Not Alone""",Michael Jackson,NA
2018-07-25,J,NONFICTION,,600,Lynne Truss bemoans the state of modern punctuation in this bestseller,"Eats, Shoots & Leaves",NA
2018-07-25,J,PROFESSIONAL NICKNAMES,,600,"The name of this squat & lovable dog with a ""mask"" can also mean a boxer (the job, not the dog)",a pug,NA
2018-07-25,J,I WANT TO GO NUTS!,,600,"In Australia, this 2-word nuts, seeds & dried fruit combo is known as scroggin...wait a minute; where did you get M&Ms?",trail mix,NA
2018-07-25,J,GONNA PAINT THIS TOWN,,600,"(Kelly of the Clue Crew shows a painting on the monitor.) The distinctive Orthodox church in Vitebsk, the hometown of this artist, grounds the setting of the painting in realism, in contrast to the lovers who defy gravity & fly over the town",Marc Chagall,http://www.j-archive.com/media/2018-07-25_J_27a.jpg
2018-07-25,J,"""RED""",,600,"Do you have the proper these, evidence of rights or authority?",credentials,NA
2018-07-25,J,STRAIGHT TO BILLBOARD NO. 1,,800,"1998: Their ""I Don't Want To Miss A Thing""",Aerosmith,NA
2018-07-25,J,NONFICTION,,800,"Her ""Blue Nights"" tells of coping with the death of her daughter Quintana Roo Dunne",Joan Didion,NA
2018-07-25,J,PROFESSIONAL NICKNAMES,,800,"Building a house? You might need a chippie & a sparky, these 2 professionals",a carpenter and electrician,NA
2018-07-25,J,I WANT TO GO NUTS!,,800,"2 types of this nut are English & black; when buying ones in the shell, avoid shells with holes or cracks",walnuts,NA
2018-07-25,J,GONNA PAINT THIS TOWN,,800,A corner restaurant on New York's Greenwich Avenue inspired this 1942 Edward Hopper masterpiece,Nighthawks,NA
2018-07-25,J,"""RED""",,800,To remove earth from the bottom of a pond,dredge,NA
2018-07-25,J,STRAIGHT TO BILLBOARD NO. 1,,1000,"2005: This country beauty's ""Inside Your Heaven""",Carrie Underwood,NA
2018-07-25,J,NONFICTION,,1000,"Randy Shilts wrote a Harvey Milk bio ""And"" this book whose title implies lack of response to the AIDS crisis",And the Band Played On,NA
2018-07-25,J,PROFESSIONAL NICKNAMES,,1000,This nickname for a policeman may come from metal badges once worn in New York City,a copper,NA
2018-07-25,J,I WANT TO GO NUTS!,,1000,"Grown in Georgia, this hickory family nut is a prime ingredient in Tanya Holland's chocolate bourbon pie recipe",pecans,NA
2018-07-25,J,GONNA PAINT THIS TOWN,,1000,"In 1888 van Gogh gave us ""Sunset: Wheat Fields Near"" this French city on the Rhone",Arles,NA
