date,round,category,comment,value,clue,response,link
2019-09-12,J,SEPTEMBER,,200,September's birthstone is this precious gem that's a variety of corundum,sapphire,http://www.j-archive.com/media/2019-09-12_J_28.jpg
2019-09-12,J,EVERYDAY FOOTBALL TERMS,,200,A long walk through the woods,a hike,NA
2019-09-12,J,BLANK THAT GUY,,200,"Connived his way to control of the New York City Treasury in the 1870s:William ""____"" ____","""Boss"" Tweed",NA
2019-09-12,J,CISTERN CITIES,,200,"Ancient cisterns were basically rainwater barrels; in 79 A.D., some Pompeiians tried to hide in them from this disaster",the eruption of Vesuvius,NA
2019-09-12,J,IT'S HYPHENATED,,200,It's a synonym for carousel,merry-go-round,NA
2019-09-12,J,COUNTRY MUSIC,(Alex: A whole category devoted to a new documentary by Ken Burns called Country Music and he will be delivering each clue in the category.),200,"(Ken Burns delivers the clue.)  A star on Chicago's WLS Radio, ""Oklahoma Cowboy"" Gene Autry made the rendition of this song that was said to be a favorite of FDR""Oh, give me a home where the buffalo roam / Where the...""","""Home On The Range""",NA
2019-09-12,J,SEPTEMBER,,400,The third Saturday in September is the start of this German festival first observed in 1810 to celebrate a royal wedding; cheers!,Oktoberfest,NA
2019-09-12,J,EVERYDAY FOOTBALL TERMS,,400,"""Explosive"" word denoting a giant failure, maybe at the box office",a bomb,NA
2019-09-12,J,BLANK THAT GUY,,400,Alliterative SS chief:Heinrich ____,Himmler,NA
2019-09-12,J,CISTERN CITIES,,400,"Located near the Hagia Sophia, the Basilica Cistern is a huge one Justinian I built under this city",Istanbul,http://www.j-archive.com/media/2019-09-12_J_23.jpg
2019-09-12,J,IT'S HYPHENATED,,400,"According to the Flag Code, for 30 days after the death of a president, the flag should be flown this way",at half-staff,NA
2019-09-12,J,COUNTRY MUSIC,(Alex: A whole category devoted to a new documentary by Ken Burns called Country Music and he will be delivering each clue in the category.),400,"(Ken Burns delivers the clue.)  With the release of their first alum which hit no. 1 in 1984 they became one of the most successful country duos of all time""You had to see if the world was round / It's time that you learned how good settlin' down could be / Why not me""",The Judds,NA
2019-09-12,J,SEPTEMBER,,600,September is the heritage month for this style of music that rose to new heights in the Black church,gospel music,NA
2019-09-12,J,EVERYDAY FOOTBALL TERMS,,600,Prayer AKA an Ave Maria,a Hail Mary,NA
2019-09-12,J,BLANK THAT GUY,,600,Ran a brutal gang in Prohibition-era NYC:Dutch ___,Schultz,NA
2019-09-12,J,CISTERN CITIES,,600,This tippy-top area of Athens employed wells & cisterns,the Acropolis,NA
2019-09-12,J,IT'S HYPHENATED,,600,"Like the platypus, dinosaurs known as hadrosaurs have this descriptive facial adjective applied to them",duck-bill,NA
2019-09-12,J,COUNTRY MUSIC,(Alex: A whole category devoted to a new documentary by Ken Burns called Country Music and he will be delivering each clue in the category.),600,(Ken Burns delivers the clue.)  Giving a big boost to his career in 1968 this singer went behind bars to record an epic live album at Folsom Prison,(Johnny) Cash,http://www.j-archive.com/media/2019-09-12_J_19a.jpg
2019-09-12,J,SEPTEMBER,,800,In 2019 Sept. 8-14 is the national week for this type of facility housing seniors who need help but not full-time nursing care,assisted living centers,NA
2019-09-12,J,EVERYDAY FOOTBALL TERMS,,800,A sudden rushed or ill-informed type of judgment,snap,NA
2019-09-12,J,BLANK THAT GUY,,800,Shot near a Virginia farmhouse in April 1865:____ ____ ____,John Wilkes Booth,NA
2019-09-12,J,CISTERN CITIES,,800,"Seen here are the cisterns of Carthage, which you can now see when you visit this country",Tunisia,http://www.j-archive.com/media/2019-09-12_J_15.jpg
2019-09-12,J,IT'S HYPHENATED,,800,"It takes about a week to travel the 5,700-mile route from Moscow to Vladivostok on this railway",the Trans-Siberian,NA
2019-09-12,J,COUNTRY MUSIC,(Alex: A whole category devoted to a new documentary by Ken Burns called Country Music and he will be delivering each clue in the category.),NA,"(Ken Burns delivers the clue.)  Before her untimely death, she saw her career take off beginning with her first no. 1 hit that she had been reluctant to record""I fall to pieces / Each time...""",Patsy Cline,NA
2019-09-12,J,SEPTEMBER,,1000,These heavenly occurrences due in September 2019 include the Southern Taurids,a meteor shower,NA
2019-09-12,J,EVERYDAY FOOTBALL TERMS,,1000,"A mental pause related to a certain subject, perhaps due to a psychological issue",block,NA
2019-09-12,J,BLANK THAT GUY,,1000,Took over in Cambodia in 1975:____ ____,Pol Pot,NA
2019-09-12,J,CISTERN CITIES,,1000,"This western U.S. city, fire-prone since the Shades Hotel burned in 1849, still has around 200 buried cisterns",San Francisco,NA
2019-09-12,J,IT'S HYPHENATED,,1000,"During the Revolutionary War, George Washington had many of these confidential assistants including Alexander Hamilton",aide-de-camp,NA
