date,round,category,comment,value,clue,response,link
2008-05-28,J,ZOOLOGY,,200,Strains of the Norway species of this animal are the ones used in labs,rats,NA
2008-05-28,J,FOOTBALL COACHES,,200,"Nickname of Glenn Warner, who coached such All-Americans as Jim Thorpe & Ernie Nevers",Pop,NA
2008-05-28,J,FIRST NAMES,,200,"Diddy's real first name, it's on his clothing line",Sean,NA
2008-05-28,J,CELEBRITIES' FAVORITE BOOKS,,200,"Not surprisingly, this magician claims as his favorite book the Charles Dickens novel that bears his name",David Copperfield,NA
2008-05-28,J,RANKS & TITLES,,200,It's the 2-word title for the head of a parliamentary government,prime minister,NA
2008-05-28,J,WORDS IN ALEX TREBEK,(Alex: These are words that can be made from the letters in my first and last name.),200,A hatchet is a small one,an axe,NA
2008-05-28,J,ZOOLOGY,,400,The turkey type of this bird has an exceptional sense of smell for detecting carrion on the ground,the vulture,NA
2008-05-28,J,FOOTBALL COACHES,,400,This longtime Alabama coach won 328 games in his 38-year career,"Paul ""Bear"" Bryant",NA
2008-05-28,J,FIRST NAMES,,400,"Barack, related to the Hebrew Baruch, means this",blessed,NA
2008-05-28,J,CELEBRITIES' FAVORITE BOOKS,,400,"High on Eva Marie Saint's list is a biography of this man who directed her in ""On The Waterfront""",Elia Kazan,NA
2008-05-28,J,RANKS & TITLES,,400,"Going down the ranks of the Royal Navy, remember your 3 C's: commodore, captain, this",commander,NA
2008-05-28,J,WORDS IN ALEX TREBEK,(Alex: These are words that can be made from the letters in my first and last name.),400,"Cenozoic, for example",era,NA
2008-05-28,J,ZOOLOGY,,600,"The fact that this lizard's name is from the Greek for ""ground lion"" never changes",chameleon,NA
2008-05-28,J,FOOTBALL COACHES,,600,Don Shula & this Dallas Cowboys coach both coached a record 36 postseason games in the NFL,Tom Landry,NA
2008-05-28,J,FIRST NAMES,,600,Chancellor Dollfuss & composer Humperdinck shared this name,Engelbert,NA
2008-05-28,J,CELEBRITIES' FAVORITE BOOKS,,600,"Lauren Bacall said his ""All The Pretty Horses"" was ""the most beautiful writing I have read in years""",Cormac McCarthy,NA
2008-05-28,J,RANKS & TITLES,,600,These high-ranking counselors to the Pope must also be bishops,cardinals,NA
2008-05-28,J,WORDS IN ALEX TREBEK,(Alex: These are words that can be made from the letters in my first and last name.),600,French visorless cap,a beret,NA
2008-05-28,J,ZOOLOGY,,800,"The common type of this marsupial has coarse, thick fur, while that of the hairy-nosed is short & silky",a wombat,NA
2008-05-28,J,FOOTBALL COACHES,,800,This Nebraska coach averaged more than 10 victories a season for 25 years,Tom Osborne,NA
2008-05-28,J,FIRST NAMES,,800,"This name means ""illustrious"", as lawyer Darrow was",Clarence,NA
2008-05-28,J,CELEBRITIES' FAVORITE BOOKS,,800,"Author Sandra Brown says the book that had the most impact on her was this author's ""Mila 18""",Leon Uris,NA
2008-05-28,J,RANKS & TITLES,,800,"As one of these enlisted ranks in the army, your grade is E-1 or E-2; as a first class one, it's E-3",private,NA
2008-05-28,J,WORDS IN ALEX TREBEK,(Alex: These are words that can be made from the letters in my first and last name.),800,The shaft around which a wheel rotates,an axle,NA
2008-05-28,J,ZOOLOGY,,1000,"Indians prized the eulachon, also called this kind of ""fish"", because it was so oily it could be burned like one",a candlefish,NA
2008-05-28,J,FOOTBALL COACHES,,1000,This team's Marv Levy is the only coach to lead his team to 4 straight Super Bowl appearances,the Buffalo Bills,NA
2008-05-28,J,FIRST NAMES,,1000,"19th century English illustrator Greenaway, or 19th century American author Chopin",Kate,NA
2008-05-28,J,CELEBRITIES' FAVORITE BOOKS,,1000,"R.L. Stine said the works of this author, including ""Dandelion Wine"", changed his life",Ray Bradbury,NA
2008-05-28,J,RANKS & TITLES,,NA,It's a member of the lowest rank of the French Legion of Honor: Just ask Maurice,Chevalier,NA
2008-05-28,J,WORDS IN ALEX TREBEK,(Alex: These are words that can be made from the letters in my first and last name.),1000,Bird bill,beak,NA
2008-05-28,DJ,THE THUNDERBIRDS,,400,"(Sarah of the Clue Crew walks by a fighter jet in Las Vegas, Nevada.) The Thunderbirds are the elite demonstration team of this armed service, and were created just 6 years after the service came into being",the Air Force,http://www.j-archive.com/media/2008-05-28_DJ_11.jpg
2008-05-28,DJ,RECENT CINEMA,,400,"About this 2008 release, Roger Ebert wrote, ""Godzilla meets the Queasy-cam""",Cloverfield,NA
2008-05-28,DJ,INTERNATIONAL FACTS,,400,"The world-leading population density of 43,000 people per square mile in this tiny country includes Prince Albert II",Monaco,NA
2008-05-28,DJ,"HEY, J.J.!",,400,"He's given eulogies for Jackie Robinson, Rosa Parks & Lou Rawls",Jesse Jackson,NA
2008-05-28,DJ,DUTCH ROYALTY,,400,"On Nov. 2, 1997 Prince Maurits & his future wife ran in this famed Manhattan race",the New York Marathon,NA
2008-05-28,DJ,"THE ""PH"" FACTOR",,400,This ancient people's territory included the cities of Ekron & Gath,the Philistines,NA
2008-05-28,DJ,THE THUNDERBIRDS,,800,"(Sarah reports from the rear seat of a jet.) We won't go there today, but the Thunderbirds can reach ceilings of about 50,000 feet & fly 1500 miles per hour, roughly 2 on this scale",Mach,http://www.j-archive.com/media/2008-05-28_DJ_12.jpg
2008-05-28,DJ,RECENT CINEMA,,800,"In this Disney comedy, an animated princess played by Amy Adams is banished to a place far, far away...reality",Enchanted,NA
2008-05-28,DJ,INTERNATIONAL FACTS,,800,"The Indian city of 10,000,000 now known as Mumbai was once known as this",Bombay,NA
2008-05-28,DJ,"HEY, J.J.!",,800,"She belted out ""Ball and Chain"" at the 1967 Monterey Pop Festival & was launched to stardom",Janis Joplin,NA
2008-05-28,DJ,DUTCH ROYALTY,,800,The wife of young Prince Bernhard shares this first name with one of the original Mousketeers,Annette,NA
2008-05-28,DJ,"THE ""PH"" FACTOR",,800,"Usually, this 5-inch body part is open to allow passage of air to & from the lungs",the pharynx,NA
2008-05-28,DJ,THE THUNDERBIRDS,,NA,"(Sarah and the squadron perform precision maneuvers.) Not as easy as it sounds, while making a complete rotation on our longitudinal axis, Colonel Skelton & I are executing this type of roll",a barrel roll,http://www.j-archive.com/media/2008-05-28_DJ_13a.jpg
