date,round,category,comment,value,clue,response,link
2019-05-22,J,"LONG AGO, IN THE 20th CENTURY",,200,"In the 1930s Wallace Carothers developed this fabric, synonymous with stockings by 1940",nylon,NA
2019-05-22,J,MUSICAL STATE SYMBOLS,,200,This state has a state bluegrass song,Kentucky,NA
2019-05-22,J,"STARTS WITH 2 VOWELS, ENDS WITH ONE",,200,It's the walkway between rows of airplane seats,the aisle,NA
2019-05-22,J,JOLLY HOLIDAY,,200,"When April has just ended, time to dance around this tall item festooned with ribbons",a maypole,NA
2019-05-22,J,LET'S GO FLY A KITE,,200,"In Bermuda, kites are a tradition on this day marking Jesus' crucifixion, to symbolize his future ascension to heaven",Good Friday,NA
2019-05-22,J,MARY POPPINS,,200,"As sure as the wind blows, ""Mary Poppins Returns"" to save the day with help from this actress in the title role",Emily Blunt,NA
2019-05-22,J,"LONG AGO, IN THE 20th CENTURY",,400,"Construction on this NYC landmark began on March 17, 1930; framework rose 4 1/2 stories per week, for a lot of weeks",the Empire State Building,NA
2019-05-22,J,MUSICAL STATE SYMBOLS,,400,Hawaii made the pahu the state traditional instrument & this the state modern instrument,the ukulele,NA
2019-05-22,J,"STARTS WITH 2 VOWELS, ENDS WITH ONE",,400,"Capable of being heard, or a football play adjustment",audible,NA
2019-05-22,J,JOLLY HOLIDAY,,400,This holiday that commemorates the victory of Mexico at the Battle of Puebla is also a day to celebrate Mexican culture,Cinco de Mayo,NA
2019-05-22,J,LET'S GO FLY A KITE,,400,This man used a Leyden jar & a metal key in his famous 1752 key experiment,Ben Franklin,NA
2019-05-22,J,MARY POPPINS,,400,At shopdisney.com you can purchase one of these accessories of Mary's complete with a parrot head,an umbrella,NA
2019-05-22,J,"LONG AGO, IN THE 20th CENTURY",,600,"The 4 murdered daughters of Russia's last czar were Olga, Tatiana, Maria & this one whom many women later claimed to be",Anastasia,NA
2019-05-22,J,MUSICAL STATE SYMBOLS,,600,"A patriotic tune, this state song of Connecticut is probably the only one to contain the name of a pasta","""Yankee Doodle""",NA
2019-05-22,J,"STARTS WITH 2 VOWELS, ENDS WITH ONE",,600,"It's a powerful feeling of anger, maybe about social injustice",outrage,NA
2019-05-22,J,JOLLY HOLIDAY,,600,This pre-Lenten festival of merry making typically ends with Shrove Tuesday or Mardi Gras,Carnival,NA
2019-05-22,J,LET'S GO FLY A KITE,,600,Around 1900 these 2 brothers tested their biplane designs as kites,the Wright brothers,NA
2019-05-22,J,MARY POPPINS,,600,"After Audrey Hepburn beat her out for the role of Eliza in ""My Fair Lady"", she agreed to play Mary Poppins & won an Oscar",Julie Andrews,NA
2019-05-22,J,"LONG AGO, IN THE 20th CENTURY",,800,"Dateline: Chicago, 1926! Gunmen put 1,000 rounds into this mug's Cicero Hotel HQ, but he comes out smellin' like a rose!",Al Capone,NA
2019-05-22,J,MUSICAL STATE SYMBOLS,,800,"Florida's state song is this Stephen Foster song subtitled ""Old Folks At Home""","""Swanee River""",NA
2019-05-22,J,"STARTS WITH 2 VOWELS, ENDS WITH ONE",,800,Archimedes' exclamation after figuring out how to determine gold content in an alloy,eureka,NA
2019-05-22,J,JOLLY HOLIDAY,,800,"It is customary to twirl graggers, special noisemakers, every time Haman's name is mentioned during the story of this Jewish festival",Purim,NA
2019-05-22,J,LET'S GO FLY A KITE,,800,"The multiline apparatus used to control a kite is called this, also the headgear of a horse's harness",bridle,NA
2019-05-22,J,MARY POPPINS,,800,"This 2013 film starring Tom Hanks told the true story of Walt Disney's struggle to bring ""Mary Poppins"" to the big screen",Saving Mr. Banks,NA
2019-05-22,J,"LONG AGO, IN THE 20th CENTURY",,NA,"On Sept. 1, 1969 King Idris suddenly became ex-royalty in this African country & a colonel took power",Libya,NA
2019-05-22,J,MUSICAL STATE SYMBOLS,,1000,Bob Wills pioneered the country style called western this & Texas made it its state music,western swing,NA
2019-05-22,J,"STARTS WITH 2 VOWELS, ENDS WITH ONE",,1000,To treat a liquid with a gas,aerate,NA
2019-05-22,J,JOLLY HOLIDAY,,1000,"Named for a predator, a New Year's Day tradition in the Northern Hemisphere is this plunge",the polar bear plunge,http://www.j-archive.com/media/2019-05-22_J_01.jpg
2019-05-22,J,LET'S GO FLY A KITE,,1000,A kite was used to carry a cable across this river between New York & Canada to help build its first suspension bridge,the Niagara,NA
2019-05-22,J,MARY POPPINS,,1000,"Marc Shaiman & Scott Wittman wrote all new songs for ""Mary Poppins Returns"", while these brothers wrote the original movie's songs",the Sherman brothers (Richard and Robert),NA
2019-05-22,DJ,THEIR THIRD SPOUSE,,400,Jennifer Lopez: This Latin music star,Marc Anthony,NA
2019-05-22,DJ,GEOGRAPHY,,400,It's loosely defined as the area from north Africa to Arabia; George Mitchell was a U.S. special envoy to try to make peace there,the Middle East,NA
2019-05-22,DJ,DON'T BE AFRAID OF THE DARK,,400,Umbra is the Latin word for this dark area that can follow you around,shadow,NA
