date,round,category,comment,value,clue,response,link
1992-01-13,J,SCIENTISTS & INVENTORS,,100,"He also invented the photophone, a way to transmit sound via light",Alexander Graham Bell,NA
1992-01-13,J,A.K.A.,(Alex: Also known as.),100,"This leading lady, born Myrna Williams, is the most famous Myrna we know",Myrna Loy,NA
1992-01-13,J,HOLIDAYS & OBSERVANCES,,100,"Someone has designated the day after this holiday ""You're Welcomegiving Day""",Thanksgiving,NA
1992-01-13,J,RODENTS,,100,"When threatened, it will stamp its feet & rattle its quills in warning",a porcupine,NA
1992-01-13,J,MUSICAL THEATRE,,100,The 1985 revival of this musical featured Yul Brynner's wife as the lead Royal Dancer,The King and I,NA
1992-01-13,J,"ENDS IN ""X""",,100,It's an evil spell or curse,a hex,NA
1992-01-13,J,SCIENTISTS & INVENTORS,,200,In 1675 Giovanni Cassini noticed that this planet's ring was actually 2 rings,Saturn,NA
1992-01-13,J,A.K.A.,(Alex: Also known as.),200,"Before he was a boxer, he was Rocco Francis Machegiano",Rocky Marciano,NA
1992-01-13,J,HOLIDAYS & OBSERVANCES,,200,"During this National Hot Dog Month Americans down an average 1,000,000,000 of 'em",July,NA
1992-01-13,J,RODENTS,,200,"This rodent's hind feet are webbed for swimming & its broad, flat tail acts as a rudder",a beaver,NA
1992-01-13,J,MUSICAL THEATRE,,200,"When this musical about a milkman returned to Broadway in 1990, Topol topped the cast",Fiddler on the Roof,NA
1992-01-13,J,"ENDS IN ""X""",,200,6-letter synonym for an oaf,a lummox,NA
1992-01-13,J,SCIENTISTS & INVENTORS,,300,"Maxim, Hotchkiss & Gatling each invented a type of this weapon",a machine gun,NA
1992-01-13,J,A.K.A.,(Alex: Also known as.),300,"Born Julia Newmeyer, this statuesque beauty played Catwoman on the TV series ""Batman""",Julie Newmar,NA
1992-01-13,J,HOLIDAYS & OBSERVANCES,,NA,National UNICEF Day falls on this date,October 31,NA
1992-01-13,J,RODENTS,,300,They're famous for their migrations when millions of them cross the tundra,lemmings,NA
1992-01-13,J,MUSICAL THEATRE,,300,Agnes de Mille choreographed a sword dance for this 1947 Lerner & Loewe Scottish musical,Brigadoon,NA
1992-01-13,J,"ENDS IN ""X""",,300,Watson & Crick said DNA comes coiled in a double one of these,a helix,NA
1992-01-13,J,SCIENTISTS & INVENTORS,,400,"Though Gabriel Fallopius discovered this reproductive tube, it's said he didn't know what it was for",the fallopian tube,NA
1992-01-13,J,A.K.A.,(Alex: Also known as.),400,You probably know British TV comic Alfred Hawthorn Hill better by this name,Benny Hill,NA
1992-01-13,J,HOLIDAYS & OBSERVANCES,,400,In a park each April Philadelphia holds a competition in this to honor Ben Franklin,kite flying,NA
1992-01-13,J,RODENTS,,400,"This small, striped member of the squirrel family somes in western & eastern types",chipmunks,NA
1992-01-13,J,MUSICAL THEATRE,,400,"David Wayne won 1 of the 1st Tonys for playing Og, 1 of these creatures, in ""Finian's Rainbow""",a leprechaun,NA
1992-01-13,J,"ENDS IN ""X""",,400,The title for a woman put in charge of carrying out the terms of a will,an executrix,NA
1992-01-13,J,SCIENTISTS & INVENTORS,,500,Monk who formulated laws of segregation & ind. assortment to explain what he pound while breeding plants,(Gregor) Mendel,NA
1992-01-13,J,A.K.A.,(Alex: Also known as.),500,"Martin Rosenblatt used this stage name when he played Artemus Gordon on ""The Wild WIld West""",Ross Martin,NA
1992-01-13,J,HOLIDAYS & OBSERVANCES,,500,Checkers Day is an event honoring these owned by politicians,dogs,NA
1992-01-13,J,RODENTS,,500,"The common name of mus musculus, it fits into a Rhyme Time category",a house mouse,NA
1992-01-13,J,MUSICAL THEATRE,,500,"Before ""Roseanne"", John Goodman played Huck Finn's Pap in this 1985 musical",Big River,NA
1992-01-13,J,"ENDS IN ""X""",,500,This bone in your body was named for its resemblance to a cuckoo's beak,the coccyx,NA
1992-01-13,DJ,ALBERTA,,200,"The Stampede, a 10-day rodeo, has been a popular event in this city since 1912",Calgary,NA
1992-01-13,DJ,LITERARY VILLAINS,,200,O'Brien uses torture to teach Winston Smith to love Big Brother in this novel,Nineteen Eighty-Four,NA
1992-01-13,DJ,BUSINESS TALK,,200,An investor is said to be bullish if he believes the stock market will do this,go up,NA
1992-01-13,DJ,THE 1920s,,200,"On Sept. 30, 1927 he hit a then-record 60th home run for a season",Babe Ruth,NA
1992-01-13,DJ,TREES,,200,"The scientific name of this giant tree means ""sequoia always green""",redwood,NA
1992-01-13,DJ,RELIGION,,200,A sura is one of the chapters or sections of this Muslim holy book,the Koran,NA
1992-01-13,DJ,ALBERTA,,400,"In 1882 Alberta was named for Princess Louise Caroline Alberta, a daughter of this queen",Queen Victoria,NA
1992-01-13,DJ,LITERARY VILLAINS,,400,Simon Legree has him beaten to death for refusing to inform on 2 runaway slaves,Uncle Tom,NA
1992-01-13,DJ,BUSINESS TALK,,400,"An asset is said to be frozen if it's tied up, or this if it's readily convertible into cash",liquid,NA
1992-01-13,DJ,THE 1920s,,400,"He was elected governor of New York in 1928, 4 years before winning the presidency",Franklin Roosevelt,NA
1992-01-13,DJ,TREES,,400,This Australian gum tree is the tallest tree in the Southern Hemisphere,the eucalyptus,NA
1992-01-13,DJ,RELIGION,,400,"The Kami-Dana, or God-Shelf, is a tiny shrine associated with this Japanese religion",Shinto,NA
1992-01-13,DJ,ALBERTA,,600,"This grain is Alberta's chief farm crop, as it is for the other 2 Prairie Provinces",wheat,NA
