date,round,category,comment,value,clue,response,link
2013-07-16,J,CHIEF JUSTICES OF THE U.S.,,200,In 2005 he became Chief Justice without ever being an associate justice,(John) Roberts,NA
2013-07-16,J,"LEND AN ""EAR""",,200,A keepsake of your exploits as a student in one grade; I'll sign yours if you sign mine,a yearbook,NA
2013-07-16,J,WRITERS' HOBBIES,,200,"Charles Dickens enjoyed doing these for guests, like making a plum pudding appear in a hat",magic tricks,NA
2013-07-16,J,WHO'S YOUR CADDIE?,,200,"Before ""Caddyshack"", he toted clubs at Indian Hill Golf Club, which must be infested with gophers",Bill Murray,NA
2013-07-16,J,PUSH & PULL,,200,"Exert secret influence in order to gain an end, or how a puppeteer controls a marionette",pulling strings,NA
2013-07-16,J,¡HOLA TEQUILA!,(Alex: Information and recipes from the book with that title.),200,"Cuervo is known for this colorful type of tequila also known as joven, or ""young""",gold,NA
2013-07-16,J,CHIEF JUSTICES OF THE U.S.,,NA,"This Chief Justice once wrote, ""I don't remember that I ever was President""",(William Howard) Taft,NA
2013-07-16,J,"LEND AN ""EAR""",,400,"This group sang the '80s hit ""Everybody Wants To Rule The World""",Tears for Fears,NA
2013-07-16,J,WRITERS' HOBBIES,,400,This author enjoyed a good game of billiards and had a table for it in his house,Mark Twain,http://www.j-archive.com/media/2013-07-16_J_07a.jpg
2013-07-16,J,WHO'S YOUR CADDIE?,,400,"St. Andrews caddie Willie ""Trap Door"" Johnson wore a hollow-soled boot to hide lost these, which he sold back to his clients",golf balls,NA
2013-07-16,J,PUSH & PULL,,400,"The rural motor sport seen here, you won't see these monsters on the farm",a tractor pull,http://www.j-archive.com/media/2013-07-16_J_28.wmv
2013-07-16,J,¡HOLA TEQUILA!,(Alex: Information and recipes from the book with that title.),400,"Top-shelf tequila is labeled ""tequila 100% blue"" this plant",agave,NA
2013-07-16,J,CHIEF JUSTICES OF THE U.S.,,600,"Before becoming Chief Justice in 1953, he was the only California governor elected to 3 consecutive terms",(Earl) Warren,NA
2013-07-16,J,"LEND AN ""EAR""",,600,"Look, up ahead! It's one of these small, treeless areas within a forest",a clearing,NA
2013-07-16,J,WRITERS' HOBBIES,,600,Lord Byron enjoyed this athletic activity & crossed the Hellespont that way (about a mile) in 1810,swimming,NA
2013-07-16,J,WHO'S YOUR CADDIE?,,600,Tiger Woods' ex-caddie Steve Williams helped this Australian win the 2013 Masters,Adam Scott,NA
2013-07-16,J,PUSH & PULL,,600,"The character of Precious Jones in her 1996 novel ""Push"" was based on girls she'd met as a Harlem teacher",Sapphire,NA
2013-07-16,J,¡HOLA TEQUILA!,(Alex: Information and recipes from the book with that title.),600,"To enjoy a blue margarita, all you need is the blue type of this orange liqueur instead of triple sec",curaçao,NA
2013-07-16,J,CHIEF JUSTICES OF THE U.S.,,800,In 1986 he replaced Warren Burger as Chief Justice,Rehnquist,NA
2013-07-16,J,"LEND AN ""EAR""",,800,Spit out your gum & tell me this common name for Mentha spicata,spearmint,NA
2013-07-16,J,WRITERS' HOBBIES,,800,"It proved fatal for Percy Shelley, but he enjoyed this nautical pursuit until the very end",sailing,NA
2013-07-16,J,WHO'S YOUR CADDIE?,,800,"Though an excellent golfer, Cheech Marin played Kevin Costner's caddie in this movie",Tin Cup,NA
2013-07-16,J,PUSH & PULL,,800,Having no opener for his beverage can at a picnic prompted Ernie Fraze to invent this in 1959,the pull top cap,NA
2013-07-16,J,¡HOLA TEQUILA!,(Alex: Information and recipes from the book with that title.),800,"Tequila, lime juice & grapefruit soda make one of these, also the name of Picasso's daughter",Paloma,NA
2013-07-16,J,CHIEF JUSTICES OF THE U.S.,,1000,Portland was the middle name of this Chief Justice who sought the presidency in 1868 & 1872 while serving on the court,(Salmon P.) Chase,NA
2013-07-16,J,"LEND AN ""EAR""",,1000,"Named after a doctor, it's a way to find cellular changes on the cervix",a pap smear,NA
2013-07-16,J,WRITERS' HOBBIES,,1000,"This ""Delta Wedding"" author's photos of rural Mississippi are as evocative as her stories",(Eudora) Welty,NA
2013-07-16,J,WHO'S YOUR CADDIE?,,1000,(I'm New York Times columnist Thomas Friedman.) At the 1970 U.S. Open at Hazeltine I caddied for this Puerto Rican golfer famed for his sword dance after birdies,Chi-Chi Rodriguez,http://www.j-archive.com/media/2013-07-16_J_05.jpg
2013-07-16,J,PUSH & PULL,,1000,"In ""The Story of Doctor Dolittle"", it's described as the rarest animal of all, with ""no tail, but a head at each end""",a pushmi-pullyu,NA
2013-07-16,J,¡HOLA TEQUILA!,(Alex: Information and recipes from the book with that title.),1000,The vodka-based Moscow Mule has a tequila-based counterpart fittingly named for this animal,a burro,NA
2013-07-16,DJ,ANIMAL IDENTITY,,400,Prairie dogs aren't dogs; they're actually this type of animal,a rodent,NA
2013-07-16,DJ,ADJECTIVES,,400,"Also a musical term, it's the adjective for a fixed rate like the $52.00 for JFK airport to Manhattan",a flat,NA
2013-07-16,DJ,MEDITERRANEAN ISLANDS,,400,"Around 226 B.C. a ""colossal"" earthquake destroyed the statue of Helios on this island",Rhodes,NA
2013-07-16,DJ,ALSO A 4-LETTER BAND,,400,A smooch,Kiss,NA
