date,round,category,comment,value,clue,response,link
2015-05-22,J,SOUVENIRS OF SOUTH DAKOTA,(Alex: ...from the world-famous Wall Drug.),200,"(Sarah of the Clue Crew gives the clue from Wall Drug in South Dakota.)  The deluxe 14 incher!--used for this hopeful activity, like at Big Thunder nearby in the 1890s",gold prospecting,http://www.j-archive.com/media/2015-05-22_J_03.jpg
2015-05-22,J,COMMON BONDS,,200,"Business,padded,manila",envelopes,NA
2015-05-22,J,THE PATRIOT ACT,,200,"Yo, Lexington!  Sylvester Stallone voiced this man in ""Midnight Ride"", an episode of the animated series ""Liberty's Kids""",Paul Revere,NA
2015-05-22,J,SURGICAL TERMS,,200,It can be a road allowing drivers to detour around a city or a surgically created passage that diverts blood,a bypass,NA
2015-05-22,J,FAMOUS NAMES,,200,"Once named the ""youngest billionaire bachelor"", in 2012 he changed his status & married Priscilla Chan",Mark Zuckerberg,NA
2015-05-22,J,"ENDS IN ""TH""",,200,"Gaiety, especially when expressed by laughter",mirth,NA
2015-05-22,J,SOUVENIRS OF SOUTH DAKOTA,(Alex: ...from the world-famous Wall Drug.),400,"(Sarah of the Clue Crew gives the clue from Wall Drug in South Dakota.)  A few of South Dakota's most recognizable animals!--you could have your own one of these prairie dog colonies, that early explorers called by this name of human settlements",towns,http://www.j-archive.com/media/2015-05-22_J_16.jpg
2015-05-22,J,COMMON BONDS,,400,"Mediterranean,South Beach,paleo",diets,NA
2015-05-22,J,THE PATRIOT ACT,,400,"The HBO miniseries starring him as ""John Adams"" won 13 Emmys & 4 Golden Globes",(Paul) Giamatti,NA
2015-05-22,J,SURGICAL TERMS,,400,In a medical lab an autoclave is designed to do this to the surgical instruments,sterilize them,NA
2015-05-22,J,FAMOUS NAMES,,400,"Passing away in 2014, he may be gone, but his voice will never be forgotten",(Casey) Kasem,http://www.j-archive.com/media/2015-05-22_J_13.mp3
2015-05-22,J,"ENDS IN ""TH""",,400,A mass of bubbles on top of hot chocolate,froth,NA
2015-05-22,J,SOUVENIRS OF SOUTH DAKOTA,(Alex: ...from the world-famous Wall Drug.),600,"(Kelly of the Clue Crew gives the clue from outside Wall Drug in South Dakota.)  A stuffed replica of this fabled creature that seems part hare, part deer!--I think I just saw one!",a jackalope,http://www.j-archive.com/media/2015-05-22_J_17a.jpg
2015-05-22,J,COMMON BONDS,,600,"Accent,Adirondack,office",types of chairs,NA
2015-05-22,J,THE PATRIOT ACT,,600,"Jeff's older brother, he voiced Sam Adams, John's older cousin, for the 2000 documentary ""Founding Fathers""",Beau Bridges,NA
2015-05-22,J,SURGICAL TERMS,,600,"It's the removal of tissue samples, especially of tumors, for diagnostic purposes",biopsy,NA
2015-05-22,J,FAMOUS NAMES,,600,"He was the first pope to take 2 names, combining those of the 2 previous popes",John Paul I,NA
2015-05-22,J,"ENDS IN ""TH""",,600,"A scarce supply, or a shortage of food",dearth,NA
2015-05-22,J,SOUVENIRS OF SOUTH DAKOTA,(Alex: ...from the world-famous Wall Drug.),800,"(Jimmy of the Clue Crew gives the clue from Wall Drug in South Dakota.)  All-natural soap made right here in South Dakota with Salvia officinalis, this native aromatic herb that wise men know grows wild on the prairie",sage,http://www.j-archive.com/media/2015-05-22_J_20a.jpg
2015-05-22,J,COMMON BONDS,,800,"Strawberries,the planet Mars,a Radio Flyer wagon",things that are red,NA
2015-05-22,J,THE PATRIOT ACT,,800,"Thandie Newton co-starred when this actor was ""Jefferson in Paris""",Nick Nolte,NA
2015-05-22,J,SURGICAL TERMS,,800,"This 10-letter adjective & noun is from words meaning ""under the skin""",hypodermic,NA
2015-05-22,J,FAMOUS NAMES,,800,In 2014 children young & old celebrated the 98th birthday of this author & creator of Ramona Quimby,Beverly Cleary,NA
2015-05-22,J,"ENDS IN ""TH""",,800,This type of bomber is designed to prevent detection by radar,stealth,NA
2015-05-22,J,SOUVENIRS OF SOUTH DAKOTA,(Alex: ...from the world-famous Wall Drug.),1000,"(Sarah of the Clue Crew gives the clue from Wall Drug in South Dakota.)  Book ends made of agate, the state gemstone!--it's a banded type of this common silica mineral",quartz,http://www.j-archive.com/media/2015-05-22_J_27a.jpg
2015-05-22,J,COMMON BONDS,,1000,"Vinegar,the element mercury,some assets",liquid,NA
2015-05-22,J,THE PATRIOT ACT,,NA,Dean Norris is Ben Franklin in the miniseries titled after this group of 1760s radicals,the Sons of Liberty,NA
2015-05-22,J,SURGICAL TERMS,,1000,"It can mean to stitch or sew up a wound, or the thread used to do it",a suture,NA
2015-05-22,J,FAMOUS NAMES,,1000,This engineer & inventor gave his name to a form of carbon composed of hollow geodesic spherical molecules,(Buckminster) Fuller,NA
2015-05-22,J,"ENDS IN ""TH""",,1000,"""To"" this ""degree"" means to a large but inexact extent",the nth degree,NA
2015-05-22,NA,NA,NA,NA,NA,NA,NA
2015-05-22,DJ,THE MUSICAL TYPOGRAPHICAL MARK,,400,"...following the 3-letter name of the group that sings ""We Are Young""",a period,NA
2015-05-22,DJ,GREEN BOOKS,,400,"A nature trail in Van Cortlandt Park is named for John Kieran, author of ""A Natural History of"" this metropolis",New York,NA
2015-05-22,DJ,"POTPOUR""P""",,400,"This old-timey word for a sitting room comes from the Latin for ""to speak""",parlor,NA
2015-05-22,DJ,AFRICAN GEOGRAPHY,,400,The Libyan Desert forms the northeastern part of this larger desert,the Sahara,NA
2015-05-22,DJ,ANAGRAMS OF EACH OTHER,,400,Humanity's home &a human pump,Earth & heart,NA
2015-05-22,DJ,WORLD WAR I,,800,One of these on the front lines was typically 6 to 8 feet deep & wide enough for 2 men to pass,a trench,NA
2015-05-22,DJ,THE MUSICAL TYPOGRAPHICAL MARK,,800,"...sported by the woman behind ""I Am Sasha Fierce""",an accent,NA
2015-05-22,DJ,GREEN BOOKS,,800,"Actress Tracy Pollan's brother, he tells how our food choices affect the world in ""The Omnivore's Dilemma""",Michael Pollan,NA
2015-05-22,DJ,"POTPOUR""P""",,800,This laboratory aid is often home to a world of microorganisms,Petri dish,http://www.j-archive.com/media/2015-05-22_DJ_10.jpg
2015-05-22,DJ,AFRICAN GEOGRAPHY,,800,Maseru is the capital of this kingdom that's completely surrounded by South Africa,Lesotho,NA
2015-05-22,DJ,ANAGRAMS OF EACH OTHER,,800,"An Ohio ""Rubber Capital"" &a sacred religious text",Akron & Koran,NA
2015-05-22,DJ,WORLD WAR I,,NA,British general Sir Ian Hamilton's amphibious assault on this peninsula in April of 1915 ended in a bloody 8-month stalemate,Gallipoli,http://www.j-archive.com/media/2015-05-22_DJ_25.jpg
2015-05-22,DJ,THE MUSICAL TYPOGRAPHICAL MARK,,1200,"...that's been dropped from the name of the singer of ""Tik Tok""",the dollar sign,NA
2015-05-22,DJ,GREEN BOOKS,,1200,"In 1935 this novelist delved into nonfiction, writing about a safari he took in ""Green Hills of Africa""",Hemingway,NA
2015-05-22,DJ,"POTPOUR""P""",,1200,Louisiana's nickname includes this bird,pelican,NA
