date,round,category,comment,value,clue,response,link
2001-11-19,J,BRIDGING THE WORLD,(Alex: We want you to name the major city each bridge serves.  We'll give you the bridge.),100,"The ""Feelin' Groovy"" Queensboro Bridge",New York City,NA
2001-11-19,J,OLD GLORY,,100,"When the flag's condition makes it no longer fit for display, it should be destroyed, preferably this way",by burning,NA
2001-11-19,J,POETRY FILL IN THE BLANK,,100,"""A thing of ____ is a joy forever: its loveliness increases""",beauty,NA
2001-11-19,J,GOOD EATS,,100,"For starters, hail this dish made of romaine lettuce, grated cheese, croutons & anchovies",a Caesar salad,NA
2001-11-19,J,ALL SPORT,,100,"In a stunning 2001 Super Bowl triumph, this football team beat the Giants 34-7",the Baltimore Ravens,NA
2001-11-19,J,COW TIPPING,,100,You can use extreme heat or the newer method of extreme cold for this type of iron to mark your cattle,a branding iron,NA
2001-11-19,J,BRIDGING THE WORLD,(Alex: We want you to name the major city each bridge serves.  We'll give you the bridge.),200,Seen here:The Bay Bridge,San Francisco-Oakland,NA
2001-11-19,J,OLD GLORY,,200,"Some say schoolteacher B.J. Cigrand began Flag Day on June 14, 1885 in this ""Dairy State""",Wisconsin,NA
2001-11-19,J,POETRY FILL IN THE BLANK,,200,"""In a kingdom by the sea, that a maiden there lived whom you may know by the name of ____ ____""",Annabel Lee,NA
2001-11-19,J,GOOD EATS,,200,This purple-skinned vegetable (which is really a fruit) is popularly served parmigiana,an eggplant,NA
2001-11-19,J,ALL SPORT,,200,New Winter Olympic sports in Salt Lake City in 2002 will include a women's version of this sport that uses a 2-man sled,a bobsled,NA
2001-11-19,J,COW TIPPING,,200,"If your cow has blisters, check for this virus which had a new outbreak in Great Britain in Feb. 2001",hoof-and-mouth,NA
2001-11-19,J,BRIDGING THE WORLD,(Alex: We want you to name the major city each bridge serves.  We'll give you the bridge.),300,Pontchartrain Bridge (nearby),New Orleans,NA
2001-11-19,J,OLD GLORY,,300,By law the U.S. flag flies 24 hours a day over the village green in this town where the revolution began,Lexington,NA
2001-11-19,J,POETRY FILL IN THE BLANK,,300,"""____ ____ comes on little cat feet""",The fog,NA
2001-11-19,J,GOOD EATS,,300,"Whether you like these nuts plain, chocolate-covered or in cookies, the Mauna Loa Co. sells it all",macadamia nuts,NA
2001-11-19,J,ALL SPORT,,300,"This Major League Baseball team's fans are famous for their ""tomahawk chop""",the Atlanta Braves,NA
2001-11-19,J,COW TIPPING,,300,"(Sarah of the Clue Crew milks a cow at the Orange County Fair.)  Most of the milk we drink has been fortified, pasteurized, & this, to prevent the cream from separating",homogenized,http://www.j-archive.com/media/2001-11-19_J_28a.jpg
2001-11-19,J,BRIDGING THE WORLD,(Alex: We want you to name the major city each bridge serves.  We'll give you the bridge.),400,Pont Neuf,Paris,NA
2001-11-19,J,OLD GLORY,,400,"The U.S. flag first flew in a foreign port on Dec. 2, 1777 when he sailed the Ranger into Nantes, France",(John Paul) Jones,NA
2001-11-19,J,POETRY FILL IN THE BLANK,,400,"""Do I dare to eat a ____?  I shall wear white flannel trousers, and walk upon the beach""",peach,NA
2001-11-19,J,GOOD EATS,,NA,"The name of this fruit is from the Latin granatum, meaning ""fruit of many seeds"", & rightfully so!",a pomegranate,NA
2001-11-19,J,ALL SPORT,,400,Previous all-around NCAA champions in this sport include Mitch Gaylord & Kurt Thomas,gymnastics,NA
2001-11-19,J,COW TIPPING,,400,"A cow has 4 of these organs, each divided into 4 parts: the rumen, reticulum, omasum & abomasum",the stomach,NA
2001-11-19,J,BRIDGING THE WORLD,(Alex: We want you to name the major city each bridge serves.  We'll give you the bridge.),500,Bridge of Sighs,Venice,NA
2001-11-19,J,OLD GLORY,,500,The stripes on the U.S. flag were probably adopted from this patriot group's flag which had 5 red & 4 white stripes,the Sons of Liberty,NA
2001-11-19,J,POETRY FILL IN THE BLANK,,500,"""Because I could not stop for Death, he kindly stopped for me--The carriage held but just Ourselves & ____""",immortality,NA
2001-11-19,J,GOOD EATS,,500,"On the West Coast if you have these, chances are they're dungeness",crabs,NA
2001-11-19,J,ALL SPORT,,500,"In Olympic track & field running events, only the marathon is longer than this event","10,000 meters",NA
2001-11-19,J,COW TIPPING,,500,Improving the diet of cows can greatly reduce the emissions of this greenhouse gas,methane,NA
2001-11-19,DJ,BIG WOMEN ON CAMPUS,,200,Molly Zahn & Emma Brunskill get to be big women on this campus as 2001 Rhodes Scholars,Oxford,NA
2001-11-19,DJ,THEATRE STUFF,,200,"(Jimmy of the Clue Crew lets out a yell from the street up to a balcony.)  Stella!  I'm rehearsing to play Stanley Kowalski, like Marlon Brando did in this film",Streetcar Named Desire,http://www.j-archive.com/media/2001-11-19_DJ_11.wmv
2001-11-19,DJ,COLLEGE MOVIES,,200,"This actor turns into a Klump, a Klump of burning love--Buddy Love--in ""Nutty Professor II: The Klumps""",Eddie Murphy,NA
2001-11-19,DJ,MUSIC CLASS,,200,"Used for performances, this largest piano is about 9 feet long",a grand piano,NA
2001-11-19,DJ,"""I"" OPENERS",,200,In a car it's the key to starting your engine,the ignition,NA
2001-11-19,NA,NA,NA,NA,NA,NA,NA
2001-11-19,DJ,BIG WOMEN ON CAMPUS,,400,"In 1980, Andrea Hollen, seen here, became the first woman graduate of this institution",West Point,http://www.j-archive.com/media/2001-11-19_DJ_03.jpg
2001-11-19,DJ,THEATRE STUFF,,400,"Commedia erudita was the written drama of Italy's Renaissance, in contrast to this improvised form",commedia dell\'arte,NA
2001-11-19,DJ,COLLEGE MOVIES,,400,"In ""Circle of Friends"", Minnie Driver & her pals attend Trinity College in this Irish city",Dublin,NA
2001-11-19,DJ,MUSIC CLASS,,400,The name of this wooden flute sounds like a device on which you'd tape your favorite music,a recorder,NA
2001-11-19,DJ,"""I"" OPENERS",,400,"Alanis Morissette says ""It's like rain on your wedding day... a free ride when you've already paid"", ""Isn't it"" this?",ironic,NA
2001-11-19,DJ,CLOSERS,,400,Reseal a bottle of this with the original cork & you may find by morning the carbonation has forced it out,champagne,NA
2001-11-19,DJ,BIG WOMEN ON CAMPUS,,600,"In 2001 Gao Zhan of American University was convicted of this in China, but released",espionage,NA
2001-11-19,DJ,THEATRE STUFF,,600,"James Lipton, seen here, hosts the cable TV series that takes us inside this famed acting school",the Actor\'s Studio,http://www.j-archive.com/media/2001-11-19_DJ_18.jpg
2001-11-19,DJ,COLLEGE MOVIES,,600,I would have gone to law school myself if it were anything like this Reese Witherspoon film,Legally Blonde,NA
2001-11-19,DJ,MUSIC CLASS,,600,"From the Greek for ""wood voice"", it's the instrument heard here",a xylophone,http://www.j-archive.com/media/2001-11-19_DJ_17.mp3
2001-11-19,DJ,"""I"" OPENERS",,600,Until 1930 it was officially known as Constantinople,Istanbul,NA
2001-11-19,DJ,CLOSERS,,600,"A proverb says ""don't close"" this ""after the horse runs away""",the barn door,NA
2001-11-19,DJ,BIG WOMEN ON CAMPUS,,800,Donna Shalala is president of this university not in her native Ohio but in Florida,Miami,NA
2001-11-19,DJ,THEATRE STUFF,,NA,"This absurdist who wrote ""The Bald Soprano"" said the 3 biggest influences on his work were Harpo, Chico & Groucho",Ionesco,NA
2001-11-19,DJ,COLLEGE MOVIES,,800,Robin Williams played an absent-minded professor who invents a rubbery substance in this 1997 remake,Flubber,NA
