date,round,category,comment,value,clue,response,link
2014-10-23,J,ALASKAN PLANT LIFE,,200,"(Sarah of the Clue Crew reports from a boat Alaska.)  Bull kelp is named for its resemblance to a rope-like bullwhip, and its 120-foot stem or stipe was used by native peoples for any number of purposes, including attaching it to these whaling spears",harpoon,http://www.j-archive.com/media/2014-10-23_J_21.jpg
2014-10-23,J,WHAT THE?!,,200,"Milton begins this work with Satan in hell, plotting against Adam & Eve",Paradise Lost,NA
2014-10-23,NA,NA,NA,NA,NA,NA,NA
2014-10-23,J,THAT IS LIKE SO LATE 20th CENTURY,,200,"TV's ""Martin"" popularized ""talk to"" this body part",the hand,NA
2014-10-23,J,I'M SEXY,,200,"She played an X-man, & also Catwoman in ""Catwoman""",Halle Berry,NA
2014-10-23,J,"& I KNOW ""IT""",,200,Scratchy's co-star in a cartoon-within-a-cartoon,Itchy,NA
2014-10-23,J,ALASKAN PLANT LIFE,,400,"(Sarah of the Clue Crew reports from a riverbank in Alaska.)  The most common tree in the forests of southern Alaska is the western hemlock, a tree of this type that's named for its seed-bearing structure & includes the world's tallest & one of the smallest trees",coniferous,http://www.j-archive.com/media/2014-10-23_J_22.jpg
2014-10-23,J,WHAT THE?!,,400,"The Greeks believed those who sinned greatly went to Tartarus; this underworld realm was thought to be dull, not painful",Hades,NA
2014-10-23,NA,NA,NA,NA,NA,NA,NA
2014-10-23,J,THAT IS LIKE SO LATE 20th CENTURY,,400,"""Who let"" these ""out?"" was inescapable in 2000",dogs,NA
2014-10-23,J,I'M SEXY,,400,"She played a witch of Eastwick, & also Catwoman in ""Batman Returns""",Michelle Pfeiffer,NA
2014-10-23,J,"& I KNOW ""IT""",,400,Adjective for a nursery-rhyme crawler,itsy bitsy,NA
2014-10-23,J,ALASKAN PLANT LIFE,,600,"(Sarah of the Clue Crew reports from a riverbank in Alaska.)  At about 17 million acres, Tongass is the biggest in this system that began in 1891 in part to conserve timber",National Forest system,http://www.j-archive.com/media/2014-10-23_J_23.jpg
2014-10-23,J,WHAT THE?!,,600,"Dante would love the ""Saturday Night Fever"" tune that goes, ""burn baby burn, disco"" this",inferno,NA
2014-10-23,J,U.S. MILITARY MEDALS,,600,"Medals for ""Distinguished Service"" & ""Distinguished Flying"" are both in this shape",cross,NA
2014-10-23,J,THAT IS LIKE SO LATE 20th CENTURY,,600,"""It's all about"" these first names, aka C-notes",Benjamins,NA
2014-10-23,J,I'M SEXY,,600,"imdb.com says this TV ""Mad Man"" ""usually plays intelligent, easy-going, and often handsome characters""--duh!",Jon Hamm,NA
2014-10-23,J,"& I KNOW ""IT""",,600,"The name of a Mayan tribe, it follows ""chichen"" in the name of a famous ruin",Itza,NA
2014-10-23,J,ALASKAN PLANT LIFE,,800,"(Sarah of the Clue Crew shows a tree in Alaska.)  Indians ate its bark & made its roots into hats; today, it's used for lumber, guitars, & gliders; no wonder the state tree, the Sitka type of this, is called the most valuable tree species in Alaska",Sitka spruce,http://www.j-archive.com/media/2014-10-23_J_24.wmv
2014-10-23,J,WHAT THE?!,,800,"Hel was banished by this chief god to run Niflheim, but it's not hell, per se, just a spot for those dead of old age or disease",Odin,NA
2014-10-23,J,U.S. MILITARY MEDALS,,NA,"To be eligible for this medal, you must have been held captive after April 5, 1917",the Prisoner of War Medal (P.O.W. Medal),NA
2014-10-23,J,THAT IS LIKE SO LATE 20th CENTURY,,800,"""It's on like"" this Nintendo video game",Donkey Kong,NA
2014-10-23,J,I'M SEXY,,800,In 2011 she won Spike TV's Guys Choice Holy Grail of Hot Award; she also got a cool Golden Globe nomination,Mila Kunis,http://www.j-archive.com/media/2014-10-23_J_09.jpg
2014-10-23,J,"& I KNOW ""IT""",,800,Clara Bow was the original,"the ""It"" Girl",NA
