date,round,category,comment,value,clue,response,link
2009-12-31,NA,NA,NA,NA,NA,NA,NA
2009-12-31,NA,NA,NA,NA,NA,NA,NA
2009-12-31,J,"YOU ""AST"" FOR IT",,200,In 1984 the rhythmic type of this became an Olympic medal sport,gymnastics,NA
2009-12-31,J,HISTORICAL WHAT WERE THEY THINKING?,,200,"This 1984 candidate saying, ""Mr. Reagan will raise taxes, and so will I"" was a bit too much honesty",Mondale,NA
2009-12-31,J,MARSHALL ARTS,,200,This Marshall seen here was a groundbreaking attorney and judge,Thurgood Marshall,http://www.j-archive.com/media/2009-12-31_J_24.jpg
2009-12-31,J,GOOD HOUSEKEEPING,(Kelly: The product testing expected by readers of the over 120-year-old magazine.),200,"(Jimmy of the Clue Crew reports from inside the Good Housekeeping Institute in New York.) 2009 is the 100th anniversary of this trusted sign of quality; the first recipients included some forgotten names, and some still familiar ones like Hartz Mountain",the Good Housekeeping Seal of Approval,http://www.j-archive.com/media/2009-12-31_J_05a.jpg
2009-12-31,NA,NA,NA,NA,NA,NA,NA
2009-12-31,J,THAT AIN'T IN YOUR TYPICAL COUNTRY SONG,,400,I never grew up poor / I have no old blue jeans / My suits are all from these siblings' store / In business since 1818,Brooks Brothers,NA
2009-12-31,J,"YOU ""AST"" FOR IT",,400,Many believe that the dinosaurs died out after a giant one of these hit the earth,an asteroid,NA
2009-12-31,J,HISTORICAL WHAT WERE THEY THINKING?,,400,"On Oct. 12, 1492 this captain thought he was on an island near Japan--not exactly",Columbus,NA
2009-12-31,J,MARSHALL ARTS,,400,In 1831 Marshall Hall showed that these tiny blood vessels bring the blood into contact with the tissue,capillaries,NA
2009-12-31,J,GOOD HOUSEKEEPING,(Kelly: The product testing expected by readers of the over 120-year-old magazine.),400,"(Kelly of the Clue Crew reports from inside the Good Housekeeping Institute in New York.) Fabrics are put through tens of thousands of cycles through a Wyzenbeek machine, which measures abrasion; that's a good test for this lasting quality from the Latin for 'hard'",endurance (durability accepted),http://www.j-archive.com/media/2009-12-31_J_06.jpg
2009-12-31,J,LITERARY NUMBERS,,600,"""___, Charing Cross Road""",84,NA
2009-12-31,NA,NA,NA,NA,NA,NA,NA
2009-12-31,J,"YOU ""AST"" FOR IT",,600,"I'm completely shocked & horrified, I'm this 6-letter word",aghast,NA
2009-12-31,J,HISTORICAL WHAT WERE THEY THINKING?,,600,"Note to this Aztec ruler who thought Cortes might be Quetzalcoatl--if he can't spell Quetzalcoatl, he's probably not",Montezuma,NA
2009-12-31,J,MARSHALL ARTS,,600,"VP under Wilson, Thomas Marshall said, ""What this country needs is a really good five-cent"" one of these",a cigar,NA
2009-12-31,J,GOOD HOUSEKEEPING,(Kelly: The product testing expected by readers of the over 120-year-old magazine.),600,"(Jimmy of the Clue Crew reports from inside the Good Housekeeping Institute in New York.) At ""Goodhousekeeping"" they use this cylinder that lets moms and dads know if a toy presents this type of hazard; at home, a toilet paper roll works well, too",a choking hazard,http://www.j-archive.com/media/2009-12-31_J_10a.jpg
2009-12-31,J,LITERARY NUMBERS,,800,"""___ Days that Shook the World""",Ten,NA
2009-12-31,NA,NA,NA,NA,NA,NA,NA
2009-12-31,J,"YOU ""AST"" FOR IT",,800,"When it's more than 90% covered by clouds, the sky is said to be this",overcast,NA
2009-12-31,J,HISTORICAL WHAT WERE THEY THINKING?,,800,"This Siberian's surname means ""debauched one""; might have been a little warning for empress Alexandra",Rasputin,NA
2009-12-31,NA,NA,NA,NA,NA,NA,NA
2009-12-31,J,GOOD HOUSEKEEPING,(Kelly: The product testing expected by readers of the over 120-year-old magazine.),800,"(Kelly of the Clue Crew reports from inside the Good Housekeeping Institute in New York.) Looking closely at the hair follicle, a scope that magnifies 7,000 times is used to evaluate a product that claims to repair this, also called trichoptilosis",split ends,http://www.j-archive.com/media/2009-12-31_J_12a.jpg
2009-12-31,J,LITERARY NUMBERS,,1000,"""___ Weeks in a Balloon""",Five,NA
2009-12-31,J,THAT AIN'T IN YOUR TYPICAL COUNTRY SONG,,1000,This 6-letter Tony Stewart sport / Don't thrill me at all / July is too short / That's when Wimbledon calls,NASCAR,NA
2009-12-31,J,"YOU ""AST"" FOR IT",,NA,"Building material for a column, or a term describing smooth skin",alabaster,NA
2009-12-31,J,HISTORICAL WHAT WERE THEY THINKING?,,1000,"This Roman emperor whose name means ""little boot"" may have had some family issues in making his sister a goddess",Caligula,NA
2009-12-31,J,MARSHALL ARTS,,1000,"Marshall McLuhan summarized the influence of TV & computers with his aphorism ""The medium is"" this",the message,NA
2009-12-31,J,GOOD HOUSEKEEPING,(Kelly: The product testing expected by readers of the over 120-year-old magazine.),1000,"(Kelly of the Clue Crew reports from inside the Good Housekeeping Institute in New York.) Moisturizing products are evaluated by the corneometer, which tests hydration in the stratum corneum, the outer part of this outermost layer of skin",the epidermis,http://www.j-archive.com/media/2009-12-31_J_13a.jpg
2009-12-31,DJ,SCIENTISTS,,400,"His first teaching job came  ""relatively"" early --in 1909, as an Assistant Prof. of Physics at the Univ. of Zurich",Einstein,NA
2009-12-31,DJ,SPORTS STARS' FIRST NAME IN COMMON,,400,NHL winger Ovechkin & Yankee infielder Rodriguez,Alex,NA
2009-12-31,DJ,ALL THINGS JAPANESE,,400,It's the event that traditionally puts an end to a woman's career as a geisha,her marriage,NA
2009-12-31,DJ,HYPHENATED TERMS,,400,"It means lost in thought, forgetful, like a certain movie professor",absent-minded,NA
2009-12-31,DJ,ART HOUSE MOVIES,,400,"The brother of this artist is torn between art & business in the Robert Altman film ""Vincent & Theo""",Vincent van Gogh,NA
2009-12-31,DJ,PILLOW TALK,,400,"Paul Reiser could tell you that this 3-letter word doesn't mean ""angry"" when used for how I feel about you",mad,NA
2009-12-31,DJ,SCIENTISTS,,800,"In the 1670s this British genius wrote, ""If I have seen further it is by standing on the shoulders of giants""",Newton,NA
2009-12-31,DJ,SPORTS STARS' FIRST NAME IN COMMON,,800,Cowboy Romo & Padre Gwynn,Tony,NA
2009-12-31,DJ,ALL THINGS JAPANESE,,800,"Unlike most other alcoholic drinks, this Japanese one can be enjoyed when it's at 40 degrees & when it's at 122 degrees",sake,NA
2009-12-31,DJ,HYPHENATED TERMS,,800,"A New England pudding is made with this Post product that was once promoted as the ""Back-to-Nature Cereal""",Grape-Nuts,NA
2009-12-31,DJ,ART HOUSE MOVIES,,800,"Charles Laughton as this painter has to deal with men upset at being shown in shadow in the ""Night Watch""",Rembrandt,NA
2009-12-31,DJ,PILLOW TALK,,800,"Meaning ""conjugal faithfulness"", this word also describes the quality of electronic sound reproduction",fidelity,NA
2009-12-31,DJ,SCIENTISTS,,1200,"Born in Germany in 1912, he co-developed the V-2 rocket against the Allies but became a U.S. citizen in 1955",Wernher von Braun,NA
2009-12-31,DJ,SPORTS STARS' FIRST NAME IN COMMON,,1200,Mr. Lincecum of the San Francisco Giants & Mr. Duncan of the San Antonio Spurs,Tim,NA
2009-12-31,DJ,ALL THINGS JAPANESE,,1200,"In ""Letters from Iwo Jima"", you can hear Japanese soldiers let out this cry, literally ""10,000 Years""",Banzai,NA
2009-12-31,DJ,HYPHENATED TERMS,,1200,"As opposed to freestyle, in Europe the more popular form of wrestling is this",Greco-Roman,NA
2009-12-31,DJ,ART HOUSE MOVIES,,1200,Real-lfe spouse Amy Madigan didn't play Ed Harris' wife Lee Krasner in this movie; she played Peggy Guggenheim,Pollock,NA
2009-12-31,DJ,PILLOW TALK,,1200,"Like Otis Redding, I like to  ""Try a Little"" of this, also a quality I like in my steaks",tenderness,NA
2009-12-31,DJ,SCIENTISTS,,NA,"Around 1800 this scientist from Como, Italy developed a forerunner of the electric battery",Alessandro Volta,NA
2009-12-31,DJ,SPORTS STARS' FIRST NAME IN COMMON,,1600,Welterweight champ Mosley & Philadelphia Phillie Victorino,Shane,NA
2009-12-31,DJ,ALL THINGS JAPANESE,,1600,This island invaded by U.S. troops in April 1945 has a long martial arts tradition & may be the birthplace of nunchaku,Okinawa,NA
2009-12-31,DJ,HYPHENATED TERMS,,1600,"This secretive political party lasted from about 1849 to 1860, but don't say you heard it here",Know-Nothing party,NA
2009-12-31,DJ,ART HOUSE MOVIES,,1600,Scarlett Johansson flashes some jewelry in this film in which she plays muse to Vermeer,Girl with a Pearl Earring,NA
2009-12-31,DJ,PILLOW TALK,,1600,This alliterative term for emotional susceptibility can also describe a baby's fontanels,a soft spot,NA
2009-12-31,DJ,SCIENTISTS,,2000,"This 17th C. British physician said the pulse comes from the heart pumping blood, not from the arteries contracting",(William) Harvey,NA
2009-12-31,DJ,SPORTS STARS' FIRST NAME IN COMMON,,2000,Tennis star Nadal & Dodger Furcal,Rafael,NA
2009-12-31,DJ,ALL THINGS JAPANESE,,NA,In the 18th century the Daimyo were vassal lords who spent half their time attending the leader with this title,Shogun,NA
2009-12-31,DJ,HYPHENATED TERMS,,2000,"This comet that boogied across our skies in 1997 won't be seen for another 2,300 years",Hale-Bopp,NA
2009-12-31,DJ,ART HOUSE MOVIES,,2000,In a 1996 film Jeffrey Wright played this title graffiti artist who collaborated with Warhol,Jean-Michel Basquiat,NA
2009-12-31,DJ,PILLOW TALK,,2000,"From the old French for ""love"" comes the word meaning captivated or charmed",enamored,NA
2009-12-31,FJ,ACADEMY AWARD NOMINATIONS,,NA,"2nd only to Walt Disney's 59, this composer's 45 nominations include the ""The Towering Inferno"" & ""Saving Private Ryan""",John Williams,NA
