date,round,category,comment,value,clue,response,link
2014-01-02,J,JANUARY HOLIDAYS & OBSERVANCES,,200,"Burnt offerings in mid-January are part of ""Sending Off the Kitchen God Day"" for the 1.4 billion folks in this country",China,NA
2014-01-02,J,JOINING THE TV CAST LATER,,200,"Sam Waterston joined this show in 1994, 4 years after its debut; Sam stuck around for 16 more years",Law & Order,NA
2014-01-02,J,WORLD OF FACTS,,200,"This river has been eroding rock for about 6 million years, creating the Grand Canyon",the Colorado,NA
2014-01-02,J,JOE PARTY,,200,He married off his daughter Eunice to Sargent Shriver in 1953 at St. Patrick's with a cardinal officiating,Joe Kennedy,NA
2014-01-02,J,BASS,,200,"Sure, there's a hook, but the bass seen here are really chasing this four-letter decoy",lure,http://www.j-archive.com/media/2014-01-02_J_12.mov
2014-01-02,J,"""ACK"" WORDS",,200,To destructively search a house,ransack,NA
2014-01-02,J,JANUARY HOLIDAYS & OBSERVANCES,,400,January 3 is admission day in this state that celebrates being No. 49,Alaska,NA
2014-01-02,J,JOINING THE TV CAST LATER,,400,Zou bisou bisou... latecomer Jessica Pare eventually married a Don on this drama,Mad Men,NA
2014-01-02,J,WORLD OF FACTS,,400,"Famous in World War II, Tobruk is a Mediterranean port in this North African country",Libya,NA
2014-01-02,J,JOE PARTY,,400,"Tom has a party & Jerry tries to stop it in the short ""Saturday Evening Puss"", directed by William Hanna & him",Joseph Barbera,NA
2014-01-02,J,BASS,,400,"Open wide & tell us the name of this game fish, the state fish of Georgia & Mississippi",widemouth (or largemouth) bass,NA
2014-01-02,J,"""ACK"" WORDS",,400,A quarterback sack is also one of these,tackle,NA
2014-01-02,J,JANUARY HOLIDAYS & OBSERVANCES,,600,"January 20 is Philately Day! Also, it's this big day, thanks to the 20th Amendment",Inauguration Day,NA
2014-01-02,J,JOINING THE TV CAST LATER,,600,"Later arrivals to this NBC medical drama included Mekhi Phifer, Parminder Nagra & John Stamos",ER,NA
2014-01-02,J,WORLD OF FACTS,,600,"Port Jackson is another name for this harbor, the principal port of New South Wales",Sydney,NA
2014-01-02,J,JOE PARTY,,600,"The Victrola plays the tunes in Joseph Moncure March's ""The Wild Party"", a poem from this decade",the 1920s,NA
2014-01-02,J,BASS,,600,The markings of the rockfish give it the alternate name--this bass,striped bass,http://www.j-archive.com/media/2014-01-02_J_16.jpg
2014-01-02,J,"""ACK"" WORDS",,600,In the '70s airline cockpits were stocked with maps of the Havana airport in preparation for this crime,hijacking,NA
2014-01-02,J,JANUARY HOLIDAYS & OBSERVANCES,,800,"We bet you know that on Jan, 27, Monte Carlo honors St. Devota, the patron saint of this principality",Monaco,NA
2014-01-02,J,JOINING THE TV CAST LATER,,800,"It took 3 years, but in 2004 we could report this drama introduced Lois Lane",Smallville,NA
2014-01-02,J,WORLD OF FACTS,,NA,In 1808 Prince John made this New World city the capital of the Portuguese empire,Rio de Janeiro,NA
2014-01-02,J,JOE PARTY,,800,In 1886 this press lord was toastmaster at Delmonico's for a lavish Hungarian-American banquet,Pulitzer,NA
2014-01-02,J,BASS,,800,"A 1967 tournament of 106 fishermen evolved into this ""classic"" tournament with a half million dollar prize to the winner",Bassmaster Classic,NA
2014-01-02,J,"""ACK"" WORDS",,800,"It's a book section for an author's thanks to colleagues, family members et al.",acknowledgment,NA
2014-01-02,J,JANUARY HOLIDAYS & OBSERVANCES,,1000,"Rice pudding is eaten on Thai Pongal, a January festival of this people of Sri Lanka & southern India",Tamils,NA
2014-01-02,J,JOINING THE TV CAST LATER,,1000,"In 2006 Ed Helms joined in the ""documentary"" being ""filmed"" on this sitcom",The Office,NA
