date,round,category,comment,value,clue,response,link
2004-11-18,J,ROCKS & STUFF,,200,A rock called pridotite produces this hardest gem,diamond,NA
2004-11-18,J,I PLAYED 'EM ON TV,,200,"Captian James T. Kirk, Boston lawyer Denny Crane",William Shatner,NA
2004-11-18,J,FAMOUS FRIENDSHIPS,,200,In 1883 he gave the eulogy at the funeral of his good friend & co-writer Karl Marx,Engels,NA
2004-11-18,J,NASA PRODUCTS,,200,"Fans of computer flight simulations are ecstatic about this type of controller, developed for the lunar rover",joystick,NA
2004-11-18,J,THINGS TO GIVE THANKS FOR,(Alex: And because Thanksgiving's coming...),200,This 10-item document ratified by New Jersey in 1789 & Connecticut in 1939,the Bill of Rights,NA
2004-11-18,J,FOREIGN WORDS & PHRASES,,200,"If you're really hungry, pig out on one of these, the Swedish equivalent of a buffet",a smorgasbord,NA
2004-11-18,J,ROCKS & STUFF,,400,This form of molten rock deep within the earth can reach a temperature of over 2100 degrees,magma,NA
2004-11-18,J,I PLAYED 'EM ON TV,,400,"Jeannie Bueller, Rachel Green",Jennifer Aniston,NA
2004-11-18,J,FAMOUS FRIENDSHIPS,,400,"In the Bible, Saul's son Jonathan becomes great friends with this future king after battling the Philistines",David,NA
2004-11-18,J,NASA PRODUCTS,,400,"For NASA, Black & Decker developed this type of tool to let astronauts work on the moon without needing a wall socket",cordless,NA
2004-11-18,J,THINGS TO GIVE THANKS FOR,(Alex: And because Thanksgiving's coming...),400,"This process that begins with weathering, for giving us Bryce Canyon & Niagara Falls",erosion,NA
2004-11-18,J,FOREIGN WORDS & PHRASES,,400,"We commonly use this 4-word French phrase to mean ""the best of the best""",creme de la creme,NA
2004-11-18,J,ROCKS & STUFF,,600,This agreeable-sounding metamorphic rock has alternating bands of dark- & light-colored minerals,gneiss,NA
2004-11-18,J,I PLAYED 'EM ON TV,,600,"Dr. John Becker,Sam Malone",Ted Danson,NA
2004-11-18,J,FAMOUS FRIENDSHIPS,,600,"When Henry David Thoreau lived on the shores of Walden Pond, this friend of his was the landlord",Emerson,NA
2004-11-18,J,NASA PRODUCTS,,600,NASA used this in Skylab back in 1973 to detect toxic vapors in the air,smoke detectors,NA
2004-11-18,J,THINGS TO GIVE THANKS FOR,(Alex: And because Thanksgiving's coming...),600,"The central one of these, which pulls our hands away from fire, & the peripheral one, which lets us taste chocolate",nervous system,NA
2004-11-18,J,FOREIGN WORDS & PHRASES,,600,"It's what the Norwegians call a long, narrow inlet of the sea between steep cliffs",fjord,NA
2004-11-18,J,ROCKS & STUFF,,800,Most rocks are composed primarily of oxygen & this element,silicon,NA
2004-11-18,J,I PLAYED 'EM ON TV,,800,"Stacey Colbert,Dr. Sloan Parker,Grace Adler",Debra Messing,NA
2004-11-18,J,FAMOUS FRIENDSHIPS,,NA,This adventurous man was a close friend of George Bernard Shaw & changed his name to T.E. Shaw in 1927,Lawrence of Arabia,NA
2004-11-18,J,NASA PRODUCTS,,800,"Since NASA created strong translucent ceramics, it's tinsel teeth no more when you wear these",braces,NA
2004-11-18,J,THINGS TO GIVE THANKS FOR,(Alex: And because Thanksgiving's coming...),800,"Melody, rhythm & this third main element, used as a synonym for ""chord"", making music beautiful",harmony,NA
2004-11-18,J,FOREIGN WORDS & PHRASES,,800,"After some fierce flamencoing, you might hear cries of this, Spanish for ""water""",agua,NA
2004-11-18,J,ROCKS & STUFF,,1000,"Soapstone, used as an electrical insulator, is a greenish-gray variety of this soft mineral",talc,NA
2004-11-18,J,I PLAYED 'EM ON TV,,1000,"Samantha Micelli, Jennifer Mancini,Phoebe Halliwell",Alyssa Milano,NA
2004-11-18,J,FAMOUS FRIENDSHIPS,,1000,"Neitzsche was a close friend of this ""Parsifal"" composer, but later things went sour between them",Wagner,NA
2004-11-18,J,NASA PRODUCTS,,1000,NASA's technology to reduce signal noise from a spacecraft allows this product to receive clear images for your TV,satellite dish,NA
2004-11-18,J,THINGS TO GIVE THANKS FOR,(Alex: And because Thanksgiving's coming...),1000,Give thanks for her,Julianne Moore,http://www.j-archive.com/media/2004-11-18_J_20.jpg
2004-11-18,J,FOREIGN WORDS & PHRASES,,1000,"If you're eager, enthusiastic, rarin' & read to go, you're this, from the Chinese meaning ""work together""",gung-ho,NA
2004-11-18,DJ,TOUR DE FRANCE,,400,"You can tour the cellars of Moet et Chandon in Epernay, fittingly on an avenue with this sparkling name",Champagne,NA
2004-11-18,DJ,CINEMA TRIVIA,,400,Harrison Ford famously shot a swordsman in this first Indiana Jones film because he was too ill to do a fight scene,Raiders of the Lost Ark,NA
2004-11-18,DJ,EARLS GONE WILD,,400,"Kenyan capital where the Earl of Erroll frolicked with randy, druggie friends--until he was murdered!",Nairobi,NA
2004-11-18,DJ,ART HISTORY CLASS,,400,"(Sarah of the Clue Crew points to an image of a painting on a screen.)  You can see why John Constable said that in this type of work, the sky is the chief organ of sentiment",a landscape,http://www.j-archive.com/media/2004-11-18_DJ_09.jpg
2004-11-18,DJ,"YOU GET AN ""F""",,400,...in music if you can't remember that the piccolo is a member of this woodwind's family,flute,NA
2004-11-18,DJ,"FIND A JOB, KID",,400,Title occuptation of Figaro in a Rossini opera,Barber,NA
2004-11-18,DJ,TOUR DE FRANCE,,800,"A large armada crossed the English Channel to invade the beaches of this historic region on June 6, 1944",Normandy,NA
2004-11-18,DJ,CINEMA TRIVIA,,800,Battle scenes in this 1995 Mel Gibson epic had to be reshot; some extras were wearing watches & sunglasses,Braveheart,NA
