date,round,category,comment,value,clue,response,link
2004-07-23,J,THE BIG BANGLADESH,,200,Over 80% of those in Bangladesh follow this religion,Islam,NA
2004-07-23,J,WHO'S THE MRS.?,"(Alex: The current wife, you have to identify her.)",200,Mrs. Brad Pitt,Jennifer Aniston,NA
2004-07-23,J,TRANSPORTATION,,200,"The twin rotor type of this has 2 main rotors going in opposite directions, so it doesn't need a tail rotor",a helicopter,NA
2004-07-23,J,MYTHELLANEOUS,,200,The mythical Sumerian hero Utnapishtim built a big vessel at God's urging & thereby survived this catastrophe,a flood,NA
2004-07-23,J,NOW YOU'RE TALKING MY LANGUAGE,,200,(Sofia of the Clue Crew delivers the clue in a tongue foreign to us but familiar to her.)  Spoken by about 9 million people worldwide it's the Scandinavian language I'm speaking,Swedish,http://www.j-archive.com/media/2004-07-23_J_16.wmv
2004-07-23,J,BIRD HUNTING,"(Alex: In each clue, there will be a bird.  You have to find the word that indicates the bird.)",200,"The stars of the movie ""Network"" include Faye Dunaway, Beatrice Straight & Peter Finch",a finch,NA
2004-07-23,J,THE BIG BANGLADESH,,400,"About two-thirds of all Bangladeshis work in agriculture, mostly farming this product",rice,NA
2004-07-23,J,WHO'S THE MRS.?,"(Alex: The current wife, you have to identify her.)",400,Mrs. Tim McGraw,Faith Hill,NA
2004-07-23,J,TRANSPORTATION,,400,There are no knife or spoon varieties of these vehicles used in warehouses to raise & carry merchandise,forklifts,NA
2004-07-23,J,MYTHELLANEOUS,,400,"Lotis, later turned into the lotus tree, was one of these female spirits of nature",a nymph,NA
2004-07-23,J,NOW YOU'RE TALKING MY LANGUAGE,,400,"""Namaste"" is a greeting in this official language of India used by over a quarter of a billion speakers",Hindi,NA
2004-07-23,J,BIRD HUNTING,"(Alex: In each clue, there will be a bird.  You have to find the word that indicates the bird.)",400,One of the cardinal rules of e-mail listed on insiderreports.com is to turn off your caps-lock,a cardinal,NA
2004-07-23,J,THE BIG BANGLADESH,,600,The green on the flag of Bangladesh represents its lush vegetation; the red circle in the middle is this,the Sun,NA
2004-07-23,J,WHO'S THE MRS.?,"(Alex: The current wife, you have to identify her.)",600,Mrs. James Carville,(Mary) Matalin,NA
2004-07-23,J,TRANSPORTATION,,600,"The U.S. U-2, first built in the 1950s, was an airplane; the German U-1, first built in the 1910s, was one of these",a submarine,NA
2004-07-23,J,MYTHELLANEOUS,,600,"In Zuni myth, a kachina named Paiyatemu attracted these colorfully winged insects when she played the flute",butterflies,NA
2004-07-23,J,NOW YOU'RE TALKING MY LANGUAGE,,600,"The official language of Niger, it's a remnant of its colonial times",French,NA
2004-07-23,J,BIRD HUNTING,"(Alex: In each clue, there will be a bird.  You have to find the word that indicates the bird.)",600,"At NYU, Martin Scorsese taught future filmmakers Spike Lee & Oliver Stone",a martin,NA
2004-07-23,J,THE BIG BANGLADESH,,800,"After India was partitioned in 1947, what would later become Bangladesh was the ""East"" part of this country",Pakistan,NA
2004-07-23,J,WHO'S THE MRS.?,"(Alex: The current wife, you have to identify her.)",800,Mrs. Maury Povich,Connie Chung,NA
2004-07-23,J,TRANSPORTATION,,NA,In 1994 the trip across this body of water was cut from a little more than an hour to about 35 minutes,the English Channel,NA
2004-07-23,J,MYTHELLANEOUS,,800,This goddess after whom a major city in Greece is named sprang from the head of Zeus,Athena,NA
2004-07-23,J,NOW YOU'RE TALKING MY LANGUAGE,,800,"The official language of Andorra, it's the second-most spoken language in Spain",Catalan,NA
2004-07-23,J,BIRD HUNTING,"(Alex: In each clue, there will be a bird.  You have to find the word that indicates the bird.)",800,The third rail in a subway system is the one with the juice & should be avoided like a touchy subject,a rail,NA
2004-07-23,J,THE BIG BANGLADESH,,1000,"In the 1960s, Louis Kahn designed the Parliament building seen here in this capital",Dhaka,http://www.j-archive.com/media/2004-07-23_J_25.jpg
2004-07-23,J,WHO'S THE MRS.?,"(Alex: The current wife, you have to identify her.)",1000,Mrs. Blake Edwards,Julie Andrews,NA
2004-07-23,J,TRANSPORTATION,,1000,The Kearsarge was the only one of these not named for a U.S. state,a battleship,NA
2004-07-23,J,MYTHELLANEOUS,,1000,Riding this winged horse made it possible for Bellerophon to approach & kill the chimera,Pegasus,NA
2004-07-23,J,NOW YOU'RE TALKING MY LANGUAGE,,1000,Felipe Guaman Poma de Ayala is a well-known writer in this language of the Incas,Quechua,NA
2004-07-23,J,BIRD HUNTING,"(Alex: In each clue, there will be a bird.  You have to find the word that indicates the bird.)",1000,"The Academy of Pro Players Power Hitting Baseball Camp can help you with bat speed, bunting & hitting the curve",a bunting,NA
2004-07-23,DJ,OSCARS OF THE '70s,,400,"No relation to the Lakers' center, she's the youngest ever to win a Supporting Actress Oscar",Tatum O\'Neal,NA
2004-07-23,DJ,THE STING,,400,"Most bar recipes for the stinger call for the white version of this potent potable, not the green",crème de menthe,NA
2004-07-23,DJ,"""ROCK""Y",,400,"""SF Sorrow"" by The Pretty Things was the first of these works; ""Tommy"" came soon after",a rock opera,NA
