date,round,category,comment,value,clue,response,link
2003-06-09,J,19th CENTURY NOVELS,,200,"Huckleberry Finn is introduced, carrying a dead cat, in chapter 6 of this novel","""Tom Sawyer""",NA
2003-06-09,J,FOOTBALL HALL OF FAMERS' TEAMS,,200,Running back Jim Brown,Cleveland Browns,NA
2003-06-09,J,FOLLOW THE LEADER,,200,"Alvaro Uribe became president of this S. Amer. country in 2002, vowing to get tough on rebels & drug traffickers",Colombia,NA
2003-06-09,J,FOOD FOR THOUGHT,,200,"Little cocktail sausages wrapped in dough & baked are called ""pigs in"" these",a blanket,NA
2003-06-09,J,100 YEARS OF FORD,"(Alex: Like many Americans, we are celebrating...)",200,"In 1986, Ford turned to the Zodiac & introduced this model, seen here",Taurus,NA
2003-06-09,J,"""JUNIOR"" COLLAGE",,200,Student athletes know it's abbreviated JV,junior varsity,NA
2003-06-09,J,19th CENTURY NOVELS,,400,The brooding Dmitri is the oldest of the title characters in this 1879 work,"""The Brothers Karamazov""",NA
2003-06-09,J,FOOTBALL HALL OF FAMERS' TEAMS,,400,Running back Gale Sayers,Chicago Bears,NA
2003-06-09,J,FOLLOW THE LEADER,,NA,Bertie Ahern is the Taoiseach or prime minister of this European nation,Ireland,NA
2003-06-09,J,FOOD FOR THOUGHT,,400,Ben & Jerry's top-selling ice cream is this flavor named for the old leader of a rock band,Cherry Garcia,NA
2003-06-09,J,100 YEARS OF FORD,"(Alex: Like many Americans, we are celebrating...)",400,"You might say ""the rubber met the road"" when Henry Ford first met this man, beginning their companies' long partnership",Harvey Firestone,NA
2003-06-09,J,"""JUNIOR"" COLLAGE",,400,James Welch named this popular movie theater candy in 1949,Junior Mints,NA
2003-06-09,J,19th CENTURY NOVELS,,600,"Character who (ironically) remarks, ""I shall grow old, and horrible...but this picture will remain always young""",Dorian Gray,NA
2003-06-09,J,FOOTBALL HALL OF FAMERS' TEAMS,,600,Defensive lineman Mean Joe Greene,Pittsburgh Steelers,NA
2003-06-09,J,FOLLOW THE LEADER,,600,"Taking over from his assassinated father in 2001, Joseph Kabila is the president of this country once known as Zaire",Democratic Republic of the Congo,NA
2003-06-09,J,FOOD FOR THOUGHT,,600,"This steak sauce claims that it ""Makes Hamburgers Taste Like Steakburgers""",A1,NA
2003-06-09,J,100 YEARS OF FORD,"(Alex: Like many Americans, we are celebrating...)",600,"If this ageless model of Ford van ""is rockin', don't come a knockin'""",Econoline,NA
2003-06-09,J,"""JUNIOR"" COLLAGE",,600,The All Stars backed up this rockin' frontman,Junior Walker,NA
2003-06-09,J,19th CENTURY NOVELS,,800,"He wasn't at ease writing 1896's ""An Outcast of the lslands"" in English, but by ""Lord Jim"", he had the knack",Joseph Conrad,NA
2003-06-09,J,FOOTBALL HALL OF FAMERS' TEAMS,,800,Quarterback Bart Starr,Green Bay Packers,NA
2003-06-09,J,FOLLOW THE LEADER,,800,A June 2002 grand council known as a Loya Jirga installed Hamid Karzai as the president of this embattled country,Afghanistan,NA
2003-06-09,J,FOOD FOR THOUGHT,,800,In 1992 a world record 68-foot 9-inch salami was made in this Scandinavian country's city of Flekkefjord,Norway,NA
2003-06-09,J,100 YEARS OF FORD,"(Alex: Like many Americans, we are celebrating...)",800,"The ""adventures"" of this model, seen here, included going from small to midsize in the '60s",Fairlane,NA
2003-06-09,J,"""JUNIOR"" COLLAGE",,800,It was founded in 1901 in New York City by a debutante wanting to help the less fortunate,the Junior League,NA
2003-06-09,J,19th CENTURY NOVELS,,1000,"Stendhal's ""The Charterhouse of"" this place is set in a prince's court in northern Italy",Parma,NA
