date,round,category,comment,value,clue,response,link
2015-01-16,J,MORE THAN ONE MEANING,,200,A rasp or a Rolodex,a file,NA
2015-01-16,J,DESCRIBING THE SHAKESPEARE PLAY,,200,3 gals predict big things for the title guy; he's iffy but his wife has big plans; both learn to be careful what you wish for,Macbeth,NA
2015-01-16,J,EUROPEAN PAINTERS,,200,"Shortly after his 1609 marriage, this artist known for his voluptuous women painted himself & his young wife Isabella",(Peter Paul) Rubens,NA
2015-01-16,J,ACTORS & THEIR OSCAR-WINNING ROLES,,200,"Alright, alright, alright, for 2013, these 2 guys for their roles as Ron & Rayon in ""Dallas Buyers Club""",Jared Leto & Matthew McConaughey,NA
2015-01-16,J,"""DOWN"" & ""OUT""",,200,Hyphenated term used to describe someone practical & realistic,down-to-earth,NA
2015-01-16,NA,NA,NA,NA,NA,NA,NA
2015-01-16,J,MORE THAN ONE MEANING,,400,A heart or a Hammond,an organ,NA
2015-01-16,J,DESCRIBING THE SHAKESPEARE PLAY,,400,"Title guy denies a promotion to his aide; aide gets revenge-y; title guy gives new meaning to the term ""death bed""",Othello,NA
2015-01-16,J,EUROPEAN PAINTERS,,400,"In the 1770s he painted cartoons, or preliminary paintings, for tapestries for the Spanish crown",Goya,NA
2015-01-16,J,ACTORS & THEIR OSCAR-WINNING ROLES,,400,"1993:Tom Hanks as Andrew Beckett, a lawyer with AIDS, in this movie",Philadelphia,NA
2015-01-16,J,"""DOWN"" & ""OUT""",,400,"A temporary loss of consciousness, or utter darkness caused by a massive power outage",a blackout,NA
2015-01-16,NA,NA,NA,NA,NA,NA,NA
2015-01-16,J,MORE THAN ONE MEANING,,600,"A type of fastener, or a community's basic food",staple,NA
2015-01-16,J,DESCRIBING THE SHAKESPEARE PLAY,,NA,The plot?  Potters plot; mid-March gets dangerous; main plotter ends up committing Strato-cide,Julius Caesar,NA
2015-01-16,J,EUROPEAN PAINTERS,,600,"A wagon is the subject of ""The Hay Wain"", an 1821 work by this English landscape painter",(John) Constable,NA
2015-01-16,J,ACTORS & THEIR OSCAR-WINNING ROLES,,600,2005:This actor as Truman Capote,Philip Seymour Hoffman,NA
2015-01-16,J,"""DOWN"" & ""OUT""",,600,One of Syfy's most watched shows is the WWE's Friday Night this,SmackDown,NA
2015-01-16,J,IN BEVERLY HILLS,,600,"A 1920s mayor, he said ""Congress--every time they make a joke, it's a law, & every time they make a law it's a joke""",Will Rogers,NA
2015-01-16,J,MORE THAN ONE MEANING,,800,"A deep red color, or what a pirate might do to a captive instead of giving him the deep six",maroon,NA
2015-01-16,J,DESCRIBING THE SHAKESPEARE PLAY,,800,"Buckingham gets the boot from the palace, as does a wife; title guy is not a cardinal fan; on to wife 2!",Henry VIII,NA
2015-01-16,J,EUROPEAN PAINTERS,,800,"""The Cardinal"" by this master, who was born 31 years after Leonardo but died just one year after him, is based on the ""Mona Lisa""",Raphael,http://www.j-archive.com/media/2015-01-16_J_24a.jpg
2015-01-16,J,ACTORS & THEIR OSCAR-WINNING ROLES,,800,"1969:John Wayne as this grumpy U.S. marshal in ""True Grit""",Rooster Cogburn,NA
2015-01-16,J,"""DOWN"" & ""OUT""",,800,"For Butch Cassidy, Hole in the Wall in Wyoming was one of these",a hideout,NA
2015-01-16,J,IN BEVERLY HILLS,,800,"You may recognize the Beverly Hills hotel known as ""The Pink Palace"" from the cover of a 1976 album from this band",the Eagles,http://www.j-archive.com/media/2015-01-16_J_26.jpg
2015-01-16,J,MORE THAN ONE MEANING,,1000,"A lively country dance, or a projectionist's spool",a reel,NA
2015-01-16,J,DESCRIBING THE SHAKESPEARE PLAY,,1000,"It's totally goth; act I, scene 1 sees the title Roman kill his son & the deaths don't stop; ends with the worst dinner ever",Titus Andronicus,NA
2015-01-16,J,EUROPEAN PAINTERS,,1000,In 1912 he went to Paris to learn Cubism; in 1914 he returned to the Netherlands & showed his 16 new works,Piet Mondrian,NA
2015-01-16,J,ACTORS & THEIR OSCAR-WINNING ROLES,,1000,"1983:This actor as a country singer in ""Tender Mercies""",Robert Duvall,NA
2015-01-16,J,"""DOWN"" & ""OUT""",,1000,"In 1920 H.G. Wells turned to nonfiction & published one of these ""of History""",an outline,NA
2015-01-16,J,IN BEVERLY HILLS,,1000,"In Asia, Laos, Burma & Thailand form this geometric area; in Beverly Hills, it's Canon Dr., Wilshire & Santa Monica Blvd.",the Golden Triangle,NA
2015-01-16,DJ,ARCHITECTURE & BUILDING,,400,In the 1870s Francois Hennebique pioneered the use of reinforced this in building construction,concrete,NA
2015-01-16,DJ,COUNTRIES OF THE WORLD,,400,What was Rhodesia on a 1975 map is called this now,Zimbabwe,NA
2015-01-16,NA,NA,NA,NA,NA,NA,NA
2015-01-16,DJ,THE 17th CENTURY,,400,"In 1647 astronomer Johannes Hevelius published ""Selenographia"", an atlas of the surface of this",the Moon,NA
2015-01-16,NA,NA,NA,NA,NA,NA,NA
2015-01-16,DJ,OPPOSITES,,400,"The opposite of straighten, as a noun it's found in a river",bend (crook accepted),NA
2015-01-16,DJ,ARCHITECTURE & BUILDING,,800,Music students are among the users of the exhibition hall seen here in this country's Anhui Province,China,http://www.j-archive.com/media/2015-01-16_DJ_09.jpg
2015-01-16,DJ,COUNTRIES OF THE WORLD,,800,"Linguistically & geographically, it's closer to Finland than are the other 2 Baltic republics",Estonia,NA
2015-01-16,DJ,SUPER BOWLERS,,800,This 16th century reformer is said to have built a bowling lane for his kids when he wasn't busy nailing theses,Martin Luther,NA
2015-01-16,DJ,THE 17th CENTURY,,800,In the Kalmar War these 2 countries fought over a region that is now part of northern Norway,Denmark & Sweden,NA
2015-01-16,NA,NA,NA,NA,NA,NA,NA
2015-01-16,DJ,OPPOSITES,,800,"The opposite of scarce, it starts with the first 2 letters of the alphabet",abundant,NA
2015-01-16,DJ,ARCHITECTURE & BUILDING,,1200,"An alteration of a French word for ""frame"", it's the frame holding the panes of a window or door",a sash,NA
2015-01-16,DJ,COUNTRIES OF THE WORLD,,1200,You don't need to brush up your Spanish to visit this northernmost Central American country,Belize,NA
2015-01-16,DJ,SUPER BOWLERS,,1200,"Earl Anthony & Johnny Petraglia were this kind of bowler that, despite what some say, doesn't have a natural hook",left-handed,NA
2015-01-16,DJ,THE 17th CENTURY,,1200,The peasants uprising led by Li Zicheng ended this Chinese dynasty in 1644,the Ming,NA
2015-01-16,DJ,M.I.A.,,1200,"The first child born to English parents in the New World, she disappeared along with the rest of Roanoke Colony",Virginia Dare,NA
2015-01-16,NA,NA,NA,NA,NA,NA,NA
2015-01-16,DJ,ARCHITECTURE & BUILDING,,1600,This simplest form of vault consists of a single continuous arch,a barrel vault,NA
2015-01-16,DJ,COUNTRIES OF THE WORLD,,1600,"""Western"" was attached to the name of this Pacific island nation when it gained independence in 1962",Samoa,NA
2015-01-16,DJ,SUPER BOWLERS,,1600,"This term for a bowler derives not from the beer container by the lane but from an old German word for ""club""",keglers,NA
2015-01-16,DJ,THE 17th CENTURY,,NA,"Under the Treaty of Karlowitz of 1699, most of Hungary was ceded to this country by the Ottoman Empire",Austria,NA
2015-01-16,DJ,M.I.A.,,1600,"This ""Devil's Dictionary"" wit went down Mexico way in 1913 & vanished without an adios",Ambrose Bierce,NA
2015-01-16,DJ,OPPOSITES,,NA,"This 11-letter compound word sounds like it means miser, but it's the opposite",spendthrift,NA
2015-01-16,DJ,ARCHITECTURE & BUILDING,,2000,"In the early 1500s, this country's Manueline architecture used nautical motifs like chains & ropes",Portugal,http://www.j-archive.com/media/2015-01-16_DJ_23a.jpg
2015-01-16,DJ,COUNTRIES OF THE WORLD,,2000,"In area this European coastal principality is about 3 times the size of the Mall in Washington, D.C.",Monaco,NA
2015-01-16,DJ,SUPER BOWLERS,,2000,"It's easy as 1-2-3: this ABC was organized September 9, 1895 in New York City",the American Bowling Congress,NA
2015-01-16,DJ,THE 17th CENTURY,,2000,"After coming down from Canada, in 1605 he & his party became the first Frenchmen to visit the site of Boston",Samuel de Champlain,NA
2015-01-16,DJ,M.I.A.,,2000,He & climbing partner Sandy Irvine disappeared on Mt. Everest in June 1924; his body was found 75 years later,George Mallory,NA
2015-01-16,NA,NA,NA,NA,NA,NA,NA
2015-01-16,FJ,EPITAPHS,,NA,"His headstone in Rome reads in part: ""This grave contains all that was mortal, of a young English poet""",John Keats,NA
