date,round,category,comment,value,clue,response,link
2017-10-12,J,THE INUIT,(Alex: First peoples in the Arctic.),200,Skilled Inuit using special knives cut blocks of ice to build this and complete one in a couple of hours,an igloo,http://www.j-archive.com/media/2017-10-12_J_11.jpg
2017-10-12,J,MEN & WOMEN OF LETTERS,(Alex: We'll give you the writer's first and middle names. You name the author.),200,Thomas Stearns,(T.S.) Eliot,NA
2017-10-12,J,OUT-OF-DATE TV TITLES,,200,What will we call this CW show since the title character lost her virginity in 2016?,Jane the Virgin,NA
2017-10-12,J,"ALL THE ""BEST""",,200,"You'll experience this type of ""scenario"" if you qualify for the Tournament of Champions",best-case scenario,NA
2017-10-12,J,THE END IS NEAR,,200,It's Sept. 28; just 2 days to make the books look better before this federal accounting year ends,the fiscal year,NA
2017-10-12,J,"HELLO, DOLLY!",,200,"Creator Ruth Handler said that this doll ""always represented the fact that a woman has choices""",Barbie,NA
2017-10-12,J,THE INUIT,(Alex: First peoples in the Arctic.),400,"As far back as 3000 B.C. on this type of weapon, the Inuit used the togglehead seen here; it rotates to stay in the whale",harpoon,http://www.j-archive.com/media/2017-10-12_J_12.jpg
2017-10-12,J,MEN & WOMEN OF LETTERS,(Alex: We'll give you the writer's first and middle names. You name the author.),400,Edward Morgan,(E.M.) Forster,NA
2017-10-12,J,OUT-OF-DATE TV TITLES,,400,How can this FOX comedy's title be true if Zooey Deschanel moved in years ago?,The New Girl,NA
2017-10-12,J,"ALL THE ""BEST""",,400,Each week the New York Times publishes 11 of these; watch for them on Sunday,bestseller list,NA
2017-10-12,J,THE END IS NEAR,,400,A standard 9-month term of the group seen here normally ends in this month,June,http://www.j-archive.com/media/2017-10-12_J_27.jpg
2017-10-12,J,"HELLO, DOLLY!",,400,This type of doll was a fad in the 1960s,a troll doll,http://www.j-archive.com/media/2017-10-12_J_22.jpg
2017-10-12,J,THE INUIT,(Alex: First peoples in the Arctic.),600,"Vital in the dark winter, the qulliq is traditionally fueled by the oil of this animal whose skin and bones were also key resources",seal,http://www.j-archive.com/media/2017-10-12_J_13.jpg
2017-10-12,J,MEN & WOMEN OF LETTERS,(Alex: We'll give you the writer's first and middle names. You name the author.),600,Phyllis Dorothy,(P.D.) James,NA
2017-10-12,J,OUT-OF-DATE TV TITLES,,600,"Since Selina Meyer has been president, I think it's time for this HBO show of hers to update its title",Veep,NA
2017-10-12,J,"ALL THE ""BEST""",,600,"According to Robert Burns, these schemes ""gang aft agley""",the best-laid plans of mice and men,NA
2017-10-12,J,THE END IS NEAR,,600,"It's been 23 1/2 hours, so better look quick at the image I posted on this service, taken with a ""spectacles"" camera",Snapchat,NA
2017-10-12,J,"HELLO, DOLLY!",,600,"This 5-letter word follows ""baby"" in the name of a Hasbro doll that can be fed & have its diapers changed",alive,NA
2017-10-12,J,THE INUIT,(Alex: First peoples in the Arctic.),800,The creation of this Canadian territory in 1999 allowed the Inuit to be in charge of their cultural and political destiny,Nunavut,http://www.j-archive.com/media/2017-10-12_J_14.jpg
2017-10-12,J,MEN & WOMEN OF LETTERS,(Alex: We'll give you the writer's first and middle names. You name the author.),800,Sci-fi author James Graham,(J.G.) Ballard,NA
2017-10-12,J,OUT-OF-DATE TV TITLES,,800,"When the very male Todd joined this show, Will Forte ceased to be exactly the title character",The Last Man on Earth,NA
2017-10-12,J,"ALL THE ""BEST""",,800,This not-always-young (or male) person is the assistant to a film crew's chief electrician or key grip,best boy,NA
2017-10-12,J,THE END IS NEAR,,800,"A ""short-timer"" was a soldier in Vietnam near the end of this typically 365-day period of service there",tour (of duty),NA
2017-10-12,J,"HELLO, DOLLY!",,800,"Looking for their forever homes, Adoptimals are pet companions for these dolls from Babyland General",Cabbage Patch Dolls,NA
