date,round,category,comment,value,clue,response,link
1987-07-07,J,FIRSTS,,100,"The 1st publication to call itself a ""magazine"" was printed in 1731 in this country",Great Britain,NA
1987-07-07,J,ISLANDS,,100,"Where ""the Minnow"" ran aground",Gilligan\'s Island,NA
1987-07-07,J,TV SISTERS,,100,"Series that featured Sister Sixto, Sister Jacqueline & Sister Bertrille",The Flying Nun,NA
1987-07-07,J,FOLK DANCES,,100,"1 of 2 countries, 1 Balkan, 1 Middle Eastern, with which the hora is associated",(1 of) Israel (or Romania),NA
1987-07-07,J,VOCABULARY,,100,"Of a barnacle, binnacle, or carbuncle, the one you'd find most useful aboard ship",binnacle,NA
1987-07-07,J,FURRY CREATURES,,100,"Though the Bedlington terrier looks like this wooly mammal, it was bred to hunt foxes & badgers",sheep (lamb),NA
1987-07-07,J,FIRSTS,,200,"In the early 20th c., this mid-morning institution was reputedly begun at an American Rolls-Royce factory",coffee break,NA
1987-07-07,J,ISLANDS,,200,"Lord Byron's poem ""The Island"" was based on this famous mutiny",mutiny on the Bounty,NA
1987-07-07,J,TV SISTERS,,200,"Her resemblance to Carol Burnett led to role of Carol's kid sister Chrissy on ""The Carol Burnett Show""",Vicki Lawrence,NA
1987-07-07,J,FOLK DANCES,,NA,It's the name of both this song & the dance done to it:,"""La Cucaracha""",http://www.j-archive.com/media/1987-07-07_J_25.mp3
1987-07-07,J,VOCABULARY,,200,"Of a witch, waterfowl, or way out, what you're looking for if you're looking for a egress",way out,NA
1987-07-07,J,FURRY CREATURES,,200,"""The fastest mouse in all Mexico"", his 2nd role was in a 1955 Oscar-winning cartoon",Speedy Gonzales,NA
1987-07-07,J,FIRSTS,,300,"Introduced by brother of famed Civil War general, it was America's 1st antitrust law",Sherman Act,NA
1987-07-07,J,ISLANDS,,300,"1 of the 1st Pacific islands to be settled by Europeans, Guam was colonized by this country by the 1690s",Spain,NA
1987-07-07,J,TV SISTERS,,300,"This TV ""boy"" had 3 younger sisters named Erin, Elizabeth & Mary Ellen",John-Boy Walton,NA
1987-07-07,J,FOLK DANCES,,300,Many of this country's dances act out the life of god Krishna,India,NA
1987-07-07,J,VOCABULARY,,300,"Of a buttock, futtock, or fetlock, the 1 not found on a horse",futtock,NA
1987-07-07,J,FURRY CREATURES,,300,"Found primarily in Siberia, this species is the marten most valued for its fur",sable,NA
1987-07-07,J,FIRSTS,,400,"In 1938, Don Budge became 1st & only U.S. male to accomplish this feat in tennis",winning the grand slam,NA
