date,round,category,comment,value,clue,response,link
1989-01-26,J,BIOGRAPHIES,,100,"""You Only Live Once"" is a bio of this author of ""You Only Live Twice""",Ian Fleming,NA
1989-01-26,J,SOFTBALL,,100,In 1900 the 1st softball league was organized in this largest Minnesota city,Minneapolis,NA
1989-01-26,J,DANCERS,,100,"He wore his trademark top hat & tails in his very 1st film, ""Dancing Lady"", with Joan Crawford",Fred Astaire,NA
1989-01-26,J,BUSINESS BIGGIES,,100,"There's a glut of cola on the market, so this company's giving us more Kisses",Hershey\'s,NA
1989-01-26,J,COLLEGES & UNIVERSITIES,,100,"This academy's honor code says simply, ""A cadet will not lie, cheat or steal, or tolerate those who do""",West Point,NA
1989-01-26,J,HALL & OATES,,100,Their first names,Daryl & John,NA
1989-01-26,J,BIOGRAPHIES,,200,"""The Case of the Real Perry Mason""",Erle Stanley Gardner,NA
1989-01-26,J,SOFTBALL,,200,The 2 official types of softball,slow pitch & fast pitch,NA
1989-01-26,J,DANCERS,,200,"Once a female impersonator, this Broadway hoofer played a Broadway hoofer in ""Yankee Doodle Dandy""",(James) Cagney,NA
1989-01-26,J,BUSINESS BIGGIES,,200,This credit card co. is test marketing a supersmart card to flash an authorization code for purchases,Visa,NA
1989-01-26,J,COLLEGES & UNIVERSITIES,,200,Harvard is the best endowed university in the U.S. & this university at Austin is 2nd,University of Texas,NA
1989-01-26,J,HALL & OATES,,200,"""They're watching you, watching you, watching you, watching you""","""Private Eyes""",NA
1989-01-26,J,BIOGRAPHIES,,300,"""The Fabulous Showman""",P.T. Barnum,NA
1989-01-26,J,SOFTBALL,,300,In the '30s this newspaper mogul sponsored world championships & donated a gold trophy,(William Randolph) Hearst,NA
1989-01-26,J,DANCERS,,300,This 1983 film focused on a steelworker named Alex who wanted to be a ballerina,Flashdance,NA
1989-01-26,J,BUSINESS BIGGIES,,300,"In February 1988 Hallmark Cards bought Univision, a TV network that broadcasts in this language",Spanish,NA
1989-01-26,J,COLLEGES & UNIVERSITIES,,300,"Pat Buchanan said of Reagan & this university, ""In his heart, that's where he thinks he went to school""",Notre Dame,NA
1989-01-26,J,HALL & OATES,,300,"In a single from the ""Ooh Yeah"" LP, Hall & Oates sing about a missed one of these",Opportunity,NA
1989-01-26,J,BIOGRAPHIES,,400,"""Yankee From Georgia""",Jimmy Carter,NA
1989-01-26,J,SOFTBALL,,400,"Any player can use a glove, but only these 2 positions can use a mitt",catcher & first base,NA
1989-01-26,J,DANCERS,,400,"Carole Bishop, Sammy Williams & Donna McKechnie all won Tony Awards for playing dancers in this musical",(A) Chorus Line,NA
1989-01-26,J,BUSINESS BIGGIES,,NA,Companies from the far east have spent about $1 million since 1986 to incorporate in this U.S. state,Delaware,NA
1989-01-26,J,COLLEGES & UNIVERSITIES,,400,"According to a U.S. News & World Report survey, university presidents rate this western school best",Stanford,NA
1989-01-26,NA,NA,NA,NA,NA,NA,NA
1989-01-26,J,BIOGRAPHIES,,500,"This couple is the subject of ""The Woman He Loved""",Prince (Duke of Windsor) Edward & Mrs. Simpson,NA
1989-01-26,J,SOFTBALL,,500,"In men's softball, it's located 46 feet from home plate",pitcher\'s mound,NA
1989-01-26,J,DANCERS,,500,"Though born in Bombay, Juliet Prowse grew up in this country",South Africa,NA
1989-01-26,J,BUSINESS BIGGIES,,500,Their ads say it's the only vodka imported into the U.S. from Russia,Stolichnaya,NA
1989-01-26,J,COLLEGES & UNIVERSITIES,,500,"As an undergraduate, Michael Dukakis attended this Pennsylvania college",Swarthmore,NA
1989-01-26,NA,NA,NA,NA,NA,NA,NA
1989-01-26,DJ,WORD ORIGINS,,200,"This skiing term comes from Norwegian for ""sloping track""",slalom,NA
1989-01-26,DJ,WEATHER,,200,Lack of rain keeps pollen in the air & causes extra misery to those who suffer from this condition,hay fever,NA
1989-01-26,DJ,OPERA,,200,"In Verdi's ""Othello"", Iago is sung by a baritone & Othello by one of these",tenor,NA
1989-01-26,DJ,U.S. HISTORY,,200,Some felt the widely disputed election of this centennial year put the U.S. on the verge of a 2nd civil war,1876,NA
1989-01-26,DJ,TRANSPORTATION IN FILMS,,200,Owner & pilot of the Millenium Falcon,Han Solo,NA
1989-01-26,DJ,ALL NUMBERS,,200,"In tennis, the number of players on the court in a singles match",2,NA
1989-01-26,DJ,WORD ORIGINS,,400,"Mystic movement reputedly named for its mysterious founder, a 15th c. man named Rosenkreutz",Rosicrucians,NA
1989-01-26,DJ,WEATHER,,400,"In summer, about 100 of these small funnels appear ea. month under ordinary cumulus clouds off Florida",waterspouts,NA
1989-01-26,DJ,OPERA,,400,"The arias from Bellini's ""La Sonnambula"" were favorites of this ""Swedish Nightingale""",Jenny Lind,NA
1989-01-26,DJ,U.S. HISTORY,,400,On Nov. 1775 this body decreed Amer. soldiers should get a quart of cider or spruce beer daily,Continental Congress,NA
1989-01-26,DJ,TRANSPORTATION IN FILMS,,400,Lawrence of Arabia's exploits were directed against trains operated by this country,Turkey,NA
1989-01-26,DJ,ALL NUMBERS,,400,"Slang for zero, it's also something you'd put on the front of an envelope",zip,NA
1989-01-26,DJ,WORD ORIGINS,,600,"This small, lacy, ornamental mat was named for an 18th century London draper",doily,NA
1989-01-26,DJ,WEATHER,,600,The largest of these reported in the U.S. weighed over 1½ pounds & was found in Kansas in 1970,hailstones,NA
1989-01-26,NA,NA,NA,NA,NA,NA,NA
1989-01-26,DJ,U.S. HISTORY,,600,"Against orders, he led British troops into Virginia in 1781 & ended up surrendering to American forces",Lord Cornwallis,NA
1989-01-26,DJ,TRANSPORTATION IN FILMS,,600,"""Das Boot"" was this type of boat",U-boat,NA
1989-01-26,DJ,ALL NUMBERS,,600,The lowest whole number as written in English that contains its corresponding Roman numeral,5,NA
