date,round,category,comment,value,clue,response,link
2014-05-12,J,OCEAN COMMOTION,,200,"Sanskrit texts call this ocean Ratnakara, the mine of jewels",the Indian Ocean,NA
2014-05-12,J,OLYMPIC ATHLETES BEYOND THE GAMES,,200,In London Paula Radcliffe ran a 2:15:25 in this race in 2003; it's still the world record,the marathon,NA
2014-05-12,J,GARDENING,,200,"Members of the agave, lily & cactus families are this type of plant whose fleshy leaves are able to store water",succulents,NA
2014-05-12,J,GOING OUT OF BUSINESS,,200,"In 2013 Variety reported ""This is the End"" was the last movie rented from this once-mighty chain",Blockbuster,NA
2014-05-12,J,BROADWAY & POLITICS,,200,"In the one-man show ""You're Welcome America"", Will Ferrell spoofed this president",George W. Bush,NA
2014-05-12,J,ANAGRAMS FOR MILLIONAIRES,,200,"Where to vacay?  This Mediterranean region:""I ARRIVE""",Riviera,NA
2014-05-12,J,OCEAN COMMOTION,,400,"(Sarah of the Clue Crew shows a globe on the monitor.)  From the shores of Antarctica, the Pacific Ocean stretches north over 9,000 miles to this narrow passage",the Bering Strait,http://www.j-archive.com/media/2014-05-12_J_02a.jpg
2014-05-12,J,OLYMPIC ATHLETES BEYOND THE GAMES,,400,"In 2009, on her back, feet first, American Erin Hamlin broke a 16-year German reign in this winter sport",the luge,NA
2014-05-12,J,GARDENING,,400,Looking for a climber with fragrant flowers?  Plant the star type of this shrub,jasmine,http://www.j-archive.com/media/2014-05-12_J_09a.jpg
2014-05-12,J,GOING OUT OF BUSINESS,,400,In 2009 service was no longer state of the art at the last brick & mortar stores of this alliterative electronics chain,Circuit City,NA
2014-05-12,J,BROADWAY & POLITICS,,400,"The singing killers & would-be killers of ""Assassins"" include Oswald, Booth & this 1980s attempter","John Hinckley, Jr.",NA
2014-05-12,J,ANAGRAMS FOR MILLIONAIRES,,400,"Type of agreement made before the vows:""A TRIPLE PUN""",prenuptial,NA
2014-05-12,J,OCEAN COMMOTION,,600,"Originally an adjective, it's now a noun referring to a deep-sea vessel like a submarine or bathyscaphe",submersible,NA
2014-05-12,J,OLYMPIC ATHLETES BEYOND THE GAMES,,600,"At the '88 worlds, skater Kurt Browning was the first in competition to land a jump with this many revolutions",4,NA
2014-05-12,J,GARDENING,,600,This hybrid lemon tree bears the surname of the guy from the U.S.D.A. who brought it to the U.S. in 1908,Meyer,NA
2014-05-12,J,GOING OUT OF BUSINESS,,600,"Let's go back in time--he made 9,000 of the cars named for him before running off the road in 1982",John DeLorean,NA
2014-05-12,J,BROADWAY & POLITICS,,600,"In 2014 Bryan Cranston made his Broadway debut in ""All The Way"", a drama about this president's first year in office",LBJ,NA
2014-05-12,J,ANAGRAMS FOR MILLIONAIRES,,600,"Pop its cork & get a""GRIP ON DEMON""",Dom Perignon,NA
2014-05-12,J,OCEAN COMMOTION,,800,"(Sarah of the Clue Crew shows a map on the monitor.)  The Atlantic Ocean's deepest point, at about 27,500 feet, is located In the trench bearing the name of this island",Puerto Rico,http://www.j-archive.com/media/2014-05-12_J_05a.jpg
2014-05-12,J,OLYMPIC ATHLETES BEYOND THE GAMES,,800,"In 2007 Merlene Ottey, born in this island nation known for sprinters, ran an 11.64 100 meters... at age 47",Jamaica,NA
2014-05-12,J,GARDENING,,800,This flower does well in partial shade but can be exposed to full sun,the camelia,http://www.j-archive.com/media/2014-05-12_J_04.jpg
2014-05-12,J,GOING OUT OF BUSINESS,,800,"In 1991 this ""directional"" airline flew off into the sunset after 64 years",Eastern,NA
2014-05-12,J,BROADWAY & POLITICS,,800,"""Politics & Poker"" & ""I Love a Cop"" are songs in this musical about a big-city mayor",Fiorello,NA
2014-05-12,J,ANAGRAMS FOR MILLIONAIRES,,800,"Endow a new chemistry building there:""THROAT MUD""",Dartmouth,NA
2014-05-12,J,OCEAN COMMOTION,,1000,What scientists technically call insanely weird creatures live near hydrothermal these on the ocean floor,vents,NA
2014-05-12,J,OLYMPIC ATHLETES BEYOND THE GAMES,,1000,"In 6 straight world track & field championships 1983 to 1997, this Ukrainian was your winner in the pole vault",(Sergey) Bubka,NA
2014-05-12,J,GARDENING,,1000,This process of punching holes & removing small plugs of soil from a lawn helps to improve nutrient & water absorption,aeration,NA
2014-05-12,J,GOING OUT OF BUSINESS,,1000,"In 2009 Toys ""R"" Us scooped up the remains of this 2-letter retailer",KB Toys,NA
2014-05-12,J,BROADWAY & POLITICS,,NA,It's Peter Morgan's play about a revealing series of 1977 interviews,Frost/Nixon,NA
2014-05-12,J,ANAGRAMS FOR MILLIONAIRES,,1000,"Your kid is one, even past infancy:""BRATTY BUDS FUN""",trust fund baby,NA
2014-05-12,DJ,MAKE YOUR OWN SPY NOVEL TITLES,,400,The + a Jewish holiday in which the story of Exodus is retold + a musical term for a gradual increase in volume,The Passover Crescendo,NA
2014-05-12,DJ,4-SYLLABLE WORDS,,400,"This word denoting a counterpart is German & means ""double-walker""",doppelganger,NA
2014-05-12,DJ,"ART ""S""TUFF",,400,This American known for his portraits was born in Italy to the former Mary Newbold Singer,John Singer Sargent,NA
2014-05-12,NA,NA,NA,NA,NA,NA,NA
2014-05-12,DJ,WE GET LETTERS,,400,"In a letter to a 5-year-old boy, she wrote the story of 4 little rabbits named Flopsy, Mopsy, Cottontail & Peter",(Beatrix) Potter,NA
2014-05-12,DJ,P.S. I LOVE YOU,,400,Giant of American musicseen here,Paul Simon,http://www.j-archive.com/media/2014-05-12_DJ_22.jpg
2014-05-12,DJ,MAKE YOUR OWN SPY NOVEL TITLES,,800,"The + a green knight-battling Round Tabler + milk substitute for babies, such as Enfamil",The Gawain Formula,NA
2014-05-12,DJ,4-SYLLABLE WORDS,,800,Doctorate document,dissertation,NA
2014-05-12,DJ,"ART ""S""TUFF",,800,"This French word for ""lounge"" was used for exhibits of artworks; famous ones were ""D'automne"" & ""Des Independants""",salon,NA
2014-05-12,NA,NA,NA,NA,NA,NA,NA
2014-05-12,DJ,WE GET LETTERS,,800,"(I'm Ben Mankiewiczof Turner Classic Movies.)  Hitchcock's reply to an angry dad who wrote that his daughter was  refusing to shower after seeing this 1960 film? ""Send her to the dry cleaners""",Psycho,http://www.j-archive.com/media/2014-05-12_DJ_13.jpg
2014-05-12,DJ,P.S. I LOVE YOU,,800,"PS can stand for picosecond, this fraction of a second",a trillionth,NA
2014-05-12,DJ,MAKE YOUR OWN SPY NOVEL TITLES,,1200,"The + our 9th president's last name + a ""diplomatic"" term for a correct method of medical treatment",The Harrison Protocol,NA
2014-05-12,DJ,4-SYLLABLE WORDS,,1200,"Grammatically, in ""When Al headbutted a lamppost, he got a concussion"", ""Al"" is this of ""he"", & Al is stupid",the antecedent,NA
2014-05-12,DJ,"ART ""S""TUFF",,1200,"Nature morte (literally ""dead nature"") is another name for this genre of painting",still life,NA
2014-05-12,DJ,1950s EMMYS,,1200,"His 1954 & 1955 supporting actor Emmys were for ""The Jackie Gleason Show""",(Art) Carney,NA
2014-05-12,DJ,WE GET LETTERS,,NA,"This explorer wrote to his friend J.M. Barrie in 1912, ""We have accomplished our object in reaching the pole""",Robert Falcon Scott,NA
2014-05-12,DJ,P.S. I LOVE YOU,,1200,"This justice said of pornography, ""I know it when I see it"", & you'll know him when you see him",(Potter) Stewart,http://www.j-archive.com/media/2014-05-12_DJ_25.jpg
2014-05-12,DJ,MAKE YOUR OWN SPY NOVEL TITLES,,1600,The + a Mongol emperor's poetic palace + a type of papal teaching letter first issued in 1740,The Xanadu Encyclical,NA
2014-05-12,DJ,4-SYLLABLE WORDS,,NA,Adjective for the perfect embodiment of something. Or something a Dionne kid must have,quintessential,NA
2014-05-12,DJ,"ART ""S""TUFF",,1600,"Da Vinci used both chiaroscuro & this, Italian for ""smoked"", to gradually transition hues",sfumato,NA
2014-05-12,DJ,1950s EMMYS,,1600,"He made 'em laugh & won for his ""Colgate Comedy Hour"" work",Donald O\'Connor,http://www.j-archive.com/media/2014-05-12_DJ_08a.jpg
2014-05-12,DJ,WE GET LETTERS,,1600,"In this 1845 story, the stolen title object has been hidden in plain sight",The Purloined Letter,NA
2014-05-12,NA,NA,NA,NA,NA,NA,NA
2014-05-12,DJ,MAKE YOUR OWN SPY NOVEL TITLES,,2000,"The + a 35-year ""Price is Right"" host + an act of reasoning from the general to the specific",The Barker Deduction,NA
2014-05-12,DJ,4-SYLLABLE WORDS,,2000,"From the Latin for ""uncertain"", it refers to a judgment based on one's whim rather than on a rule",arbitrary,NA
2014-05-12,DJ,"ART ""S""TUFF",,2000,Joseph Cornell took these small display cases into the realm of Surrealist art,a shadow box,http://www.j-archive.com/media/2014-05-12_DJ_05.jpg
2014-05-12,DJ,1950s EMMYS,,2000,"In 1952 this comedian won the ""Best Actor"" Emmy; in 2014 his ""hour"" came as he passed away at 91",Sid Caesar,NA
2014-05-12,DJ,WE GET LETTERS,,2000,"He wrote to his muse Georgia O'Keeffe, ""how I wanted to photograph you--the hands--the mouth--& eyes""",(Alfred) Stieglitz,NA
2014-05-12,NA,NA,NA,NA,NA,NA,NA
2014-05-12,FJ,19th CENTURY POEMS,,NA,"Written about the U.S. occupation of the Philippines, a Kipling poem said, ""take up"" this now-controversial phrase","\""the white man\'s burden\""",NA
