date,round,category,comment,value,clue,response,link
1996-06-12,J,1983,,100,"Declaring his bid for the presidency, he called for a ""Rainbow Coalition""",Rev. Jesse Jackson,NA
1996-06-12,J,HINTS FROM HELOISE,,100,These reflecting devices won't steam up if you first run an inch of cold water in the tub,mirrors,NA
1996-06-12,J,MUSICAL THEATRE,,100,"Songs in this musical include ""I, Don Quixote' & ""The Quest""",Man of La Mancha,NA
1996-06-12,J,U.S. GEOGRAPHY,,100,"The Colorado Desert isn't in Colorado but in this state, where it runs south to Baja",California,NA
1996-06-12,J,BOYS TOWN,,100,In 1976 this Calcutta woman was awarded the Father Flanagan Award for service to youth,Mother Teresa,NA
1996-06-12,J,COMPLETES THE PROVERB,,100,"""A penny saved is...""",a penny earned,NA
1996-06-12,J,1983,,200,John Sculley was named president & CEO of this company with Steven Jobs remaining as chairman,Apple Computer,NA
1996-06-12,J,HINTS FROM HELOISE,,200,"After you thread them through a toddler's shoes, knot the ends of these so they can't be pulled out",shoelaces,NA
1996-06-12,J,MUSICAL THEATRE,,200,"Their first professional musical collaboration was the score for ""Oklahoma!""",Rodgers & Hammerstein,NA
1996-06-12,J,U.S. GEOGRAPHY,,200,"Iowa is nicknamed ""The Land Between Two Rivers"" because it lies between this mighty pair",the Missouri & Mississippi Rivers,NA
1996-06-12,J,BOYS TOWN,,200,"Completes the line on the town's famous statue of one boy carrying another, ""He ain't heavy Father...""",he\'s my brother,NA
1996-06-12,J,COMPLETES THE PROVERB,,200,"""You can lead a horse to water...""",but you can\'t make him drink,NA
1996-06-12,J,1983,,300,On August 5 a federal judge approved plans for this company to divest 22 local phone companies,AT&T,NA
1996-06-12,J,HINTS FROM HELOISE,,300,"Before prospective buyers come to your house, bake a batch of these for a homey odor",cookies,NA
1996-06-12,J,MUSICAL THEATRE,,300,"At the end of this musical, Tevye & Golde leave Anatevka for America to join their uncle Abram",Fiddler on the Roof,NA
1996-06-12,J,U.S. GEOGRAPHY,,300,These mountains on the Tennessee-North Carolina border are named for the haze that hangs over them,the Great Smoky Mountains,NA
1996-06-12,J,BOYS TOWN,,300,"When this movie comedy team visited in 1943, they bought the boys baseball uniforms",Abbott & Costello,NA
1996-06-12,J,COMPLETES THE PROVERB,,300,"""Once bitten....""",twice shy,NA
1996-06-12,J,1983,,400,In June mayor Coleman Young of this city announced he'd enforce a curfew to reduce juvenile crime,Detroit,NA
1996-06-12,J,HINTS FROM HELOISE,,400,"You can dry this part of a chicken or turkey in the microwave for immediate ""pulling""",wishbone,NA
1996-06-12,J,MUSICAL THEATRE,,400,"In Act I of this Scotland-set musical, Charlie Dalrymple & Jean MacLaren are married",Brigadoon,NA
1996-06-12,J,U.S. GEOGRAPHY,,400,The boundary between Maine & this state passes through the Isles of Shoals,New Hampshire,NA
1996-06-12,J,BOYS TOWN,,400,Father Flanagan opened his first home for boys in 1917 in this Nebraska city,Omaha,NA
1996-06-12,J,COMPLETES THE PROVERB,,400,"""The opera isn't over...""",until the fat lady sings,NA
1996-06-12,J,1983,,500,The Philippine government identified Rolando Galman as the assassin of this opposition leader,Benigno Aquino,NA
1996-06-12,J,HINTS FROM HELOISE,,500,In an emergency you can replace the pull tab on one of these fastening devices with a paper clip,zipper,NA
1996-06-12,J,MUSICAL THEATRE,,500,"The role of Princess Winnifred in ""Once Upon a Mattress"" was first played by this comedienne",Carol Burnett,NA
1996-06-12,J,U.S. GEOGRAPHY,,NA,Saginaw Bay on the coast of Michigan is an inlet of this second-largest Great Lake,Lake Huron,NA
1996-06-12,J,BOYS TOWN,,500,In 1988 Bobs Watson & this actor visited Boys Town to celebrate the 50th anniversary of the film,Mickey Rooney,NA
1996-06-12,J,COMPLETES THE PROVERB,,500,"""Soon learnt, soon...""",forgotten,NA
1996-06-12,DJ,INCARCERATED AUTHORS,,200,"""Crime and Punishment"" author imprisoned for participation in the subversive Petrashevsky Circle",Dostoyevsky,NA
1996-06-12,DJ,SCIENCE & NATURE,,200,"This ""African"" flower"", Saintpaulia ionatha, is native to Tanzania & Kenya",African violet,NA
1996-06-12,DJ,WINE,,200,"This director of ""The Godfather"" purchased the Napa Valley estate of Gustav Niebaum in 1975",Francis Ford Coppola,NA
1996-06-12,DJ,THE AMERICAN REVOLUTION,,200,"On December 6, 1776, the British occupied the naval base at Newport in this colony",Rhode Island,NA
1996-06-12,DJ,ACTRESSES,,200,"This ""Basic Instinct"" star was recently awarded France's Chevalier Dans L'Ordre Des Arts et Des Lettres",Sharon Stone,NA
1996-06-12,DJ,ETHIOPIA,,200,"His imperial name meant ""Might of the Trinity""",Haile Selassie,NA
1996-06-12,DJ,INCARCERATED AUTHORS,,400,"Brendan Behan based the setting of ""The Quare Fellow"" on a prison in this capital where he'd done time",Dublin,NA
1996-06-12,DJ,SCIENCE & NATURE,,400,In South America all of these animals known for their foul-smelling spray are hognosed ones,skunks,NA
1996-06-12,DJ,WINE,,400,"When seen on a bottle of champagne, NV stands for this",non-vintage,NA
1996-06-12,DJ,THE AMERICAN REVOLUTION,,400,This British general who surrendered at Yorktown captured Philadelphia in 1777,Cornwallis,NA
1996-06-12,DJ,ACTRESSES,,400,The Clintons were among the guests at the 1995 wedding of Ted Danson & this actress,Mary Steenburgen,NA
1996-06-12,DJ,ETHIOPIA,,400,One theory says this short-haired cat was brought to England by 19th C. soldiers returning from Ethiopia,Abyssinian,NA
1996-06-12,DJ,INCARCERATED AUTHORS,,600,"This author of ""The Ransom of Red Chief"" spent more than 3 years in an Ohio federal penitentiary",O. Henry,NA
1996-06-12,DJ,SCIENCE & NATURE,,600,"This tree, Acer saccharum, is also known as a rock maple",sugar maple,NA
1996-06-12,DJ,WINE,,600,"In the 1890s Baron Rothschild supported Rishon-Le-Zion, a winemaking village in what's now this country",Israel,NA
1996-06-12,DJ,THE AMERICAN REVOLUTION,,600,In 1778 this U.S. captain's crew looted the Earl of Selkirk's mansion on St. Mary's Isle,John Paul Jones,NA
1996-06-12,DJ,ACTRESSES,,600,"Natasha Richardson, who co-starred in ""Nell"", is the daughter of Tony Richardson & this British actress",Vanessa Redgrave,NA
1996-06-12,DJ,ETHIOPIA,,600,The Falashas are Ethiopians who practice this religion,Judaism,NA
1996-06-12,DJ,INCARCERATED AUTHORS,,800,"A letter critical of Stalin written by this ""Cancer Ward"" author cost him 8 years in labor camps",Alexsandr Solzhenitsyn,NA
1996-06-12,DJ,SCIENCE & NATURE,,NA,These winds meet at the Equator in a region called the Doldrums,trade winds,NA
1996-06-12,DJ,WINE,,800,This Tuscan wine is now more often seen in a Bordeaux-type bottle than in the straw-covered fiasco,Chianti,NA
1996-06-12,DJ,THE AMERICAN REVOLUTION,,800,"Just 4 Americans were wounded in the battle for this New Jersey site December 26, 1776",Trenton,NA
1996-06-12,DJ,ACTRESSES,,800,"This Swedish star retired from the screen after the release of her 1941 film ""Two-Faced Woman""",Greta Garbo,NA
1996-06-12,DJ,ETHIOPIA,,800,"In 1868 this Anglo-American explorer reported on the British capture of Magdala, then the capital",Henry Morton Stanley,NA
1996-06-12,DJ,INCARCERATED AUTHORS,,1000,"He wrote ""De Profundis"" during 2 years at hard labor at Reading Gaol",Oscar Wilde,NA
1996-06-12,DJ,SCIENCE & NATURE,,1000,This German physicist known for his constant taught at the University of Berlin from 1889 to 1928,Max Planck,NA
1996-06-12,DJ,WINE,,1000,This country is known for its Lancers & Mateus roses as well as for Madeira,Portugal,NA
1996-06-12,DJ,THE AMERICAN REVOLUTION,,1000,"The Battle of Monmouth, a sweaty 1778 stalemate, is perhaps best remembered for this heroine",Molly Pitcher,NA
