date,round,category,comment,value,clue,response,link
2007-02-21,J,SOUND LIKE A LOCAL,,200,"It follows ""Pitts-"" in the U.S. & ""Edin-"" in Scotland; we'll accept either pronunciation","burgh (or ""borough"")",NA
2007-02-21,J,BROADWAY LYRICS,(Alex: We'll give you the lyrics.  You have to identify the musical.),200,"""Immigrant goes to America, many hellos in America; nobody knows in America, Puerto Rico's in America!""",West Side Story,NA
2007-02-21,J,WHAM-O,,200,In 1997 Wham-O introduced a Max Flight version of this 1950s sensation that flew farther & was easy to catch,the Frisbee,NA
2007-02-21,J,LITERARY BADDIES,,200,"This Seuss character who lived in a cave ""stood there on Christmas Eve, hating the Whos""",the Grinch,NA
2007-02-21,J,STATE BIRDS,,200,Ohio:This redbird,a cardinal,NA
2007-02-21,J,BEFORE & AFTER,,200,"""Thin"" piece of disputed Israeli-Palestinian land involved in a clothes-shedding card game",Gaza Strip Poker,NA
2007-02-21,J,SOUND LIKE A LOCAL,,400,"To pass for a native of Danvers, Massachusetts, don't pronounce this letter in the town's name","the R (the ""Ah"")",NA
2007-02-21,J,BROADWAY LYRICS,(Alex: We'll give you the lyrics.  You have to identify the musical.),400,"""He had it comin', he had it comin', he only had himself to blame""",Chicago,NA
2007-02-21,J,WHAM-O,,400,Wham-O owners heard about Australian kids using a bamboo ring for exercise; it became this 1958 fad,a Hula Hoop,NA
2007-02-21,J,LITERARY BADDIES,,400,"This Harry Potter bad guy's name is French for ""flight from death""",Voldemort,NA
2007-02-21,J,STATE BIRDS,,400,"Virginia:This bird, not Albert Pujols",the cardinal,NA
2007-02-21,J,BEFORE & AFTER,,400,Film legend who became an 1823 edict against European intervention in the Western Hemisphere,the Marilyn Monroe Doctrine,NA
2007-02-21,J,SOUND LIKE A LOCAL,,600,"Pedernales is in the Dominican Republic; north of the border, the Pedernales River is in this state",Texas,NA
2007-02-21,J,BROADWAY LYRICS,(Alex: We'll give you the lyrics.  You have to identify the musical.),600,"""I can smile at the old days, I was beautiful then, I remember the time I knew that happiness was""",Cats,NA
2007-02-21,J,WHAM-O,,600,"Wham-O received its name from this first product; when a projectile hit its target, it made a ""Wham-O"" sound",a slingshot,NA
2007-02-21,J,LITERARY BADDIES,,600,"This villainess of ""The Wizard of Oz"" ruled over the Winkies",the Wicked Witch of the West,NA
2007-02-21,J,STATE BIRDS,,600,West Virginia:This crested bird,the cardinal,NA
2007-02-21,J,BEFORE & AFTER,,600,"""Bouncy"" 1965 Beatles album that took over for Don Cornelius as host of a dance show",Rubber Soul Train,NA
2007-02-21,J,SOUND LIKE A LOCAL,,800,(Hi.  I'm Allan Houston of the New York Knicks.)  Don't say my name like this New York City street that's south of & parallel to Bleecker,Houston Street,http://www.j-archive.com/media/2007-02-21_J_16.jpg
2007-02-21,J,BROADWAY LYRICS,(Alex: We'll give you the lyrics.  You have to identify the musical.),800,"""Whatever Lola wants, Lola gets, and little man, little Lola wants you""",Damn Yankees,NA
2007-02-21,J,WHAM-O,,800,This 1962 Wham-O game named for a dance craze came with a moveable cross bar & 2 support stands,Limbo,NA
2007-02-21,J,LITERARY BADDIES,,800,"Mrs. Augustine St. Clare sold Uncle Tom to this brutal, alcoholic plantation owner who later beat him to death",Simon Legree,NA
2007-02-21,J,STATE BIRDS,,800,Kentucky:This colorful songbird,a cardinal,NA
2007-02-21,J,BEFORE & AFTER,,NA,"Robert E. Lee's ""right arm"" general who sang ""ABC"" with a singing group",Stonewall Jackson 5,NA
2007-02-21,J,SOUND LIKE A LOCAL,,1000,"This Ohio village, Thomas Edison's birthplace, is named for a North Italian city but rhymes with ""stylin'""",Milan,NA
2007-02-21,J,BROADWAY LYRICS,(Alex: We'll give you the lyrics.  You have to identify the musical.),1000,"""All I need is one more try, gotta get that kite to fly""","You\'re a Good Man, Charlie Brown",NA
2007-02-21,J,WHAM-O,,1000,"Versions of this lawn toy to keep you cool in the summer include ""Wave Rider"" & ""Bounce 'N Splash""",a Slip \'N Slide,NA
2007-02-21,J,LITERARY BADDIES,,1000,"This villainous aide in a Shakespeare play states flatly, ""I hate the Moor""",Iago,NA
2007-02-21,J,STATE BIRDS,,1000,Missouri: Not a redbird but this colorful creature,a bluebird,NA
2007-02-21,J,BEFORE & AFTER,,1000,"1935 ""lunar"" Florida song that turned into an '80s Florida cop show","""Moon Over Miami Vice""",NA
2007-02-21,DJ,WOLVERINE,,400,This creature is the main predator of wolverines; what else would be dumb enough to take one on?,man,NA
2007-02-21,DJ,STORM,,400,This 2000 film was based on Sebastian Junger's bestseller about a hurricane that meets a cold front,The Perfect Storm,NA
2007-02-21,DJ,MAGNETO,,400,"Logically enough, this planet has the strongest magnetic field of any planet in our solar system",Jupiter,NA
2007-02-21,DJ,ROGUE,,400,"The U.S. condemned this country's October 2006 nuclear test as a ""provocative act""",North Korea,NA
2007-02-21,DJ,COLOSSUS,,400,"2-syllable name for the long-ago elephant relative with 13-foot tusks that has become a synonym for ""huge""",a mammoth,NA
2007-02-21,DJ,"""X""-MEN",,400,He was the de facto leader of China from the late 1970s to the early 1990s,Deng Xiaoping,NA
2007-02-21,DJ,WOLVERINE,,800,"During the winter, wolverines hunt caribou & this animal of the genus Rangifer; Santa's gonna be mad",reindeer,NA
2007-02-21,DJ,STORM,,800,Bogey & Bacall's final film together was this one that saw them waiting out a storm in Florida,Key Largo,NA
2007-02-21,DJ,MAGNETO,,800,Around 1904 this Norwegian explorer confirmed that the Earth's magnetic poles are not fixed,Amundsen,NA
2007-02-21,DJ,ROGUE,,800,"In 2000 Zalmay Khalizad, future U.S. envoy here, Talibandied its name about in ""Consolidation of a Rogue State""",Afghanistan,NA
2007-02-21,DJ,COLOSSUS,,800,"From this author we get the adjective ""brobdingnagian"", meaning ""gigantic""",(Jonathan) Swift,NA
2007-02-21,DJ,"""X""-MEN",,800,"Seen here, Nicholas Brendon played this character on TV's ""Buffy the Vampire Slayer""",Xander,http://www.j-archive.com/media/2007-02-21_DJ_14.jpg
2007-02-21,DJ,WOLVERINE,,1200,"The website for this state's legislature says no bear ""can match the vicious disposition... of the wolverine""",Michigan,NA
2007-02-21,DJ,STORM,,NA,Hurricane Camille leaves only one operational shrimping boat in Bayou La Batre in this 1994 Oscar winner,Forrest Gump,NA
2007-02-21,DJ,MAGNETO,,1200,(Jon of the Clue Crew indicates a flask.) The shape of the actual magnetic field can be traced using small pieces of this metal,iron,http://www.j-archive.com/media/2007-02-21_DJ_06a.jpg
2007-02-21,DJ,ROGUE,,1200,"This president's administration changed the term ""rogue state"" to ""states of concern""",Bill Clinton,NA
2007-02-21,DJ,COLOSSUS,,1200,"Rabelaisian adjective meaning ""enormous"", like a task",gargantuan,NA
2007-02-21,DJ,"""X""-MEN",,NA,His dad Earl Little was an outspoken Baptist minister & supporter of black nationalist leader Marcus Garvey,Malcolm X,NA
2007-02-21,NA,NA,NA,NA,NA,NA,NA
2007-02-21,DJ,STORM,,1600,The probe used to investigate tornados in this film is aptly named Dorothy,Twister,NA
2007-02-21,DJ,MAGNETO,,1600,An alnico magnet is an alloy having these 3 elements as its principal ingredients,"aluminum, nickel, cobalt",NA
2007-02-21,DJ,ROGUE,,1600,"In August of 2006, the man seen here said this country would not give up its homegrown nuclear technology",Iran,http://www.j-archive.com/media/2007-02-21_DJ_12.jpg
2007-02-21,DJ,COLOSSUS,,1600,"This adjective that means ""amazingly large"" or ""causing amazement"" is from the Latin for ""to be stunned""",stupendous,NA
2007-02-21,DJ,"""X""-MEN",,1600,This Persian son of Darius I burned Athens in 480 B.C.,Xerxes,NA
2007-02-21,DJ,WOLVERINE,,2000,"Bears have cubs; wolverine newborns are known as these, like foxes & beavers",kits,NA
2007-02-21,DJ,STORM,,2000,"In this cool 2004 film, climatologist Dennis Quaid is right & much of the U.S. evacuates to Mexico",The Day After Tomorrow,NA
2007-02-21,DJ,MAGNETO,,2000,"(Jon shows images of early devices on the monitor.) Early electromagnets, like Joseph Henry's in 1831, were horseshoe-shaped to double the pulling power of this type of magnet",a bar magnet,http://www.j-archive.com/media/2007-02-21_DJ_08a.jpg
2007-02-21,DJ,ROGUE,,2000,This country's acceptance of responsibility for the Pan Am 103 bombing helped it lose its rogue status,Libya,NA
2007-02-21,DJ,COLOSSUS,,2000,"Immeasurably great, like the ""Jest"" in a David Foster Wallace title",infinite,NA
2007-02-21,DJ,"""X""-MEN",,2000,"The ""Apostle of the Indies"", this missionary helped found the Jesuits & introduced Christianity to Japan",Francis Xavier,NA
2007-02-21,FJ,EXPLORERS,,NA,"In 1616, after Hudson died, this man became the 1st European to reach Ellesmere Island; an island & bay are named for him",(William) Baffin,NA
