date,round,category,comment,value,clue,response,link
2002-07-04,J,ALCATRAZ-A-MATAZZ,,200,"(Sarah of the Clue Crew gets put in her place on Alcatraz.)  From the Latin for ""alone"", it's the type of cell I've been put into, either for punishment or for my own protection",solitary,http://www.j-archive.com/media/2002-07-04_J_23.wmv
2002-07-04,J,PROJECTILES,,200,In this sport you carry your projectiles in a quiver,archery,NA
2002-07-04,J,ANAGRAMMED U.S. CITIES,,200,Have you been to this Georgia city?: VANNA HAS,Savannah,NA
2002-07-04,J,CHICKEN À LA KING SHOPPING LIST,,200,"You may want chicken described with these 2 words, meaning the bird lived relatively unconfined",free range,NA
2002-07-04,J,GEORGE M. COHAN,,200,"""She's a grand old rag"", a line from a Civil War vet who was the color-bearer at Pickett's Charge, inspired this Cohan Tune","""You\'re A Grand Old Flag""",NA
2002-07-04,J,BORN ON THE FOURTH OF JULY,(Alex: ...as we celebrate.),200,"This newsman was born on July 4, 1943, & not named Jerry Rivers",Geraldo Rivera,NA
2002-07-04,J,ALCATRAZ-A-MATAZZ,,400,"Films made about Alcatraz include ""Birdman of Alcatraz"", ""Escape from Alcatraz"" & this 1996 Sean Connery actioner",The Rock,NA
2002-07-04,J,PROJECTILES,,400,"At the end of ""The Dating Game"", Jim Lange invited couples to throw these ""projectiles"" to the audience",kisses,NA
2002-07-04,J,ANAGRAMMED U.S. CITIES,,400,A gold rush town:OMEN,Nome,NA
2002-07-04,J,CHICKEN À LA KING SHOPPING LIST,,400,This fortified wine you'll cook with is in a separate section from other Spanish wines,sherry,NA
2002-07-04,J,GEORGE M. COHAN,,400,It's the self-introducing line of a Cohan song sung by jockey Little Johnny Jones,"""I\'m a Yankee Doodle dandy.""",NA
2002-07-04,J,BORN ON THE FOURTH OF JULY,(Alex: ...as we celebrate.),400,"P.T. Barnum's circus partner, he took his first bow on July 4, 1847",(James) Bailey,NA
2002-07-04,J,ALCATRAZ-A-MATAZZ,,600,"(Sarah of the Clue Crew gives the clue from the tower.)  Doing what many inmates had long wanted to do, this illusionist escaped from Alcatraz in a 1987 TV special",David Copperfield,http://www.j-archive.com/media/2002-07-04_J_25a.jpg
2002-07-04,J,PROJECTILES,,600,Star-shaped projectiles were in the arsenal of these feudal Japanese mercenaries similar to samurai,ninjas,NA
2002-07-04,J,ANAGRAMMED U.S. CITIES,,600,You auto know it:I ROTTED,Detroit,NA
2002-07-04,J,CHICKEN À LA KING SHOPPING LIST,,600,Weighty name for a standard ingredient in the sauce,heavy cream,NA
2002-07-04,J,GEORGE M. COHAN,,600,"It should hit you like ""Wham!"" that the M. stands for this",Michael,NA
2002-07-04,J,BORN ON THE FOURTH OF JULY,(Alex: ...as we celebrate.),600,"An associate said of this ""boss"", ""There's nothing more limited than a limited partner in the Yankees""",Steinbrenner,NA
2002-07-04,J,ALCATRAZ-A-MATAZZ,,800,"After this man's release from Alcatraz in 1939, he was unable to regain control of the Chicago mob & retired to Florida",Capone,NA
2002-07-04,J,PROJECTILES,,800,The projectiles fly at 150 mph & can kill in this fronton-based game,jai alai,NA
2002-07-04,J,ANAGRAMMED U.S. CITIES,,800,A desert locale:NO CUTS,Tucson,NA
2002-07-04,J,CHICKEN À LA KING SHOPPING LIST,,800,"For the mushrooms, try this type named for something found on a shirt",button mushrooms,NA
2002-07-04,J,GEORGE M. COHAN,,NA,Enrico Caruso was among those who recorded this million-seller that Cohan wrote during WWI,"""Over There""",NA
2002-07-04,J,BORN ON THE FOURTH OF JULY,(Alex: ...as we celebrate.),800,Take our advice & name the columnists born in 1918 as Esther Pauline Friedman & Pauline Esther Friedman,Abigail Van Buren & Ann Landers,NA
2002-07-04,J,ALCATRAZ-A-MATAZZ,,1000,"(Jimmy of the Clue Crew reports.)  The name Alcatraz is derived from the Spanish for ""island of"" these birds, that come in brown & white varities",pelicans,http://www.j-archive.com/media/2002-07-04_J_27a.jpg
2002-07-04,J,PROJECTILES,,1000,It's the discharge of several projectiles or a return tennis shot made before the ball hits the ground,a volley,NA
2002-07-04,J,ANAGRAMMED U.S. CITIES,,1000,On the Pony Express route:SPACER,Casper (Wyoming),NA
2002-07-04,J,CHICKEN À LA KING SHOPPING LIST,,1000,"To catch the eyes of guests, use these peppers that can be spelled with 1 or 2 I's",pimentos or pimientos,NA
2002-07-04,J,GEORGE M. COHAN,,1000,In 1942 Cagney played Cohan on film & in 1968 this man played him on Broadway,Joel Grey,NA
2002-07-04,J,BORN ON THE FOURTH OF JULY,(Alex: ...as we celebrate.),1000,"Pennsylvania-born in 1826, he penned ""Swanee River"" only 25 years later",(Stephen) Foster,NA
2002-07-04,DJ,DISCOVERY,,400,In 1540 Coronado's men spent 3 days trying to figure out a way to get to the bottom of this before giving up,the Grand Canyon,NA
2002-07-04,DJ,JUNG AT HEART,,400,"Jung met this noted psychiatrist in 1907 & became a friend, but after a disagreement in 1912 things turned sour",Freud,NA
2002-07-04,DJ,THE BIBLE,,400,The births of John & Jesus were heralded by this archangel,Gabriel,NA
