date,round,category,comment,value,clue,response,link
1994-02-16,J,19th CENTURY AMERICA,,100,"The War of 1812 began June 18, 1812 when the U.S. declared war on this country",England,NA
1994-02-16,J,TELEVISION,,100,Dan Castellaneta won a special Emmy in 1993 for playing Homer on this FOX animated series,The Simpsons,NA
1994-02-16,J,MONEY MATTERS,,100,"To determine your net worth, add your assets & subtract these",your debts (liabilities),NA
1994-02-16,J,MUSIC,,100,It's the term for a piece or passage played by only one performer,solo,NA
1994-02-16,J,FAMOUS WOMEN,,100,"On Oct. 11, 1984 she met George Bush in a vice presidential debate in Philadelphia",Geraldine Ferraro,NA
1994-02-16,J,WORD ORIGINS,,100,"A synonym for labyrinth, it comes from the Old English word masian, meaning ""'to confuse""",maze,NA
1994-02-16,J,19th CENTURY AMERICA,,200,"To avoid exploitation like that of Niagara Falls, Congress made this the first national park",Yellowstone,NA
1994-02-16,J,TELEVISION,,200,"This science fiction series features a ""talking"" dolphin named Darwin",seaQuest,NA
1994-02-16,J,MONEY MATTERS,,200,"To earn more money to buy music CDs, you might invest in a bank CD, which stands for this",a certificate of deposit,NA
1994-02-16,J,MUSIC,,200,It's the note found at the approximate center of a piano keyboard,middle C,NA
1994-02-16,J,FAMOUS WOMEN,,200,"She died in 1901 on the Isle of Wight, in the 64th year of her reign",Queen Victoria,NA
1994-02-16,J,WORD ORIGINS,,200,"The Greek for ""flat-footed"" gives us the name of this duck-billed mammal",the platypus,NA
1994-02-16,J,19th CENTURY AMERICA,,300,In July 1804 this vice president killed a man in a duel,Aaron Burr,NA
1994-02-16,J,TELEVISION,,300,"In 1993 Debbe Dunning replaced Pamela Anderson as the ""Tool Time"" girl on this sitcom",Home Improvement,NA
1994-02-16,J,MONEY MATTERS,,300,A dollar sign looks like an S with a line through it & this unit's symbol resembles a crossed L,a pound,NA
1994-02-16,J,MUSIC,,300,"Of the 3 natural male singing voices, it's the highest one",tenor,NA
1994-02-16,J,FAMOUS WOMEN,,300,In 1957 Louis S.B. Leakey suggested she begin studying the chimpanzees of Tanzania,Jane Goodall,NA
1994-02-16,J,WORD ORIGINS,,300,"A partial wig used to cover baldness, its name comes from Old French for ""tuft of hair""",a toupee,NA
1994-02-16,J,19th CENTURY AMERICA,,400,"He negotiated the Treaty of Kanagawa, which opened Japan's ports to U.S. ships",Commodore Perry,NA
1994-02-16,J,TELEVISION,,400,Connie Chung is hostess of this CBS news magazine,Eye to Eye,NA
1994-02-16,J,MONEY MATTERS,,400,"The discount rate at which national banks borrow money is set by this agency, & in turn can affect the prime rate",the Federal Reserve Board,NA
1994-02-16,J,MUSIC,,400,"Including over half the musicians, it's the largest section of a symphony orchestra",strings,NA
1994-02-16,J,FAMOUS WOMEN,,400,"In ""The Fountainhead"", she wrote, ""Great men can't be ruled""",Ayn Rand,NA
1994-02-16,J,WORD ORIGINS,,400,"The name of this bed pad comes from the Arabic taraha, meaning ""to throw""",a mattress,NA
1994-02-16,J,19th CENTURY AMERICA,,500,This state seceded almost 4 months before shots were fired on Fort Sumter,South Carolina,NA
