date,round,category,comment,value,clue,response,link
1999-04-13,J,THE BAD OLD DAYS,,100,"It wasn't a college football game, it was the Great Plains area racked by drought in the 1930s",the Dust Bowl,NA
1999-04-13,J,NATIONAL AIRLINES,,100,Qantas Airways,Australia,NA
1999-04-13,J,THE SONGS OF BACHARACH & DAVID,,100,"Burt & Hal won an Oscar for this song from ""Butch Cassidy and the Sundance Kid""","""Raindrops Keep Fallin\' on My Head""",NA
1999-04-13,J,NOVEL VOCABULARY,,100,"In ""Ivanhoe"", Sir Walter Scott uses the verb jeopard, a back-formation of this word we love",jeopardy,NA
1999-04-13,J,MIDDLE NAME LEE,,100,"In 1998 this actress returned to the screen as Laurie Strode in ""Halloween H2O""",Jamie Lee Curtis,NA
1999-04-13,J,"THE ""IN"" SOUND",,100,"The South American empire of these people included parts of present-day Ecuador, Peru, Chile & Argentina",Incas,NA
1999-04-13,J,THE BAD OLD DAYS,,200,"1950s college basketball was hit by scandal when players were ""razor""-sharp at this activity",shaving points,NA
1999-04-13,J,NATIONAL AIRLINES,,200,Olympic Airways,Greece,NA
1999-04-13,J,THE SONGS OF BACHARACH & DAVID,,200,"The sentiment of this 1965 Jackie DeShannon hit is schmaltzy, but true, ""No, not just for some, but for everyone""","""What the World Needs Now Is Love""",NA
1999-04-13,J,NOVEL VOCABULARY,,200,"Flaysome, a synonym for frightful, appears in this Emily Bronte novel","""Wuthering Heights""",NA
1999-04-13,J,MIDDLE NAME LEE,,200,"This morning show co-host was once the featured singer on ""Name That Tune""",Kathie Lee Gifford,NA
1999-04-13,J,"THE ""IN"" SOUND",,200,"From the Latin for ""to set on fire"", it's an aromatic substance burned to produce a pleasant odor",incense,NA
1999-04-13,J,THE BAD OLD DAYS,,300,The scandals of his 1920s presidency included skimming by Veterans Bureau head Charles Forbes,Warren G. Harding,NA
1999-04-13,J,NATIONAL AIRLINES,,300,El Al,Israel,NA
1999-04-13,J,THE SONGS OF BACHARACH & DAVID,,300,"This singer has sold more than 12.5 million copies of Bacharach-David songs; she must ""Say a Little Prayer"" for them",Dionne Warwick,NA
