date,round,category,comment,value,clue,response,link
2015-10-19,J,CELEBRITY COOKBOOKS,,200,"Debbie Matenopoulos shares her ""Family's Century-Old Recipes"" in ""It's All"" this ""to Me""",Greek,NA
2015-10-19,J,MARK YOUR CALENDARS,,200,"Must we tell you over & over again that this day, February 2, is partly based on ancient weather signs?",Groundhog\'s Day,NA
2015-10-19,J,CONTEMPORARIES,,200,"Martin Luther went before the Diet of Worms in 1521, the same year Hernando Cortes conquered this empire",the Aztecs,NA
2015-10-19,J,THAT'S SHOE BIZ!,,200,Paul Sperry created this nonslip boat shoe in 1935; it's still a favorite on deck today,Top-Siders,NA
2015-10-19,J,"""ETTE"" TOO",,200,A newspaper,a gazette,NA
2015-10-19,J,"BRUTE, EH?",,200,"This deformed Stevenson ""Mr."" tramples a girl, among other misdeeds",Mr. Hyde,NA
2015-10-19,J,CELEBRITY COOKBOOKS,,400,"Tony Danza & his son offer up family recipes in ""Don't Fill Up On"" this Italian appetizer course",antipasto,NA
2015-10-19,J,MARK YOUR CALENDARS,,400,This holy day is observed as the anniversary of the crucifixion of Jesus,Good Friday,NA
2015-10-19,J,CONTEMPORARIES,,400,"In 1859 Darwin published ""On the Origin of Species"" & Daniel Decatur Emmett wrote this, the Confederacy's unofficial anthem","""Dixie""",NA
2015-10-19,J,THAT'S SHOE BIZ!,,400,"Heidi Klum created a limited edition line of these German sandals & clogs, once a favorite of hippies",Birkenstocks,NA
2015-10-19,J,"""ETTE"" TOO",,400,Players of this game long for that 35:1 payout,roulette,NA
2015-10-19,J,"BRUTE, EH?",,400,"In the ""Illiad"" the gods are chided for not saving Hector's corpse & instead helping this ""brute... devoid of pity""",Achilles,NA
2015-10-19,J,CELEBRITY COOKBOOKS,,600,"""Joanne's Cereal"" & ""Sundance's Salsa Steak in a Sack"" are among the recipes in his ""Own Cookbook""",Paul Newman,NA
2015-10-19,J,MARK YOUR CALENDARS,,600,"If you're curious, George, Feb. 8, 2016 is Chinese New Year & the year of this animal",the monkey,NA
2015-10-19,J,CONTEMPORARIES,,600,"His play ""The Misanthrope"" premiered around the time Newton, across the channel, figured out gravitation",Molière,NA
2015-10-19,NA,NA,NA,NA,NA,NA,NA
2015-10-19,J,"""ETTE"" TOO",,600,A salad dressing,vinaigrette,NA
2015-10-19,J,"BRUTE, EH?",,600,"In this book, Lisbeth gets back at her tormentor Nils by tattooing ""I'm a sadistic pig... and a rapist"" on his stomach",The Girl with the Dragon Tattoo,NA
2015-10-19,J,CELEBRITY COOKBOOKS,,800,"""Estefan Kitchen"" is Gloria & Emilio's offering of authentic recipes from this country",Cuba,NA
2015-10-19,J,MARK YOUR CALENDARS,,NA,"The Environmental Protection Agency was created in 1970, appropriately the same year of the debut of this annual April event",Earth Day,NA
2015-10-19,J,CONTEMPORARIES,,800,"In 1807 when J.M.W. Turner became a professor at the Royal Academy, he was testing his steamboat on the Hudson River",(Robert) Fulton,NA
2015-10-19,NA,NA,NA,NA,NA,NA,NA
2015-10-19,J,"""ETTE"" TOO",,800,Early 20th century activists seen here,suffragettes,http://www.j-archive.com/media/2015-10-19_J_11.jpg
2015-10-19,J,"BRUTE, EH?",,800,"In ""Oliver Twist"" this heavy beats his dog & bludgeons Nancy to death",Bill Sikes,NA
2015-10-19,J,CELEBRITY COOKBOOKS,,1000,"""If It Makes You Healthy"" features recipes from this ""If It Makes You Happy"" singer & chef Chuck White",Sheryl Crow,NA
2015-10-19,J,MARK YOUR CALENDARS,,1000,"October 24 is this international organization's day, commemorating the effective date of its charter in 1945",the United Nations,NA
2015-10-19,J,CONTEMPORARIES,,1000,"In 1721 Bach dedicated his ""Brandenburg Concertos"" & this czar got the title ""Emperor of all the Russians""",Peter the Great,NA
2015-10-19,NA,NA,NA,NA,NA,NA,NA
2015-10-19,J,"""ETTE"" TOO",,1000,A dark profile,a silhouette,NA
2015-10-19,J,"BRUTE, EH?",,1000,"""We Need to Talk About"" this title Lionel Shriver kid, who blinds his sister in one eye & uses a crossbow inappropiately",Kevin,NA
2015-10-19,DJ,SCIENCE & GEOMETRY,,400,"It's basically a cone, but tornado-producing clouds aren't called cone clouds but these",funnels,NA
2015-10-19,DJ,COLLEGES & UNIVERSITIES,,400,"Seen here is the logo of this university, whose hoopsters won their fifth national title in 2015",Duke,http://www.j-archive.com/media/2015-10-19_DJ_22.jpg
2015-10-19,NA,NA,NA,NA,NA,NA,NA
2015-10-19,DJ,ISLE-DYLLIC PLACES,,400,This Danish capital's Christiansborg Palace lies on the ruins of a fort built on Slotsholmen Isle,Copenhagen,NA
2015-10-19,DJ,THE GOOD OLD 1700s,,400,She was 14 when she married the future King Louis XVI,Marie Antoinette,NA
2015-10-19,DJ,"HI, Q!",,400,"With a verdict of not guilty, you've received this",acquittal,NA
2015-10-19,DJ,SCIENCE & GEOMETRY,,800,The first electric light was an arc lamp with two rods of this element,carbon,NA
2015-10-19,DJ,COLLEGES & UNIVERSITIES,,800,Robert Frost taught on & off for over 40 years at this Mass. college located in Emily Dickinson's home town,Amherst,NA
2015-10-19,NA,NA,NA,NA,NA,NA,NA
2015-10-19,DJ,ISLE-DYLLIC PLACES,,800,Since 1991 this isle in the Gulf of Naples has hosted an international film festival,the Isle of Capri,NA
2015-10-19,DJ,THE GOOD OLD 1700s,,800,In 1774 Joseph Priestley showed that candles burn brightly in this then newly discovered gas,oxygen,NA
2015-10-19,DJ,"HI, Q!",,800,"A big name in romance, or a comic character in Commedia dell'arte",Harlequin,NA
2015-10-19,DJ,SCIENCE & GEOMETRY,,1200,"(Kelly of the Clue Crew demonstrates.)  Two batteries connected in a simple series circuit combine their voltage to produce a bright light; when they're connected in this type of circuit with a geometric name, they have a longer life but produce a dimmer light",parallel,http://www.j-archive.com/media/2015-10-19_DJ_05.mp4
2015-10-19,DJ,COLLEGES & UNIVERSITIES,,1200,The southernmost University of California campus bears the name of this city,San Diego,NA
2015-10-19,NA,NA,NA,NA,NA,NA,NA
2015-10-19,DJ,ISLE-DYLLIC PLACES,,1200,2 terriers were developed on this isle off Scotland's NW coast: the cairn & this one named for the isle,the Isle of Skye,NA
