date,round,category,comment,value,clue,response,link
1988-12-05,J,1988,,100,Type of lab creature that became the 1st animal to be patented in the U.S.,a mouse,NA
1988-12-05,J,FOOD,,100,Food made in the Florentine style contains this vegetable,spinach,NA
1988-12-05,J,TV TRIVIA,,100,"Appropriately, the logo for the ""Morton Downey, Jr.  Show"" is a big wide-open one",a mouth,NA
1988-12-05,J,BIBLICAL ZOO,,100,"In Luke 13:32, Jesus likened sly King Herod to 1 of these animals",a fox,NA
1988-12-05,J,SINGERS & DANCERS,,100,"Her father Richard Whiting composed the songs ""Sleepy Time Gal"" & ""Hooray For Hollywood""",Barbara Whiting (or Margaret Whiting),NA
1988-12-05,J,"""SAN"" CITIES",,100,"On the Pacific coast, this southern city is 2nd only to L.A. in population",San Diego,NA
1988-12-05,J,1988,,200,In July Pravda reported that this luxury item might become scarce due to pollution in the Volga,caviar,NA
1988-12-05,J,FOOD,,200,"Pour hollandaise over eggs, ham & an English muffin & serve to General Arnold",eggs Benedict,NA
1988-12-05,J,TV TRIVIA,,200,"Robert Wagner said this series was inspired by the Cary Grant film ""To Catch a Thief""",It Takes a Thief,NA
1988-12-05,J,BIBLICAL ZOO,,200,"To have been passed over on the 1st Passover, an Israelite had to have blood of this animal on his doorpost",a sheep,NA
1988-12-05,J,SINGERS & DANCERS,,200,Her Nashville crystal shop is called simply Crystal's,Crystal Gayle,NA
1988-12-05,J,"""SAN"" CITIES",,200,From 1969-74 this city was the site of the western White House,San Clemente,NA
1988-12-05,J,1988,,300,"To celebrate the 50th anniversary of his misdirected flight, he flew to Ireland--purposely this time","""Wrong Way"" Corrigan",NA
1988-12-05,J,FOOD,,300,"Sometimes, this smooth-skinned relative will grow spontaneously on a peach tree",a nectarine,NA
1988-12-05,J,TV TRIVIA,,300,"According to the last episode, this medical series existed only in the imagination of an autistic boy",St. Elsewhere,NA
1988-12-05,J,BIBLICAL ZOO,,300,"Jesus told Peter ""Thou shalt deny me thrice"" before this would happen",the cock crow,NA
1988-12-05,J,SINGERS & DANCERS,,300,"He was a professional ballet dancer before he switched to ""Dirty Dancing""",Patrick Swayze,NA
1988-12-05,J,"""SAN"" CITIES",,300,You never seem to hear about the swallows leaving here each October 23,San Juan Capistrano,NA
1988-12-05,J,1988,,400,"His election to a 5th five-year term as Indonesia's president wasn't difficult, he was unopposed",President (or General) Suharto,NA
1988-12-05,J,FOOD,,400,"Variety of apple named for a township in Ohio, not a city in Italy",a Rome,NA
1988-12-05,J,TV TRIVIA,,400,"The only ""60 Minutes"" correspondent whose been on the show from the start",Mike Wallace,NA
1988-12-05,J,BIBLICAL ZOO,,400,"God told him, ""I will put enmity between thee & the woman, & between thy seed & her seed",the serpent,NA
1988-12-05,J,SINGERS & DANCERS,,400,Ethel Merman said her favorite role was Mama Rose in this Broadway musical,Gypsy,NA
1988-12-05,J,"""SAN"" CITIES",,400,"Now part of the ""Silicon Valley"", it was known as the Prune Capital of the World in the early '50s",San Jose,NA
1988-12-05,J,1988,,NA,"In 1988, 12 years after their Top 40 hit, this group reunited & went on tour:""Oh my darling, knock three times /On the ceiling if you want me /Twice on the pipe...""",Tony Orlando and Dawn,NA
