date,round,category,comment,value,clue,response,link
1987-02-17,J,LAKES & RIVERS,,100,Named for its large amounts of soft yellow earth China's Huang Ho River means this in English,Yellow River,NA
1987-02-17,J,LEGENDS,,100,In European legends even classy dragons spit this,fire,NA
1987-02-17,J,TV ALIENS,,100,The crew & passengers of the Battlestar Galactica were searching for this planet,Earth,NA
1987-02-17,J,OUTDOOR SPORTS,,100,"In the 'Odyssey"", Homer hit the bullseye describing competition in this sport",archery,NA
1987-02-17,J,MULTIPLE CHOICE,,100,"Of Mickey, Donald, or Goofy, the Disney character who usually doesn't wear a hat",Mickey,NA
1987-02-17,J,FAMOUS PATS,,100,"He's big wheel on ""Wheel of Fortune""",Pat Sajak,NA
1987-02-17,J,LAKES & RIVERS,,200,"In 1986, Russell Lake was formed when one of these closed off Alaska's Russell Fjord",glacier,NA
1987-02-17,J,LEGENDS,,200,"Mermaids entice men to follow them here, even though their lack of gills may kill them",sea,NA
1987-02-17,J,TV ALIENS,,200,"The opening narration called him a ""strange visitor from another planet""",Superman,NA
1987-02-17,J,OUTDOOR SPORTS,,200,"In 1974, Ruth Hangen tossed a woman's record of 42 straight ringers in a single game of this",horseshoes,NA
1987-02-17,J,MULTIPLE CHOICE,,200,"Of the 7 deadly sins, one which also means a group of lions",pride,NA
1987-02-17,J,FAMOUS PATS,,200,"He played ""One Day at a Time""s super super",Pat Harrington,NA
1987-02-17,J,LAKES & RIVERS,,NA,"(AUDIO DAILY DOUBLE) Title of the following is a nickname for this river: ""Ol' man river / Dat ol' man river / He mus'know sumpin' / But don't say nuthin', / He jes'keeps rollin'""...",Mississippi,NA
1987-02-17,J,LEGENDS,,300,Some folks used to say this lumberjack started earthquakes by dropping biscuits,Paul Bunyan,NA
1987-02-17,J,TV ALIENS,,300,Show on which an alien race gave teacher Ralph Hinkley a super suit,Greatest American Hero,NA
1987-02-17,J,OUTDOOR SPORTS,,300,"In 1981, this Dodger rookie's 13 wins included 8 shutouts",Fernando Valenzuela,NA
1987-02-17,J,MULTIPLE CHOICE,,300,"Of the 50, it's the state with the highest zip code numbers",Alaska,NA
1987-02-17,J,FAMOUS PATS,,300,"Former place kicker for the N.Y. Giants who's found ""True Value"" in hardware",Pat Summerall,NA
1987-02-17,J,LAKES & RIVERS,,400,"In August 1986, this, emerging from Lake Nios in Cameron, killed about 2000 people",poisonous gas,NA
1987-02-17,J,LEGENDS,,400,"This legendary outlaw was said to be an early name Robert Fitz-ooth, born in Nottinghamshire",Robin Hood,NA
1987-02-17,J,TV ALIENS,,400,"His real name is Gordon, but the Earth family who adopted him nicknamed him this",Alf,NA
1987-02-17,J,OUTDOOR SPORTS,,400,An orchestra conductor or a relay runner had better keep this firmly in hand,baton,NA
1987-02-17,J,MULTIPLE CHOICE,,400,The only 1 of Elvis Presley's 107 Billboard Top 40 Hits whose title is an article of clothing,"""Blue Suede Shoes""",NA
1987-02-17,J,FAMOUS PATS,,400,She's the only First Lady who fits this category,Pat Nixon,NA
1987-02-17,J,LAKES & RIVERS,,500,"With some 20% of world's fresh unfrozen water, this country's Lake Baikal is deepest in world",Soviet Union,NA
1987-02-17,J,LEGENDS,,500,He was never seen again after a headless horseman chased him thru Sleepy Hollow,Ichabod Crane,NA
1987-02-17,J,TV ALIENS,,500,His alter ego is Prince Adam of Eternia,He-Man,NA
1987-02-17,J,OUTDOOR SPORTS,,500,"In 1978, this teenager rode Affirmed to a triple crown title",Steve Cauthen,NA
1987-02-17,J,MULTIPLE CHOICE,,500,"Among the numbered days in a calendar year, this 2-digit number appears the least often",31,NA
1987-02-17,J,FAMOUS PATS,,500,"Born Patricia Andrzejewski, this hard-rocker knows that ""Love is a Battlefield""",Pat Benatar,NA
1987-02-17,DJ,U.S. HISTORY,,200,"Said to be inspired by the ""Ten Best Dressed Women"" list, it was started by the F.B.I. in 1950",Ten Most Wanted list,NA
1987-02-17,DJ,SHIPS,,200,"With 18"" to a cubit, it was by biblical stats, the longest wood ship ever built",Noah\'s Ark,NA
1987-02-17,DJ,DOGS,,200,Type of dog on which you can legally place a bet at Florida's dog tracks,greyhound,NA
1987-02-17,DJ,GRAMMAR,,200,"""A"" precedes ""lemon"" as this article precedes ""orange""",an,NA
1987-02-17,DJ,SICKNESS & HEALTH,,200,The term laryngitis specifically refers to the inflammation of this body part,larynx (voice box),NA
1987-02-17,DJ,"BUSINESS IN ""GENERAL""",,200,"They make Holdens in Australia, Vauxhalls in Britain & Opels in Germany",General Motors,NA
1987-02-17,DJ,U.S. HISTORY,,400,"""I want more elbow room!"" is a famous remark by this famous explorer of Kentucky",Daniel Boone,NA
1987-02-17,DJ,SHIPS,,400,Only Gilbert & Sullivan operetta whose title is the name of a ship,H.M.S. Pinafore,NA
1987-02-17,DJ,DOGS,,400,"""Bad Bad Leroy Brown"" was ""badder than old King Kong & meaner than"" one of these",junkyard dog,NA
1987-02-17,DJ,GRAMMAR,,400,"Of between he & I, between you & I, or between you & me, the 1 that's grammatically correct",between you & me,NA
