date,round,category,comment,value,clue,response,link
1986-10-13,J,PSYCH 101,,100,"Regarded by some psychologists as a primary drive like sex & thirst, it ""killed the cat""",curiosity,NA
1986-10-13,NA,NA,NA,NA,NA,NA,NA
1986-10-13,J,12-LETTER WORDS,,100,"The ""I"" in ""IQ""",intelligence,NA
1986-10-13,J,ETIQUETTE,,100,Cosmopolitan says to do this if a dinner guest is an hour late,serve dinner anyway,NA
1986-10-13,J,PRESIDENTS,,100,"In the chronology of presidents, he's the only one that's counted twice",Grover Cleveland,NA
1986-10-13,J,STUPID ANSWERS,,100,"As Canada is divided into provinces, the U.S. is divided into these",states,NA
1986-10-13,J,PSYCH 101,,200,"A ""W"" score in his test means a response involving the entire blot",Rorschach,NA
1986-10-13,NA,NA,NA,NA,NA,NA,NA
1986-10-13,J,12-LETTER WORDS,,200,"While men work up a sweat, women merely glisten with this",perspiration,NA
1986-10-13,J,ETIQUETTE,,200,"Of 10, 12 or 15%, the minimum amount a waiter should be tipped for satisfactory service",15%,NA
1986-10-13,J,PRESIDENTS,,200,"Making more money than this president in 1931, Babe Ruth supposedly said, ""I had a better year than he did""",Hoover,NA
1986-10-13,J,STUPID ANSWERS,,200,"In Disney's ""Mickey's Christmas Carol"", this comic book character played Scrooge",Scrooge McDuck,NA
1986-10-13,J,PSYCH 101,,300,"Anything reputed to excite sexual desire, like oysters or rhino horn",an aphrodisiac,NA
1986-10-13,NA,NA,NA,NA,NA,NA,NA
1986-10-13,J,12-LETTER WORDS,,300,Residents of Michigan are called this,Michiganders,NA
1986-10-13,J,ETIQUETTE,,300,"As with birth announcements, it is proper to send notes when an older child joins a family in this way",by adoption,NA
1986-10-13,J,PRESIDENTS,,300,"The 2 presidents both buried in Quincy, Massachusetts",John Adams & John Quincy Adams,NA
1986-10-13,J,STUPID ANSWERS,,300,"While the men's basketball team of Northland College is the Lumberjacks, the women's is called this",the Lumberjills,NA
1986-10-13,J,PSYCH 101,,400,The Electra complex is the female counterpart of this,the Oedipal (Oedipus) complex,NA
1986-10-13,NA,NA,NA,NA,NA,NA,NA
1986-10-13,J,12-LETTER WORDS,,400,"For a stripper, running the risk of catching a cold is a hazard of this kind",occupational,NA
1986-10-13,J,ETIQUETTE,,400,"Introduced in the late 1800s, individual holders for this vegetable made it ""respectable""",corn on the cob,NA
1986-10-13,J,PRESIDENTS,,400,President who sent federal troops to Little Rock in school desegregation crisis,Eisenhower,NA
1986-10-13,J,STUPID ANSWERS,,NA,"Title of the following:""Manah manah / Do do do do do / Manah manah / Do do do do / Manah manah / Do do do do do de do do do do do do do do do...""","""Manah Manah""",NA
1986-10-13,J,PSYCH 101,,500,"Term for a strong, persistent & irrational fear brought on by a specific stimulus",phobia,NA
1986-10-13,NA,NA,NA,NA,NA,NA,NA
1986-10-13,J,12-LETTER WORDS,,500,Sleepwalking,Somnambulism,NA
1986-10-13,NA,NA,NA,NA,NA,NA,NA
1986-10-13,J,PRESIDENTS,,500,"Trying to save this dying pres., people of Elberon, N.J. build 1-mile railroad spur overnight in 1881",Garfield,NA
1986-10-13,J,STUPID ANSWERS,,500,Guinness Book of World Records lists it as the top-selling copyrighted book in publishing history,Guinness Book of World Records,NA
1986-10-13,DJ,MYTHOLOGY,,200,An Egyptian monument or the monster of Thebes who killed those who couldn't answer her riddle,the Sphinx,NA
1986-10-13,DJ,ORGANIZATIONS,,200,This group of nearly 3 million leads opposition to gun control legislation,the NRA (National Rifle Association),NA
1986-10-13,DJ,TV TOWNS,,200,"Site of ""Happy Days"", it's the town that made Fonzie famous",Milwaukee,NA
1986-10-13,DJ,AMERICAN INDIANS,,200,Pontiac was a chief of this tribe for whom Canada's capital is named,Ottawa,NA
1986-10-13,DJ,ENGLISH POETRY,,200,"Keats said, ""A thing of beauty is"" this ""forever""",a joy,NA
1986-10-13,DJ,DOUBLE MEANINGS,,200,"Type of pulley system, or 2 things linemen do in football",block and tackle,NA
1986-10-13,DJ,MYTHOLOGY,,400,"Horn of the goat that suckled the infant Zeus, its name has come to symbolize plenty",cornucopia,NA
1986-10-13,DJ,ORGANIZATIONS,,400,You must score in the top 2% on standardized intelligence test to join this club,Mensa,NA
1986-10-13,DJ,TV TOWNS,,400,"While Norm Peterson sips & Carla Tortelli quips, Diane Chambers collects tips in this city",Boston,NA
1986-10-13,DJ,AMERICAN INDIANS,,400,George Guess was English name of this inventor of the Cherokee alphabet,Sequoyah,NA
1986-10-13,DJ,ENGLISH POETRY,,400,"William Blake described it as ""burning bright in the forests of the night""",Tyger Tyger,NA
1986-10-13,DJ,DOUBLE MEANINGS,,400,It's where a former Monkee would store his scuba gear,Davy Jones\'s Locker,NA
1986-10-13,DJ,MYTHOLOGY,,600,It was he who finally freed Prometheus from the rock to which he was chained,Hercules,NA
1986-10-13,DJ,ORGANIZATIONS,,600,"14 U.S. presidents have been members of this, claimed to be the world's largest fraternal order",the Masons,NA
