date,round,category,comment,value,clue,response,link
2017-10-11,J,TV SITCOMS BY MOM,(Alex: We'll give you the mom.),200,Morticia,The Addams Family,NA
2017-10-11,J,THEY'RE HISTORY!,,200,"In 452 he & his Huns invaded northern Italy, sacking several cities",Attila,NA
2017-10-11,J,ACC SCHOOLS,,200,Thomas Jefferson laid out the campus of this school that opened with a faculty of 7,the University of Virginia,NA
2017-10-11,J,B OFF!,,200,"Remove ""B"" from an unfortunate biblical spot to get this unfortunate biblical brother",Abel,NA
2017-10-11,J,CARVE OUT,,200,"Third-generation stone carver Nick Benson engraved the words on this man's D.C. memorial, which was dedicated in 2011","Martin Luther King, (Jr.)",NA
2017-10-11,J,A PLACE FOR YOURSELF,,200,It can refer to a small dwelling in the outdoors or a private room on a ship,cabin,NA
2017-10-11,J,TV SITCOMS BY MOM,(Alex: We'll give you the mom.),400,Claire Dunphy,Modern Family,NA
2017-10-11,J,THEY'RE HISTORY!,,400,"Originally a Libyan prince, Tefnakhte was later king & founder of this country's 24th dynasty",Egypt,NA
2017-10-11,J,ACC SCHOOLS,,400,Mike Ditka & Tony Dorsett prowled the field as Panthers for this school,University of Pittsburgh,NA
2017-10-11,J,B OFF!,,400,"Pluck ""B"" off a male swine (aren't they all?) to get this rowing implement",oar,NA
2017-10-11,J,CARVE OUT,,400,The carving of this mineral was popular during the Ming dynasty,jade,http://www.j-archive.com/media/2017-10-11_J_17.jpg
2017-10-11,J,A PLACE FOR YOURSELF,,400,"Humidor, recliner & pool table are on a list of essentials for this 2-word male retreat; the TV goes without saying",man cave,NA
2017-10-11,J,TV SITCOMS BY MOM,(Alex: We'll give you the mom.),600,Peg Bundy,"Married, With Children",NA
2017-10-11,J,THEY'RE HISTORY!,,600,"Wounded in Florida in 1521 by what was possibly a poison arrow, this explorer was taken to Cuba & died shortly after",Ponce de Leon,NA
2017-10-11,J,ACC SCHOOLS,,600,This school was New England's first Roman Catholic one for higher education,Boston College,NA
2017-10-11,J,B OFF!,,600,"Without ""B"", a verb meaning to hit suddenly becomes this sports official many would like to hit suddenly",ump,NA
2017-10-11,J,CARVE OUT,,600,It can be the art of carving on whalebone or the finished works themselves,scrimshaw,NA
2017-10-11,J,A PLACE FOR YOURSELF,,600,"A small church or a special room within a church for prayer or worship, it's from the Latin for ""cape""",a chapel,NA
2017-10-11,J,TV SITCOMS BY MOM,(Alex: We'll give you the mom.),800,Frankie Heck,The Middle,NA
2017-10-11,J,THEY'RE HISTORY!,,800,"In his speech against the Stamp Act in 1765, he said, ""If this be treason, make the most of it""",Patrick Henry,NA
2017-10-11,J,ACC SCHOOLS,,800,Some courses for the university of this city are taught at Fort Knox Army Base,(University of) Louisville,NA
2017-10-11,J,B OFF!,,800,"Empty ""B"" from a verb meaning to empty water from a boat to get this verb meaning to be unwell",ail,NA
2017-10-11,J,CARVE OUT,,800,A New Mexico national monument is named for these rock carvings; the symbols were carved into volcanic basalt,petroglyphs,NA
2017-10-11,J,A PLACE FOR YOURSELF,,NA,"Undershaw, home of Sir Arthur Conan Doyle, included this writing room, perhaps decorated in scarlet?",a study,NA
