date,round,category,comment,value,clue,response,link
1988-03-28,J,ANCIENT EGYPT,,100,"Instead of growing them, pharaohs wore phalse ones one their phaces",beards,NA
1988-03-28,J,CELEBRITY RELATIVES,,100,"Sarah Churchill, leading lady in the film, """"Royal Wedding"", was this man's daughter",Winston churchill,NA
1988-03-28,J,COLD-BLODDED ANIMALS,,100,Most geckos use this well-developed organ to clean their eyes,their tongue,NA
1988-03-28,J,SHAKESPEARE,,100,"Shakespeare wrote that this Roman ""doth bestride the narrow world like a colossus""",Julius Caesar,NA
1988-03-28,J,1987,,100,"When she went home to S.C. on June 10, 1987, Tammy Faye Bakker threw herself down & kissed this",the earth (the ground),NA
1988-03-28,J,"""O"" NO!",,100,The word that opens the Lord's Prayer,our,NA
1988-03-28,J,ANCIENT EGYPT,,200,"Among the things found in his tomb in 1922 were whips,fans, lots of great jewelry, & a gold mask",Tutankhamun,NA
1988-03-28,J,CELEBRITY RELATIVES,,200,"For years, this ""Queen of the West"" passed off the son she had at 15 as her little brother",Dale Evans,NA
1988-03-28,J,COLD-BLODDED ANIMALS,,200,The largest known frog shares its name with this Biblical giant,the goliath,NA
1988-03-28,J,SHAKESPEARE,,200,"Of Desdemona, Iago or himself, the one Othello doesn't kill",Iago,NA
1988-03-28,J,1987,,200,This romantic Italian city was the site of 1987's unromantic economic summit,Venice,NA
1988-03-28,J,"""O"" NO!",,200,"It's a gumbo ingredient, not a talk show hostess",okra,NA
1988-03-28,J,ANCIENT EGYPT,,300,The pharaohs claimed to be sons of this sun god,Ra,NA
1988-03-28,J,CELEBRITY RELATIVES,,300,"Granddaughter of designer Elsa Schiaparelli, she's grandniece of art historian Bernard Berenson",Marisa Berenson (or Berry),NA
1988-03-28,J,COLD-BLODDED ANIMALS,,300,The female alligator carries her newly hatched young down to the water in this,the mouth,NA
1988-03-28,J,SHAKESPEARE,,300,"The only Shakespearean play with ""love"" in its title",Love\'s Labour\'s Lost,NA
1988-03-28,J,1987,,300,"She announced her resignation from NASA on her 36th birthday, May 26, 1987",Sally Ride,NA
1988-03-28,J,"""O"" NO!",,300,"A hospital attendant, even if he's not tidy",an orderly,NA
1988-03-28,J,ANCIENT EGYPT,,400,This city known for its library was built around the Egyptian town of Rhakotis,Alexandria,NA
1988-03-28,J,CELEBRITY RELATIVES,,400,"At different times Gore Vidal & this First Lady had the same stepfather, Hugh Auchincloss",Jacqueline Kennedy,NA
1988-03-28,J,COLD-BLODDED ANIMALS,,400,"Some male anole lizards display a colorful ""dewlap"" located here to scare away other males",the throat,NA
1988-03-28,J,SHAKESPEARE,,NA,"In Richard Burton's 1964 ""Hamlet"", former Hamlet John Gielgud was heard but not seen in this role",the ghost of Hamlet\'s father,NA
1988-03-28,J,1987,,400,"On May 27, 1987, this middleweight boxing champ announced his retirement...again",Sugar Ray Leonard,NA
1988-03-28,J,"""O"" NO!",,400,"From Chinese for ""black dragon"", it's tea that's partly fermented before drying",oolong,NA
