date,round,category,comment,value,clue,response,link
2002-04-01,J,IT HAPPENED ON APRIL FOOL'S DAY,,200,"The Battle of Five Forks on April 1, 1865 proved to be a decisive battle of this war",the Civil War,NA
2002-04-01,J,STUPID ANSWERS AT THE MOVIES,,200,Oops! The McCallister family leaves 8-year-old Kevin home alone when they go to Paris at Christmas in this 1990 comedy,Home Alone,NA
2002-04-01,J,I HURT MY FOOT,,200,"6-letter term for wrenching the ankle, thus injuring ligaments",a sprain,NA
2002-04-01,J,"CROSSWORD CLUES ""R""",,200,Red breasted bird (5),a robin,NA
2002-04-01,J,ORIGINS,,200,"Pope Gregory the Great is credited with starting the custom of saying ""God bless you"" after one of these",a sneeze,NA
2002-04-01,J,KNIGHTY KNIGHT,,200,During another Himalayan expedition in 1960 his team searched for the abominable snowman,Sir Edmund Hillary,NA
2002-04-01,J,IT HAPPENED ON APRIL FOOL'S DAY,,400,"On April 1, 1980 this British TV network, tongue in cheek, announced that the Big Ben clock was going digital",the BBC,NA
2002-04-01,J,STUPID ANSWERS AT THE MOVIES,,400,Dustin Hoffman is the graduate who's seduced by a middle aged woman in this 1967 classic,The Graduate,NA
2002-04-01,J,I HURT MY FOOT,,NA,"Metaphorically, it's to damage your own cause; literally, it's what Tennessee Sheriff Bruce Seal did in 1998",shoot yourself in the foot,NA
2002-04-01,J,"CROSSWORD CLUES ""R""",,400,Follows Cornish & Tyrannosaurus (3),rex,NA
2002-04-01,J,ORIGINS,,400,"Ribbons of this color were used to keep evil spirits away from boy babies, hence the association with it today",blue,NA
2002-04-01,J,KNIGHTY KNIGHT,,400,"In ""Monty Python and the Holy Grail"", a ""woman"" tells this king, ""Well, I didn't vote for you!""",King Arthur,NA
2002-04-01,J,IT HAPPENED ON APRIL FOOL'S DAY,,600,"""Aim high"" & tell us this branch of the U.S. military that established its academy in 1954",the Air Force,NA
2002-04-01,J,STUPID ANSWERS AT THE MOVIES,,600,John Cusack & Kate Beckinsale meet serendiptously & dine at NYC's Serendipity Cafe in this 2001 romance,Serendipity,NA
2002-04-01,J,I HURT MY FOOT,,600,"Inflammation of the plantar fascia, in this ""architectural"" part of the foot, can be quite painful",the arch,NA
2002-04-01,J,"CROSSWORD CLUES ""R""",,600,Regret for a French street (3),rue,NA
2002-04-01,J,ORIGINS,,600,"The rocks put on a grave, to keep the dead from coming back out or animals from getting in, evolved into these",gravestones (tombstones),NA
2002-04-01,J,KNIGHTY KNIGHT,,600,"Sir William & Sir Lawrence Bragg established the study of crystal structures using these ""mysterious"" rays",X-rays,NA
2002-04-01,J,IT HAPPENED ON APRIL FOOL'S DAY,,800,"This actress was born on April 1, 1938, we doubt her first words were ""Love is never having to say you're sorry""",Ali MacGraw,NA
2002-04-01,J,STUPID ANSWERS AT THE MOVIES,,800,Tom Berenger & Willem Dafoe lead Charlie Sheen's platoon in this Vietnam drama,Platoon,NA
2002-04-01,J,I HURT MY FOOT,,800,The tarsal bones form the ankle; these 5 bones prone to stress fracture form the instep,the metatarsals,NA
2002-04-01,J,"CROSSWORD CLUES ""R""",,800,"Hebrew ""teacher"" (5)",rabbi,NA
2002-04-01,J,ORIGINS,,800,"Bast, an Egyptian goddess with a cat's head, had this many lives",9,NA
2002-04-01,J,KNIGHTY KNIGHT,,800,"This ""pure"" knight, supposedly the last descendant of Joseph of Arimathea, was able to sit in the Perilous Seat",Sir Galahad,NA
2002-04-01,J,IT HAPPENED ON APRIL FOOL'S DAY,,1000,"April 1, 1815 saw the birth of a cute l'il future ""Iron Chancellor"" of Prussia named this",Bismarck,NA
2002-04-01,J,STUPID ANSWERS AT THE MOVIES,,1000,"Dudley Moore thought Bo Derek was a perfect ""10"" in this 1979 romp",10,NA
2002-04-01,J,I HURT MY FOOT,,1000,Numbness of the toes is a symptom of this disease named for a 19th century French doctor,Raynaud\'s disease,NA
2002-04-01,J,"CROSSWORD CLUES ""R""",,1000,Gawk at a car accident (10),rubberneck,NA
2002-04-01,J,ORIGINS,,1000,"Thought barbaric by Roman nobles, this item of clothing came from Asian nomads who rode a lot",pants,NA
2002-04-01,J,KNIGHTY KNIGHT,,1000,"In 1975, at age 86, this silent film legend, then living in Switzerland, was knighted by Queen Elizabeth",Sir Charlie Chaplin,NA
2002-04-01,DJ,OFF TO A GOOD START,,400,"This Washington Irving snoozer begins, ""Whoever has made a voyage up the Hudson...""","""Rip Van Winkle""",NA
2002-04-01,DJ,METAPHYSICS,,400,"The term ""Metaphysics"" began as the title of this Greek thinker's book that followed ""Physics""",Aristotle,NA
2002-04-01,DJ,MONEY PROBLEMS,,400,Total number of pennies in $10 million,one blllion,NA
2002-04-01,DJ,"ENDS IN ""ING""",,400,"The ""plum"" type of this is a Christmas fruitcake's British cousin",pudding,NA
2002-04-01,DJ,PLANET OF THE APES,,400,"Script credit on the original film goes to Michael Wilson & this ""Twilight Zone"" creator",Rod Serling,NA
2002-04-01,DJ,APES OF THE PLANET,,400,"Your average adult mountain gorilla's day begins just after dawn; he feeds, then takes one of these about nnon",a nap,NA
2002-04-01,DJ,OFF TO A GOOD START,,800,"This 1854 poem commences with ""Half a league, half a league, half a league onward""",The Charge of the Light Brigade,NA
2002-04-01,DJ,METAPHYSICS,,800,"Kierkegaard's use of the term ""existenz"" led to this philosophy championed by Jean-Paul Sartre",existentialism,NA
2002-04-01,DJ,MONEY PROBLEMS,,800,45 quarters totals this much money,$11.25,NA
2002-04-01,DJ,"ENDS IN ""ING""",,800,A platform between flights of stairs,a landing,NA
2002-04-01,DJ,PLANET OF THE APES,,800,"In 1968 as Taylor he screams, ""Get your stinking paws off me, you damn dirty ape""",Charlton Heston,NA
2002-04-01,DJ,APES OF THE PLANET,,800,"(Sarah of the Clue Crew holds a young ape.) Of the great apes, this is the one that spends most of its time in trees",an orangutan,NA
2002-04-01,DJ,OFF TO A GOOD START,,1200,"At the start of this Dickens book the hero wonders ""Whther I shall turn out to be the hero of my own life""",David Copperfield,NA
2002-04-01,DJ,METAPHYSICS,,1200,"To Kant a noumenon, a think in itself, is contrasted with this term, a thing as we perceive it",a phenomenon,NA
2002-04-01,DJ,MONEY PROBLEMS,,NA,Smallest number of U.S. bills needed to total exactly $36,4,NA
2002-04-01,DJ,"ENDS IN ""ING""",,1200,It's the room where film editing takes place; a bad scene ends up on its floor,the cutting room,NA
2002-04-01,DJ,PLANET OF THE APES,,1200,"In 2001 as Attar he screams, ""Take your stinking hands off me, you damn dirty human""",Michael Clarke Duncan,NA
2002-04-01,DJ,APES OF THE PLANET,,1200,"Apes, like humans, have opposable thumbs; unlike humans, they also have opposable these",toes--big toes,NA
2002-04-01,DJ,OFF TO A GOOD START,,1600,"This Victor Hugo classic begins with Part One, ""Fantine""",Les Miserables,NA
2002-04-01,DJ,METAPHYSICS,,NA,"Thomism, named for this saint, maintains that thinking about the world reveals God as its cause",St. Thomas Aquinas,NA
2002-04-01,DJ,MONEY PROBLEMS,,1600,"Number of ""Jacksons"" necessary to total $240",12,NA
2002-04-01,DJ,"ENDS IN ""ING""",,1600,"(Sofia of the Clue Crew presents from Salem, Massachusetts.) In 1692, Giles Cory had this type of engagement. It was the way he was executed for refusing to cooperate with the court",pressing,NA
2002-04-01,DJ,PLANET OF THE APES,,1600,"In the original series of films he not only played Cornelius, but his son as well",Roddy McDowall,NA
2002-04-01,DJ,APES OF THE PLANET,,1600,Gorillas & chimps are the only animals that use the perambulation method known as this type of walking,knuckle walking,NA
2002-04-01,DJ,OFF TO A GOOD START,,2000,"The prologue to this Shaw work opens ""In the doorway of the Temple of Ra in Memphis""",Caesar and Cleopatra,NA
2002-04-01,DJ,METAPHYSICS,,2000,This German who co-discovered calculus thought entities called monads make up the universe & are microcosms of it,Liebniz,NA
2002-04-01,DJ,MONEY PROBLEMS,,2000,"Number of nickels in a ""Lincoln"" multiplied by the number of dimes in a ""Hamilton""","10,000",NA
2002-04-01,DJ,"ENDS IN ""ING""",,2000,"In war & war movies, this 1-word cry means ""enemy fire on its way; take cover!""",incoming,NA
2002-04-01,DJ,PLANET OF THE APES,,2000,"Pierre Boulle, who wrote the original ""Apes"" book, also wrote this later-filmed tale of a WWII construction project",Bridge on the River Kwai,NA
2002-04-01,DJ,APES OF THE PLANET,,2000,"To sign the Japanese word for ""here"", this famous talking gorilla could point to herself",Koko,NA
2002-04-01,FJ,U.S. STAMPS,,NA,At the end of October 2001 Lance Burton & Tony Curtis unveiled the new stamp honoring this man,Harry Houdini,NA
