date,round,category,comment,value,clue,response,link
1998-11-04,J,COUNTRIES OF THE WORLD,,100,Since 1819 Monaco's judicial system has been based on this neighbor's code,France,NA
1998-11-04,J,THE MASK OF ZORRO,,100,"He plays Don Diego de la Vega, the original Zorro, in the 1998 film",Anthony Hopkins,NA
1998-11-04,J,THE MORMONS,,100,"The highest-level church meetings take place in this city founded by Mormons on July 24, 1847",Salt Lake City,NA
1998-11-04,J,ANCIENT GREECE,,100,The Greeks were using rods as money until they appropriated the idea of these from the Lydians,coins,NA
1998-11-04,J,TOOL TIME,,100,"When it ""falls"", you're fired",the axe,NA
1998-11-04,J,BAYWATCH BEACH SAFETY,"(Alex: We have managed to get some of the stars from Baywatch to do video clues for us about beach safety, and in return, I will, later this month, be making a brief cameo appearance, fully clothed, on Baywatch.)",100,"(Hi, I'm David Hasselhoff.)  For L.A. beaches, this list includes dogs, fireworks & tents",things that are prohibited,http://www.j-archive.com/media/1998-11-04_J_06.jpg
1998-11-04,J,COUNTRIES OF THE WORLD,,200,The Spanish ports of Ceuta & Melilla actually lie on the Mediterranean coast of this North African nation,Morocco,NA
1998-11-04,J,THE MASK OF ZORRO,,200,The film is set in this country's state of Alta California,Mexico,NA
1998-11-04,J,THE MORMONS,,200,"Mormons consider themselves this, like about 2 billion others; Southern Baptists don't agree",Christians,NA
1998-11-04,J,ANCIENT GREECE,,200,"Xanthippe's husband, he had his own ""method"" of asking questions",Socrates,NA
1998-11-04,J,TOOL TIME,,200,"Toothed tool that's half a teeter-totter, see?",a saw,NA
1998-11-04,J,BAYWATCH BEACH SAFETY,"(Alex: We have managed to get some of the stars from Baywatch to do video clues for us about beach safety, and in return, I will, later this month, be making a brief cameo appearance, fully clothed, on Baywatch.)",200,"(Hi, I'm Mitzi Kapture.)  For your safety, always swim near one of these that's manned & open",a lifeguard station,http://www.j-archive.com/media/1998-11-04_J_07.jpg
1998-11-04,J,COUNTRIES OF THE WORLD,,300,"The Sanskrit words at the bottom of this country's national emblem mean ""truth alone triumphs""",India,NA
1998-11-04,J,THE MASK OF ZORRO,,300,This executive producer must like action heroes; he also directed the Indiana Jones films,Steven Spielberg,NA
1998-11-04,J,THE MORMONS,,300,"The cornerstone for the first of these was laid on July 23, 1833 in Kirtland, Ohio",temple,NA
1998-11-04,J,ANCIENT GREECE,,300,Hesiod said this group of nine goddesses met him on Mt. Helicon & breathed the gift of song into him,the muses,NA
1998-11-04,J,TOOL TIME,,300,A sharp twist of your muscle that might make a monkey out of you,a wrench,NA
1998-11-04,J,BAYWATCH BEACH SAFETY,"(Alex: We have managed to get some of the stars from Baywatch to do video clues for us about beach safety, and in return, I will, later this month, be making a brief cameo appearance, fully clothed, on Baywatch.)",300,"(Hi, I'm Michael Bergin.)  To protect your head, neck & spine, don't do this into unfamiliar waters",dive,http://www.j-archive.com/media/1998-11-04_J_08.jpg
1998-11-04,J,COUNTRIES OF THE WORLD,,400,"About 90% of the people of this country which borders Burundi on the north are Hutu, about 9% Tutsi",Rwanda,NA
1998-11-04,NA,NA,NA,NA,NA,NA,NA
1998-11-04,J,THE MORMONS,,400,"Though challenged by Sidney Rigdon, he became leader of the church in 1844",Brigham Young,NA
1998-11-04,J,ANCIENT GREECE,,400,"These federations included Achaean, Delian & Amphictyonic--no National or American",leagues,NA
1998-11-04,J,TOOL TIME,,400,"Things on the up & up are ""on"" this tool, honest",the level (or the square),NA
1998-11-04,J,BAYWATCH BEACH SAFETY,"(Alex: We have managed to get some of the stars from Baywatch to do video clues for us about beach safety, and in return, I will, later this month, be making a brief cameo appearance, fully clothed, on Baywatch.)",400,"(Hi, I'm Brooke Burns.)  The Red Cross recommends everyone learn this; L.A. lifeguards have been using it since 1957",CPR (cardiopulmonary resuscitation),http://www.j-archive.com/media/1998-11-04_J_09.jpg
1998-11-04,J,COUNTRIES OF THE WORLD,,500,The coat of arms of the Netherlands is a combination of those of the Dutch republic & this royal house,Orange,NA
1998-11-04,J,THE MASK OF ZORRO,,500,Antonio Banderas joins a long line of screen Zorros that began with this man in 1920,"Douglas Fairbanks, Sr.",NA
1998-11-04,J,THE MORMONS,,NA,"This heavenly being, son of the prophet Mormon, appeared to Joseph Smith in 1823",the angel Moroni,NA
1998-11-04,J,ANCIENT GREECE,,500,"A Hoplite was a soldier named for his hoplon, one of these that was round, heavy & made of wood & bronze",a shield,NA
1998-11-04,J,TOOL TIME,,500,"If you know the correct procedure, you ""know"" this tool",the drill,NA
1998-11-04,J,BAYWATCH BEACH SAFETY,"(Alex: We have managed to get some of the stars from Baywatch to do video clues for us about beach safety, and in return, I will, later this month, be making a brief cameo appearance, fully clothed, on Baywatch.)",500,"(Hi, I'm Michael Newman.)  If you can't swim well, or at all, don't rely on these; you may lose them in the water",life preservers (or floatation devices),http://www.j-archive.com/media/1998-11-04_J_10.jpg
1998-11-04,DJ,NOVEMBER,,200,"On November 21, 1620 this ship rounded Cape Cod",the Mayflower,NA
1998-11-04,DJ,BROADWAY MUSICALS,,200,"New York Magazine called it ""Everyone's favorite orphan musical""",Annie,NA
1998-11-04,DJ,EUROPEAN AUTHORS,,200,"""Happy families are all alike"" begins his ""Anna Karenina""",Leo Tolstoy,NA
1998-11-04,DJ,EYE ON THE UNIVERSE,,200,A storm of ammonia clouds billowing 150 miles high is seen on this planet,Saturn,http://www.j-archive.com/media/1998-11-04_DJ_11.jpg
1998-11-04,DJ,HE WAS IN THAT?,,200,"Don't tell mom this ""X-Files"" star was in ""Don't Tell Mom the Babysitter's Dead""",David Duchovny,NA
1998-11-04,NA,NA,NA,NA,NA,NA,NA
1998-11-04,NA,NA,NA,NA,NA,NA,NA
1998-11-04,DJ,BROADWAY MUSICALS,,400,Natasha Richardson sallied forth as Sally Bowles in the 1998 revival of this musical,Cabaret,NA
1998-11-04,DJ,EUROPEAN AUTHORS,,400,"One review called his ""Steppenwolf"" ""the ultimate novel of intellect in despair""",Hermann Hesse,NA
1998-11-04,DJ,EYE ON THE UNIVERSE,,400,My heavens!  This comet caused a lot of excitement in March of 1997,Hale-Bopp,http://www.j-archive.com/media/1998-11-04_DJ_12.jpg
1998-11-04,DJ,HE WAS IN THAT?,,400,"The heartthrob in the 1953 film ""Titanic"" wasn't Leonardo DiCaprio but this actor seen here",Robert Wagner,http://www.j-archive.com/media/1998-11-04_DJ_06.jpg
1998-11-04,NA,NA,NA,NA,NA,NA,NA
1998-11-04,NA,NA,NA,NA,NA,NA,NA
1998-11-04,DJ,BROADWAY MUSICALS,,600,"In 1992 Adam Arkin of ""Chicago Hope"" took over the role of Nathan Detroit in this musical revival",Guys and Dolls,NA
