date,round,category,comment,value,clue,response,link
1997-05-21,J,U.S. STATES,,100,The international date line bends around this state,Alaska,NA
1997-05-21,J,SWEET TREATS,,100,This jiggly dessert brand was based on a patented recipe by locomotive inventor Peter Cooper,Jell-O,NA
1997-05-21,J,DOCTORS,,100,In 1996 Renat Akchurin performed a 7-hour heart bypass operation on this Russian president,Boris Yeltsin,NA
1997-05-21,J,TELEVISION,,100,"This series features a fox & a wolf, Matthew Fox & Scott Wolf",Party of Five,NA
1997-05-21,J,FICTIONAL CHARACTERS,,100,"Frederic Henry is wounded by a shell while eating cheese & macaroni in his ""A Farewell to Arms""",Ernest Hemingway,NA
1997-05-21,J,GRAMMAR,,100,18th c. bishop Robert Lowth laid down the often-ignored rule that 2 negatives make one of these,a positive,NA
1997-05-21,J,U.S. STATES,,200,"With over 15,000 lakes, its lowest point is naturally on a lake, Lake Superior",Minnesota,NA
1997-05-21,J,SWEET TREATS,,200,"Made with sugar & crushed or chopped fruit, these preserves have a softer consistency than jellies",jams,NA
1997-05-21,J,DOCTORS,,200,Dr. Audrey Manley is the acting holder of this post for which the Senate rejected Henry Foster in 1995,Surgeon General of the United States,NA
1997-05-21,J,TELEVISION,,200,"This actress who played Mallory on ""Family Ties"" now stars on ""Men Behaving Badly""",Justine Bateman,NA
1997-05-21,J,FICTIONAL CHARACTERS,,200,Dr. Pangloss teaches this Voltaire title character metaphysico-theologo-cosmolonigology,Candide,NA
1997-05-21,J,GRAMMAR,,200,"It's the correct noun form of ""to decline"", meaning to list the forms of a noun",declension,NA
1997-05-21,J,U.S. STATES,,300,"Its state mineral is gold, its state fish is the golden trout & its state flower is the golden poppy",California,NA
1997-05-21,J,SWEET TREATS,,300,Fannie Farmer says don't overbake these chocolate flavored cake squares; they should be moist & chewy,brownies,NA
1997-05-21,J,DOCTORS,,300,"In 1996 David Kessler, known for battling against tobacco use, resigned as head of this agency",the FDA (Food and Drug Administration),NA
1997-05-21,J,TELEVISION,,300,"When they premiered in 1994, ""ER"" & this medical drama aired opposite each other",Chicago Hope,NA
1997-05-21,J,FICTIONAL CHARACTERS,,300,This R.L. Stevenson story follows Mr. Utterson as he discovers these 2 characters are the same man,Dr. Jekyll and Mr. Hyde,NA
1997-05-21,J,GRAMMAR,,300,"When reading this clue, a dangling one of these is included",participle,NA
1997-05-21,J,U.S. STATES,,400,"NCAA teams in this state include the La Salle Explorers, the Villanova Wildcats & the Drexel Dragons",Pennsylvania,NA
1997-05-21,J,SWEET TREATS,,400,It's a rich soft chocolate treat or a precocious 4-year-old created by Judy Blume,Fudge,NA
1997-05-21,J,DOCTORS,,400,"This radio host & author of ""How Could You Do That?!"" earned her doctorate in physiology",Dr. Laura Schlessinger,NA
1997-05-21,J,TELEVISION,,400,"It's the first name shared by Frasier Crane's brother & the butler on ""The Nanny""",Niles,NA
1997-05-21,J,FICTIONAL CHARACTERS,,400,The title of this 1987 Toni Morrison novel is what the ghost of Sethe's daughter calls herself,Beloved,NA
1997-05-21,J,GRAMMAR,,400,"It's the correspondence in number of a subject & a verb, & it aren't found in this clue",agreement,NA
1997-05-21,J,U.S. STATES,,NA,Cimarron County in this state touches 4 other states,"Oklahoma (Colorado, Kansas, New Mexico & Texas)",NA
1997-05-21,J,SWEET TREATS,,500,"From a Turkish term for a cool drink, it's French for sherbet",sorbet,NA
1997-05-21,J,DOCTORS,,500,In the 1950s these 2 famed physicians each developed a polio vaccine,Albert Sabin & Jonas Salk,NA
1997-05-21,J,TELEVISION,,500,"This comedian hosts TV's ""Politically Incorrect""",Bill Maher,NA
1997-05-21,J,FICTIONAL CHARACTERS,,500,"Rabo Karabekian, a minor character in ""Breakfast of Champions"", is the focus of his 1987 novel ""Bluebeard""","Kurt Vonnegut, Jr.",NA
1997-05-21,J,GRAMMAR,,500,"A verb's voice may be active or passive & this feature may be indicative, subjunctive or imperative",mood,NA
1997-05-21,DJ,HISTORIC NAMES,,200,"Clarissa was the original first name of this nurse known as the ""Angel of the Battlefield""",Clara Barton,NA
1997-05-21,DJ,GOVERNMENT,,200,In the U.S. this official is the leader of the executive branch of a state's government,the governor,NA
1997-05-21,DJ,PLAYWRIGHTS,,200,"""En Folkefiende"" is the Norwegian title of his 1882 drama ""An Enemy of the People""",Henrik Ibsen,NA
1997-05-21,DJ,ISLANDS,,200,Air Lanka is the government-owned airline of this Indian Ocean island nation,Sri Lanka,NA
1997-05-21,DJ,CHEMISTRY,,200,Boyle's Law says the volume of a gas increases as this decreases if its temperature stays constant,its pressure,NA
1997-05-21,DJ,IT'S THE PITT'S,(Alex: A whole category about an actor named Brad Pitt.),200,Brad sank his teeth into the role of Louis de Pointe du Lac in this horror film,Interview with the Vampire,NA
1997-05-21,DJ,HISTORIC NAMES,,400,In 1505 this Protestant reformer earned a master of arts degree from the University of Erfurt,Martin Luther,NA
1997-05-21,DJ,GOVERNMENT,,400,"In John Marshall's day, this highest judicial body met in the basement of the Capitol",Supreme Court,NA
1997-05-21,DJ,PLAYWRIGHTS,,400,"His 1659 comedy ""Les precieuses ridicules"", or ""The Affected Young Ladies"", launched his career",Molière,NA
1997-05-21,DJ,ISLANDS,,400,This Ecuadorean island group is home to 6 species of giant tortoises found nowhere else on Earth,the Galapagos Islands,NA
1997-05-21,DJ,CHEMISTRY,,400,"An electron is said to be in this ""state"" when it's at a higher energy level than its ground state",excited,NA
