date,round,category,comment,value,clue,response,link
2001-04-03,J,MUSIC IN FANTASIA,,100,"""Fantasia 2000"" presents the Jazz Age with this composer's ""Rhapsody in Blue""",George Gershwin,NA
2001-04-03,J,"""L"" ON WHEELS",,100,"SUVs, pickups & minivans are all classified as these trucks",light trucks,NA
2001-04-03,J,STATES' LOWEST POINTS,(Alex: You have to identify the state.),100,8 feet below sea level at New Orleans,Louisiana,NA
2001-04-03,J,GENE WILDER,,100,"In 1984 Gene married this woman with whom he later had a ""Haunted Honeymoon""",Gilda Radner,NA
2001-04-03,J,FLAGS,,100,"Tunisia's flag features a red crescent & star, symbols of this religion",Islam,NA
2001-04-03,J,ALPHABETIC HOMOPHONES,(Alex: Each response is a homophone of a letter of the alphabet.),100,Hans Christian Andersen's princess stacked 20 mattresses & 20 eiderdown quilts on one of these,a pea,NA
2001-04-03,J,MUSIC IN FANTASIA,,200,"When ""Fantasia 2000"" features ""Carnival of the Animals"", this pink bird shows off its yo-yoing skills",a flamingo,NA
2001-04-03,J,"""L"" ON WHEELS",,200,2-word phrase for the apparatus seen here,landing gear,http://www.j-archive.com/media/2001-04-03_J_03.jpg
2001-04-03,J,STATES' LOWEST POINTS,(Alex: You have to identify the state.),200,282 feet below sea level in Death Valley,California,NA
2001-04-03,J,GENE WILDER,,200,"In his first movie, Gene played a mortician kidnapped by Warren Beatty in this 1967 film",Bonnie and Clyde,NA
2001-04-03,J,FLAGS,,200,The flag of this Canadian province features 4 white fleur-de-lis on a blue background,Quebec,NA
2001-04-03,J,ALPHABETIC HOMOPHONES,(Alex: Each response is a homophone of a letter of the alphabet.),200,It's the only one of the 5 W's in journalism that fits the category,why,NA
2001-04-03,J,MUSIC IN FANTASIA,,300,"The original ""Fantasia"" included a minor masterpiece, Bach's ""Toccata &"" this ""in D Minor""",Fugue,NA
2001-04-03,J,"""L"" ON WHEELS",,300,They attach a wheel to a car & are removed with a wrench of a similar name,lugnuts,NA
2001-04-03,J,STATES' LOWEST POINTS,(Alex: You have to identify the state.),300,710 feet above sea level at the Snake River near Lewiston,Idaho,NA
2001-04-03,J,GENE WILDER,,300,"This man directed Gene in ""The Producers"" & ""Blazing Saddles""",Mel Brooks,NA
2001-04-03,J,FLAGS,,300,A yellow sphere represents the world discovered by 15th & 16th c. navigators on the flag of this Iberian nation,Portugal,NA
2001-04-03,J,ALPHABETIC HOMOPHONES,(Alex: Each response is a homophone of a letter of the alphabet.),300,You can't play billiards without this stick,cue,NA
