date,round,category,comment,value,clue,response,link
2020-03-20,J,AMERICAN POETRY,,200,"A poem by Edgar Allan Poe mentions silver & golden these, jingling, tinkling, chiming",bells,NA
2020-03-20,J,THIS PLANET,,200,"...Is called Earth's twin, but it must be fraternal, as we don't enjoy the same thick clouds of sulfuric acid",Venus,NA
2020-03-20,J,WORDS WITH 5 VOWELS,(Alex: Not necessarily the same vowels.),200,To try out for a dramatic role by reading a short scene,audition,NA
2020-03-20,J,RUNNING GAGS,,200,"(Jimmy Kimmel presents the clue.) Since our show's 3rd season, I've been apologizing to this talentless hack for bumping him at the last second; it happened a few times since but the real truth is I've never actually been sorry about it",Matt Damon,http://www.j-archive.com/media/2020-03-20_J_13.jpg
2020-03-20,J,PAY UP,,200,"If you've got pets, the extra-efficient ""Ball Animal 2"" one of these from Dyson might be worth it at close to $400",a vacuum,NA
2020-03-20,J,WE KNEAD THE BREAD,,200,This microscopic fungus is added to bread dough to make it rise,yeast,NA
2020-03-20,J,AMERICAN POETRY,,400,"""Birches"" & ""A Patch of Old Snow"" are part of his 1916 collection ""Mountain Interval""",Frost,NA
2020-03-20,J,THIS PLANET,,400,"...Has about a dozen moons at least 6 miles in diameter, including Ganymede",Jupiter,NA
2020-03-20,J,WORDS WITH 5 VOWELS,(Alex: Not necessarily the same vowels.),400,The Shedd in Chicago is one of these fishy places,an aquarium,NA
2020-03-20,J,RUNNING GAGS,,400,"This show's Michael Scott: ""If I had a gun with 2 bullets & I was in a room with Hitler, bin Laden & Toby, I would shoot Toby twice""",The Office,NA
2020-03-20,J,PAY UP,,400,This company with Charles in charge will charge you nothing for a phone-assisted stock trade--plus a $5 service fee,Charles Schwab,NA
2020-03-20,J,WE KNEAD THE BREAD,,400,"Chapter 12, verse 15 of this Bible book contains the line ""Seven days shall ye eat unleavened bread""",Exodus,NA
2020-03-20,NA,NA,NA,NA,NA,NA,NA
2020-03-20,J,THIS PLANET,,600,...Can get within about 29 million miles of the sun,Mercury,NA
2020-03-20,J,WORDS WITH 5 VOWELS,(Alex: Not necessarily the same vowels.),600,The lens you look through at the viewing end of a microscope or telescope,the eyepiece,NA
2020-03-20,J,RUNNING GAGS,,600,"Running gags on ""How I Met Your Mother"" included Marshall having the right to slap this smarmy character, even at his wedding",Barney,NA
2020-03-20,J,PAY UP,,600,"Good for unlimited train travel for a week through Austria, France & 29 other countries, it'll cost you at least $375",a Eurail Pass,NA
2020-03-20,J,WE KNEAD THE BREAD,,600,This elastic protein that helps bread rise can cause illness in those with celiac disease,gluten,NA
2020-03-20,J,AMERICAN POETRY,,800,A long poem by Hart Crane was inspired by this structure seen from his apartment window,the Brooklyn Bridge,NA
2020-03-20,J,THIS PLANET,,NA,...Is noted for a dark gap called the Cassini division,Saturn,NA
2020-03-20,J,WORDS WITH 5 VOWELS,(Alex: Not necessarily the same vowels.),800,To leave a building or other location because it is not safe to stay there,evacuate,NA
2020-03-20,J,RUNNING GAGS,,800,Art Vandelay comes up often as a fake name on this show,Seinfeld,NA
