date,round,category,comment,value,clue,response,link
2001-01-30,J,THE '40s,(Alex: You're all too young to remember the '40s!),100,"In 1942 RCA plated a master copy of Glenn Miller's ""Chattanooga Choo Choo"" this color to honor a million sold",Gold,NA
2001-01-30,J,TV OR NOT TV,,100,"When ""Wheel of Fortune"" with Chuck Woolery premiered on NBC, this man was in his 5th month of 29 as president",Gerald Ford,NA
2001-01-30,J,MAGIC,,100,"The legendary Dai Vernon was known as ""The Man Who Fooled"" this escape king",Harry Houdini,NA
2001-01-30,J,STATE CAPITAL NICKNAMES,,100,"The ""Mile High City""",Denver,NA
2001-01-30,J,SO YOU WANT TO BE A FIREFIGHTER,,100,"In Tempe, Arizona one of your main responsibilities is naturally to learn the layout of these mains",Water mains,NA
2001-01-30,J,"THE ENDS IN ""X"" FILES",,100,Dude!  It's a Keanu movie!,The Matrix,NA
2001-01-30,J,THE '40s,(Alex: You're all too young to remember the '40s!),200,"In his first speech as prime minister May 13, 1940 he delivered the blood, toil, tears & sweat line",Winston Churchill,NA
2001-01-30,J,TV OR NOT TV,,200,"Starring Erin Moran, it was the last primetime sitcom spun off from ""Happy Days""",Joanie Loves Chachi,NA
2001-01-30,J,MAGIC,,200,Magician's instrument seen here in the logo of a magical organization(Magic Dealers Association),Wand,NA
2001-01-30,J,STATE CAPITAL NICKNAMES,,200,"The ""City of Paul Revere""",Boston,NA
2001-01-30,J,SO YOU WANT TO BE A FIREFIGHTER,,200,"A Virginia Beach firefighter waives his right to do this on or off duty -- & especially, we guess, in bed",Smoke,NA
2001-01-30,J,"THE ENDS IN ""X"" FILES",,200,A 2-tenant dwelling with separate entrances,duplex,NA
2001-01-30,J,THE '40s,(Alex: You're all too young to remember the '40s!),300,"In 1942 an ""A"" ration card allowed you 3 gallons of this a week",Gasoline,NA
2001-01-30,J,TV OR NOT TV,,300,"Before the finale of ""M*A*S*H"", this TV drama held the record for highest-rated single episode ever",Dallas,NA
2001-01-30,J,MAGIC,,300,"Dice tricks are part of this category of magic, also a type of movie shot",Close-up magic,NA
2001-01-30,J,STATE CAPITAL NICKNAMES,,300,"The ""Fun-Tier Capital of Texas""",Austin,NA
2001-01-30,J,SO YOU WANT TO BE A FIREFIGHTER,,300,A physical exam may require you to lift & extend a 20- or 24-foot aluminum one of these,Ladder,NA
2001-01-30,J,"THE ENDS IN ""X"" FILES",,300,Oh my gosh!  It's the most exciting point in a dramatic narrative!,Climax,NA
2001-01-30,J,THE '40s,(Alex: You're all too young to remember the '40s!),400,In June 1947 this general accepted Columbia University's offer to become its president,Dwight D. Eisenhower,NA
2001-01-30,J,TV OR NOT TV,,400,"""One of the fastest growing languages in the Quadrant"", this ""Trek"" language was co-invented by Marc Okrand",Klingon,NA
2001-01-30,J,MAGIC,,400,Vegas star Lance Burton knew his future profession at age 5 when a magician pulled this from behind his ear,Coin,NA
2001-01-30,J,STATE CAPITAL NICKNAMES,,400,"""Arkopolis""","Little Rock, Arkansas",NA
2001-01-30,J,SO YOU WANT TO BE A FIREFIGHTER,,400,"An applicant in San Jose will be tested with this device, like Ben Stiller in ""Meet the Parents""",Polygraph/lie detector,NA
2001-01-30,J,"THE ENDS IN ""X"" FILES",,400,"This bacterial cattle disease whose name is from the Greek for ""coal"" can be transmitted to humans",Anthrax,NA
2001-01-30,J,THE '40s,(Alex: You're all too young to remember the '40s!),NA,The women for whom Walter Annenberg founded this magazine in 1944 are now on Social Security,Seventeen,NA
2001-01-30,J,TV OR NOT TV,,500,"(Hi, I'm Austin Peck from ""Days of Our Lives"")  Versatile actor Robert Clary has played Robert Leclair on ""Days of Our Lives"" & Lebeau on this series",Hogan\'s Heroes,NA
2001-01-30,J,MAGIC,,500,"""Magic Man"" & ""Street Magic"" are TV specials featuring this young trickster",David Blaine,NA
2001-01-30,J,STATE CAPITAL NICKNAMES,,500,"The ""Bluegrass Capital""","Frankfort, Kentucky",NA
2001-01-30,J,SO YOU WANT TO BE A FIREFIGHTER,,500,"In Anchorage, you must be certified as an EMT 1 or as this related job",Paramedic,NA
2001-01-30,J,"THE ENDS IN ""X"" FILES",,500,It can be the highest point in someone's career or the highest point of a building,Apex,NA
2001-01-30,DJ,THE 4-Ts,"(Alex: Each correct response will contain 4 ""T""s; the letter T.)",200,"It's the gossip heard around the ""drinking fountain"" on a ship",Scuttlebutt,NA
2001-01-30,DJ,ARCHIPELAGOS,,200,It's the only archipelago that's a U.S. state,Hawaii,NA
2001-01-30,DJ,FAMOUS FACES,,200,This woman seen here is the head of a billion dollar company,Martha Stewart,NA
2001-01-30,DJ,MOVIE MUSICALS,,200,"1978:""I'm A Mean Ole Lion"",""Ease on Down the Road""",The Wiz,NA
2001-01-30,DJ,SHAKESPEAREAN CHARACTERS,,200,"Agrippa says of her, ""Royal wench!  She made great Caesar lay his sword to bed""",Cleopatra,NA
