date,round,category,comment,value,clue,response,link
2008-11-18,J,MSAs,(Alex: These are metropolitan statistical areas as defined by the U.S. Census.),200,"A Texas MSA is Arlington, Dallas & this partner of Dallas",Fort Worth,NA
2008-11-18,J,IN TOON,,200,Pollution in Lake Springfield dooms the town in this film,The Simpsons Movie,NA
2008-11-18,J,THE MAGNA CARTA,,200,The Magna Carta was approved near London at Runnymede; a small meadow on this river,the Thames,NA
2008-11-18,J,I CAN'T HEAR MYSELF THINK,,200,The whine of this dental excavator is frightening as well as noisy,a drill,NA
2008-11-18,J,VIDEO GAMING,,200,"The special edition of this Guitar Hero competitor comes with guitar, mic & drum kit peripherals",Rock Band,NA
2008-11-18,J,COMMON BONDS,,200,"Barbara Boxer,Chuck Hagel,George Voinovich",(U.S.) senators,NA
2008-11-18,J,MSAs,(Alex: These are metropolitan statistical areas as defined by the U.S. Census.),400,This state's MSAs include Harrisburg-Carlisle & Scranton-Wilkes-Barre,Pennsylvania,NA
2008-11-18,J,IN TOON,,400,"In this Jerry Seinfeld film, eating honey brings on a class action lawsuit",Bee Movie,NA
2008-11-18,J,THE MAGNA CARTA,,400,"The introductory section of the Magna Carta is known as this, just like the intro to the U.S. Constitution",the Preamble,NA
2008-11-18,J,I CAN'T HEAR MYSELF THINK,,400,It seems like somebody turned the lowing of these animals on high,cows,NA
2008-11-18,J,VIDEO GAMING,,400,"Accessories for this Nintendo game system include boxing gloves, a dancing mat & a balance board",the Wii,NA
2008-11-18,J,COMMON BONDS,,400,"Abyssinian,Calico,Manx",cats,NA
2008-11-18,J,MSAs,(Alex: These are metropolitan statistical areas as defined by the U.S. Census.),600,"You'll be Racine to your buzzers with the MSA Racine, in this state",Wisconsin,NA
2008-11-18,J,IN TOON,,600,Seen here is this movie about penguins who don't sing or dance,Surf\'s Up,http://www.j-archive.com/media/2008-11-18_J_28.wmv
2008-11-18,J,THE MAGNA CARTA,,600,"Fearing its limits on the clergy, this man officially annulled the document after a few months",the Pope,NA
2008-11-18,J,I CAN'T HEAR MYSELF THINK,,600,"A New Jersey motorcycle rally is rhymingly called this ""to the Shore""",Roar,NA
2008-11-18,J,VIDEO GAMING,,600,Use a device that creates doors in the unlikeliest of places in this futuristic game from Valve,Portal,http://www.j-archive.com/media/2008-11-18_J_13.wmv
2008-11-18,J,COMMON BONDS,,600,"Thyme, crime, dime, grime, lime, mime, slime",things that rhyme,NA
2008-11-18,J,MSAs,(Alex: These are metropolitan statistical areas as defined by the U.S. Census.),800,Ogden & this city grew almost 25% between 1990 & 2000,Salt Lake City,NA
2008-11-18,J,IN TOON,,800,"The sequel to this 2002 animated movie was subtitled ""The Meltdown""",Ice Age,NA
2008-11-18,J,THE MAGNA CARTA,,800,This English king was forced to agree to the Magna Carta after a group of Barons captured London,King John,NA
2008-11-18,J,I CAN'T HEAR MYSELF THINK,,800,"It's the ""seismic"" name of the stereo company that makes the Supernova subwoofer",Earthquake,NA
2008-11-18,J,VIDEO GAMING,,800,"The year is 1720 in the Sony Online Entertainment game named these swarthy types ""of the Burning Sea""",Pirates,NA
2008-11-18,J,COMMON BONDS,,800,"The hay,the road,the nail right on the head",things you hit,NA
2008-11-18,J,MSAs,(Alex: These are metropolitan statistical areas as defined by the U.S. Census.),NA,These same-named Midwest cities in 2 neighboring states combine into one metro area with nearly 2 million people,Kansas City,NA
2008-11-18,J,IN TOON,,1000,"An evil stepmother is out to ruin not just Cinderella's storybook existence, but all fairy tales in this 2006 film",Happily Never After,NA
2008-11-18,J,THE MAGNA CARTA,,1000,"In 1957 the ABA, this group, acknowledge the debt U.S. law owed the Magna Carta & erected a U.K. monument",the American Bar Association,NA
2008-11-18,J,I CAN'T HEAR MYSELF THINK,,1000,"I called 703-417-8020 about noise at this facility named for Ronald Reagan, but couldn't hear the person talk","the Washington, D.C. airport",NA
2008-11-18,J,VIDEO GAMING,,1000,"MMORPGers rejoice & play the ""Hyborian Adventures"" of this swordsman created by Robert E. Howard",Conan (the Barbarian),NA
2008-11-18,J,COMMON BONDS,,1000,"Feathers from a chicken,a violin (sometimes),eyebrows",things you pluck,NA
2008-11-18,DJ,YOU'RE HISTORY!,,400,"Around 1325 B.C. this boy king was buried in a gold mask inside 4 coffins, one of which was made of gold",King Tut,NA
2008-11-18,DJ,THE WORLD OF SPORTS,,400,"The Canadian version of this sport has 12 men on a side, & the field is 110 yards long",football,NA
2008-11-18,DJ,INFESTED WITH INSECTS,,400,"After a female ant mates & loses her wings, she becomes one of these",a queen (or an egglayer),NA
2008-11-18,DJ,IT HAPPENS ONCE A YEAR,,400,Wearing costumes on this day goes back to a medieval practice of dressing as angels & demons,Halloween,NA
2008-11-18,DJ,CLASSICAL MUSIC,,400,His son Wolfgang Jr. was a pupil of Salieri,Mozart,NA
2008-11-18,DJ,VWLLSS FRT,(Alex: VOWELLESS FRUIT. We will give you the fruit without the vowels in it. You have to identify the fruit.),400,BNN,a banana,NA
2008-11-18,DJ,YOU'RE HISTORY!,,800,In 1542 this 50ish SWK (single white king) was looking for lucky wife No. 6,King Henry VIII,NA
2008-11-18,DJ,THE WORLD OF SPORTS,,800,"Dating back to Ancient Egypt, this sport, also called kegling, can keep you in the gutter",bowling,NA
2008-11-18,DJ,INFESTED WITH INSECTS,,800,"The ""med"" in the name medfly refers to this region where it can damage olive trees",the Mediterranean,NA
2008-11-18,DJ,IT HAPPENS ONCE A YEAR,,800,"Every spring Washington Square Park in NYC holds a fiesta for these ""wiener dogs"" & their owners",dachshunds,NA
2008-11-18,DJ,CLASSICAL MUSIC,,800,"This Russian collaborated on ""Swan Lake"" with choreographer Marius Petipa",Tchaikovsky,NA
2008-11-18,DJ,VWLLSS FRT,(Alex: VOWELLESS FRUIT. We will give you the fruit without the vowels in it. You have to identify the fruit.),800,KMQT,a kumquat,NA
2008-11-18,DJ,YOU'RE HISTORY!,,1200,"(Jimmy of the Clue Crew delivers the clue from Mount Vernon.)  This is where Washington planned  for this 1781 battle, one of the most skillful military operations in history",Yorktown,http://www.j-archive.com/media/2008-11-18_DJ_04a.jpg
2008-11-18,DJ,THE WORLD OF SPORTS,,1200,"Taking its name from the French for ""sled"", this sport held its first international race in 1883",luge,NA
2008-11-18,DJ,INFESTED WITH INSECTS,,1200,This luxurious fabric of Asia is produced by the larva of the insect Bombyx mori,silk,NA
2008-11-18,DJ,IT HAPPENS ONCE A YEAR,,1200,This Christian holy day can occur as early as March 22 or as late as April 25,Easter,NA
2008-11-18,DJ,CLASSICAL MUSIC,,1200,"After his ""Rhapsody In Blue"", this American composer gave us a ""Second Rhapsody""",Gershwin,NA
2008-11-18,DJ,VWLLSS FRT,(Alex: VOWELLESS FRUIT. We will give you the fruit without the vowels in it. You have to identify the fruit.),1200,CRRNT,a currant,NA
2008-11-18,DJ,YOU'RE HISTORY!,,NA,"At age 70, this Athenian was put on trial for ""not believing in the gods the state believes in""",Socrates,NA
2008-11-18,DJ,THE WORLD OF SPORTS,,NA,"Originating in Persia, this sport gained popularity with British officers in India who liked horsing around",polo,NA
2008-11-18,DJ,INFESTED WITH INSECTS,,1600,"One of Japan's most complex kites is the mukade-dako, formed of jointed sections to look like this insect",a centipede,http://www.j-archive.com/media/2008-11-18_DJ_13.jpg
2008-11-18,DJ,IT HAPPENS ONCE A YEAR,,1600,Look for the Ancient Order of Hibernians in this parade that has marched up 5th Ave. every year since 1762,the St. Patrick\'s Day Parade,NA
2008-11-18,DJ,CLASSICAL MUSIC,,1600,"Born in 1810, this pianist studied harmony at the Warsaw Conservatory",Chopin,NA
2008-11-18,DJ,VWLLSS FRT,(Alex: VOWELLESS FRUIT. We will give you the fruit without the vowels in it. You have to identify the fruit.),1600,PSSNFRT,a passion fruit,NA
