date,round,category,comment,value,clue,response,link
2012-05-30,J,OED TOP SOURCES,(Alex: The Oxford English Dictionary.),200,The OED's most-used source is the Times of this capital city,London,NA
2012-05-30,J,"""AA"", ""BB"" OR ""CC""",(Alex: We're not talking about batteries.),200,To shrtn. a wd. or phrs. by omtng. ltrs.,abbreviate,NA
2012-05-30,J,SCENTSATIONAL!,,200,She's the heiress & celebutante behind Heiress & Can Can perfumes,Paris Hilton,NA
2012-05-30,J,ALFRED,,200,"He directed his first film in 1925--we'll end the suspense, it was called ""The Pleasure Garden""",Alfred Hitchcock,NA
2012-05-30,J,LORD,,200,"For Catholics, it ends with ""but deliver us from evil""",the Lord\'s Prayer,NA
2012-05-30,J,TENNESSEAN,,200,"Born in Pall Mall in 1887, he was one of the USA's most decorated soldiers of World War I",Alvin York,NA
2012-05-30,J,OED TOP SOURCES,(Alex: The Oxford English Dictionary.),400,"The Wycliffe version of this is cited more than 9,000 times",the Bible,NA
2012-05-30,J,"""AA"", ""BB"" OR ""CC""",(Alex: We're not talking about batteries.),400,"A spasm of the diaphragm, or a minor setback",a hiccup,NA
2012-05-30,J,SCENTSATIONAL!,,400,"This designer's fragrances include Curve, Realities & of course, Liz & Liz Sport",Claiborne,NA
2012-05-30,J,ALFRED,,400,"What, him worry? Alfred E. Neuman is the goofy mascot & coverboy of this publication",Mad magazine,NA
2012-05-30,J,LORD,,400,Since 1826 Lord & this has been augmenting America's shopping experience,Taylor,NA
2012-05-30,J,TENNESSEAN,,400,"After a religious conversion, a steamboat captain of this last name built an auditorium in Nashville",Ryman,NA
2012-05-30,J,OED TOP SOURCES,(Alex: The Oxford English Dictionary.),600,The 5th-most frequently quoted source is this compendium of knowledge that's been around since 1768,the Encyclopædia Britannica,NA
2012-05-30,J,"""AA"", ""BB"" OR ""CC""",(Alex: We're not talking about batteries.),600,"A reel or spool upon which yarn is wound, as used in spinning",a bobbin,NA
2012-05-30,J,SCENTSATIONAL!,,600,"Smelling of rose, jasmine, musk & apple, Light Blue is a fragrance from this design house, D&G for short",Dolce & Gabbana,NA
2012-05-30,J,ALFRED,,600,Alfred was the real first name of this man whose first of several stints managing the Yankees began in 1975,(Billy) Martin,NA
2012-05-30,J,LORD,,600,Don Dorcha does battle with this title figure in a Michael Flatley production,the Lord of the Dance,NA
2012-05-30,NA,NA,NA,NA,NA,NA,NA
2012-05-30,J,OED TOP SOURCES,(Alex: The Oxford English Dictionary.),NA,William Shakespeare is second; this historical novelist with the same initials is third,Sir Walter Scott,NA
2012-05-30,J,"""AA"", ""BB"" OR ""CC""",(Alex: We're not talking about batteries.),800,"This African mammal may dig burrows 43 feet long; some ""earth pig""!",an aardvark,NA
2012-05-30,J,SCENTSATIONAL!,,800,"Hopefully, this oriental essence launched by Yves St. Laurent in 1977 won't get you arrested",Opium,NA
2012-05-30,J,ALFRED,,800,"Early in this actor's career, he tried to double-cross Indy in the opening scene of ""Raiders of the Lost Ark""",Alfred Molina,NA
2012-05-30,J,LORD,,800,The official with this ancient title is no longer Speaker of the House of Lords but still heads the Justice ministry,the Lord Chancellor,NA
2012-05-30,NA,NA,NA,NA,NA,NA,NA
2012-05-30,J,OED TOP SOURCES,(Alex: The Oxford English Dictionary.),1000,"Begun in 1869, this periodical billed as ""A Weekly Journal of Science"" helps with entries from abiogenesis to zygote",Nature,NA
2012-05-30,J,"""AA"", ""BB"" OR ""CC""",(Alex: We're not talking about batteries.),1000,It's the land promised by God to Abraham,Canaan,NA
2012-05-30,J,SCENTSATIONAL!,,1000,This classic men's cologne from Geoffrey Beene comes in a pouch of the same-named material,Grey Flannel,NA
2012-05-30,J,ALFRED,,1000,"Impressionist painter Alfred Sisley was famed for his depiction of this, as in ""Early"" this ""at Louveciennes""",Snow,NA
2012-05-30,J,LORD,,1000,Child soldiers are much of the Lord's Resistance Army revolting against the Museveni government in this African nation,Uganda,NA
2012-05-30,NA,NA,NA,NA,NA,NA,NA
2012-05-30,DJ,"ALFRED, LORD TENNYSON",,400,"""Idylls of the King"" was dedicated to Prince Albert; the 1872 edition's epilogue was to her, Albert's widow",Queen Victoria,NA
2012-05-30,DJ,HERE'S WHAT'S HAPPENING AT 11,,400,The leaf on this country's flag has 11 points,Canada,NA
2012-05-30,DJ,THE WORLD SCIENCE FESTIVAL,(Alex: ...which opens today in New York.),400,"Held annually in NYC, the WSF was co-founded by Brian Greene, a physics prof. at this nearby Ivy League school",Columbia,NA
