date,round,category,comment,value,clue,response,link
1999-01-25,J,STATE FACTS,,100,"""Got"" this drink?  It's Pennsylvania's state beverage",Milk,NA
1999-01-25,J,TOM HANKS FILMS,,100,Tom went through boot camp-style training for his role as Captain Miller in this WWII epic,Saving Private Ryan,NA
1999-01-25,J,THE FINE PRINT,,100,Offers for these money substitutes must include a disclosure statement & quote the APR,Credit cards,NA
1999-01-25,J,GEOGRAPHIC PHRASES,,100,"Its board is a 6-pointed star, on which each player starts with 10 marbles",Chinese checkers,NA
1999-01-25,J,SO THAT'S THE STORY,,100,Rich Harvard kid falls for Radcliffe boho; they get hitched; she dies; he cries,Love Story,NA
1999-01-25,J,IN A NUTSHELL,,100,"They make a tasty poultry stuffing & in a Christmas song, they're ""roasting on an open fire""",Chestnuts,NA
1999-01-25,J,STATE FACTS,,200,In 1893 the world's first alligator farm was established in St. Augustine in this state,Florida,NA
1999-01-25,J,TOM HANKS FILMS,,200,Tom fell head over tail for a mermaid played by Daryl Hannah in this film,Splash,NA
1999-01-25,J,THE FINE PRINT,,200,"Filing under Chapter 7 of this code, you'll lose most of your nonexempt assets",Bankruptcy,NA
1999-01-25,J,GEOGRAPHIC PHRASES,,200,This breed is a popular hunting & show dog,Irish setter,NA
1999-01-25,J,SO THAT'S THE STORY,,200,Fish chows down on visitors at Long Island resort; gets harpooned; eats pursuer,Jaws,NA
1999-01-25,J,IN A NUTSHELL,,200,These large nuts from the Amazon River Valley can be used in cooking much the same way as coconut,Brazil nuts,NA
1999-01-25,J,STATE FACTS,,300,"Although this state is only 48 miles long & 37 miles wide, it has 384 miles of shoreline",Rhode Island,NA
1999-01-25,J,TOM HANKS FILMS,,300,Just the facts...it's the film in which Tom played Dan Aykroyd's police partner Pep Streebek,Dragnet,NA
1999-01-25,J,THE FINE PRINT,,300,"When signed the day before a wedding, this agreement may be invalidated as signed under duress",Pre-nuptial agreement,NA
1999-01-25,J,GEOGRAPHIC PHRASES,,300,"Beatles song that includes the line ""And when I awoke I was alone, this bird had flown""",Norwegian Wood,NA
1999-01-25,J,SO THAT'S THE STORY,,300,Photographer stops to ask directions of an Iowa farm wife; gets 4 days of passionate lovemaking; leaves,The Bridges Of Madison County,NA
1999-01-25,J,IN A NUTSHELL,,300,"To make a traditional pesto sauce, you need these nuts",Pine nuts,NA
1999-01-25,J,STATE FACTS,,400,Most of North Dakota's border with this state is provided by the Red River of the North,Minnesota,NA
1999-01-25,J,TOM HANKS FILMS,,400,"1954 Oscar winner seen here with Tom in 1986's ""Nothing In Common"":  ""You have no idea what it was like since you moved away, David""",Eva Marie Saint,NA
1999-01-25,J,THE FINE PRINT,,400,It's the part of your homeowner's insurance that covers accidental damage to another's property,Liability,NA
1999-01-25,J,GEOGRAPHIC PHRASES,,NA,"(VIDEO DAILY DOUBLE):""(Hi, I'm Janet Leigh)  I romanced Frank Sinatra in this 1962 film about brainwashing, Communism & assassination""",The Manchurian Candidate,NA
1999-01-25,J,SO THAT'S THE STORY,,400,Family spends winter in isolated Colorado hotel; bushes move; Dad goes nuts,The Shining,NA
1999-01-25,J,IN A NUTSHELL,,400,"The Mauna Loa Corporation is the world's leading grower, processor & marketer of these nuts",Macadamia nuts,NA
1999-01-25,J,STATE FACTS,,500,This state lies at about the same latitude as Hong Kong,Hawaii,NA
1999-01-25,J,TOM HANKS FILMS,,500,"Tom inherited a slobbering dog, his only witness in a murder case, in this 1989 film",Turner And Hooch,NA
1999-01-25,J,THE FINE PRINT,,500,"Not putting down at least 20% of a home's purchase price may force you to pay PMI, this",Private mortgage insurance,NA
1999-01-25,J,GEOGRAPHIC PHRASES,,500,"In Chrysler ads, Ricardo Montalban extolled this rich upholstery material","""Rich Corinthian Leather""",NA
1999-01-25,J,SO THAT'S THE STORY,,500,"Fresh out of law school, Mitch gets great job in Memphis; turns out not so great",The Firm,NA
1999-01-25,J,IN A NUTSHELL,,500,These bright green nuts are said to have been a favorite of the Queen of Sheba,Pistachios,NA
1999-01-25,DJ,FAMOUS AMERICANS,,200,"His 1947 doctrine offered aid to Greece, which was threatened by a Communist insurrection",Harry S. Truman,NA
1999-01-25,DJ,RODS,,200,These thin metal rods are the reason for the existence of the United States Twirling Association,Batons,NA
1999-01-25,DJ,POTPOURRI,,200,The portrait on the U.S. $5 bill is from a photograph taken at this man's studio,Mathew Brady,NA
1999-01-25,DJ,A MANILA FOLDER,,200,This corncob pipe-smoking resident of the Manila Hotel left the Philippines in 1942; he returned in 1944,Douglas MacArthur,NA
1999-01-25,DJ,NAME THE MUSICAL,,200,"""America"",""Tonight""",West Side Story,NA
1999-01-25,DJ,"ENDS IN ""TH""",,200,"""Too many cooks spoil"" this",Broth,NA
1999-01-25,DJ,FAMOUS AMERICANS,,NA,In 1938 he developed a way to electronically measure the size of a radio show's audience,Arthur Nielsen,NA
1999-01-25,DJ,RODS,,400,"In the Bible, his rod swallowed up the rods of Pharaoh's magicians",Aaron,NA
1999-01-25,DJ,POTPOURRI,,400,A device named for this woman drove around Mars,Sojourner Truth,NA
1999-01-25,DJ,A MANILA FOLDER,,400,"Manila has been called this gem ""Of The Orient"", & the gem appears on the city's seal",Pearl,NA
1999-01-25,DJ,NAME THE MUSICAL,,400,"""You Are Love"",""Ol' Man River""",Show Boat,NA
1999-01-25,DJ,"ENDS IN ""TH""",,400,"In the 1930s & '40s, Johnny Weissmuller donned this skimpy garment to play Tarzan in 12 films",Loin cloth,NA
1999-01-25,DJ,FAMOUS AMERICANS,,600,Nickname of New York City saloonkeeper & restauranteur Bernard Shor,"""Toots""",NA
1999-01-25,DJ,RODS,,600,In a gas engine the connecting rods transfer the motion of these to the crankshaft,Pistons,NA
1999-01-25,DJ,POTPOURRI,,600,In this sport a long basket called a cesta is worn on one hand,jai alai,NA
1999-01-25,DJ,A MANILA FOLDER,,600,"If this Polanski thriller had been set in Manila, we'd have heard ""Forget it, Jake -- it's Binondo""",Chinatown,NA
1999-01-25,DJ,NAME THE MUSICAL,,600,"""Shoeless Joe From Hannibal, MO"",""What Ever Lola Wants (Lola Gets)""",Damn Yankees,NA
1999-01-25,DJ,"ENDS IN ""TH""",,600,"It can be a built-in bed or bunk on a ship, or the space for a ship to dock",Berth,NA
1999-01-25,DJ,FAMOUS AMERICANS,,800,"W. Atlee sowed the seeds of this family's business with lettuce, & son David developed a new nasturtium",Burpee Seeds,NA
1999-01-25,DJ,RODS,,800,Rods & cones are light-sensitive cells in this part of the eye,Retina,NA
1999-01-25,DJ,POTPOURRI,,800,"December 1997 saw the 2 millionth one of these in California:  ""THINICE""",Vanity/personalized license plate,NA
1999-01-25,DJ,A MANILA FOLDER,,800,"Manila's International Airport is named for this man called ""Ninoy"", Cory's husband",Benigno Aquino,NA
1999-01-25,DJ,NAME THE MUSICAL,,800,"""I Enjoy Being A Girl"",""A Hundred Million Miracles""",Flower Drum Song,NA
1999-01-25,DJ,"ENDS IN ""TH""",,800,This ornamental bulb flower is grown in Holland for export,Hyacinth,NA
1999-01-25,DJ,FAMOUS AMERICANS,,1000,"The first woman to break the sound barrier, she also had her own cosmetics firm",Jacqueline Cochran,NA
1999-01-25,DJ,RODS,,1000,He was the first player to win the Grand Slam of tennis twice,Rod Laver,NA
1999-01-25,DJ,POTPOURRI,,1000,"Washington thought of this general, in him ""The spark of daring might flame into rashness""",Mad Anthony Wayne,NA
1999-01-25,DJ,A MANILA FOLDER,,1000,"A severe offense against moral law, or the title & last name of Jaime, Archbishop of Manila",Cardinal Sin,NA
1999-01-25,DJ,NAME THE MUSICAL,,NA,"""I've Come To Wive It Wealthily In Padua"",""I Hate Men""","Kiss Me, Kate",NA
1999-01-25,DJ,"ENDS IN ""TH""",,1000,"The book of Job says this large animal's ""bones are like bars of iron""",Behemoth,NA
1999-01-25,FJ,CRIME WRITERS,,NA,1 of the 2 female crime writers who were in the British House of Lords in 1998,P.D. James or Ruth Rendell,NA
