date,round,category,comment,value,clue,response,link
2020-01-09,J,JANUARY IN HISTORY,,200,"It says that on the 1st of January 1863 ""all persons held as slaves... shall be then, thenceforward, and forever free""",the Emancipation Proclamation,NA
2020-01-09,J,CHRISTOPHER PLUMMER PUDDING,"(Alex: It's close enough to the holidays to enjoy some [*], isn't it?)",200,"(Christopher Plummer delivers the clue.)  In 2012 at age 82 I became the oldest winner of a competitive acting Oscar; the record for a male actor had stood for 36 years, since this beloved 80-year-old comedian took the honors in 1976 for ""The Sunshine Boys""",(George) Burns,http://www.j-archive.com/media/2020-01-09_J_22a.jpg
2020-01-09,J,GEMSTONES! MEET THE GEMSTONES!,,200,"Don't be deceived by this, a compound of sulfur & iron whose name comes from the Greek for ""fire""",pyrite,NA
2020-01-09,J,CYBERSECURITY,,200,This type of hacker referred to by a colorful bit of headwear helpfully tests computer systems for vulnerability,white-hat,NA
2020-01-09,J,JUST THE FACTS,,200,"Of the 4 main blood groups, this one is the most common; that group negative is the universal donor",O,NA
2020-01-09,J,"AN ""OK"" CATEGORY",,200,Your matching percentage on this dating site is determined by a complicated algorithm,OK Cupid,NA
2020-01-09,J,JANUARY IN HISTORY,,400,In 1914 this motor company instituted a wage of $5 per day & shortened the work day to 8 hours,Ford,NA
2020-01-09,J,CHRISTOPHER PLUMMER PUDDING,"(Alex: It's close enough to the holidays to enjoy some [*], isn't it?)",400,"(Christopher Plummer delivers the clue.)  I've played King Lear, Hamlet, Oedipus, Pizarro; but perhaps my most challenging role, if you could believe it, was in this 1965 movie that for a while was the top-grossing film of all time",The Sound of Music,http://www.j-archive.com/media/2020-01-09_J_19.jpg
2020-01-09,J,GEMSTONES! MEET THE GEMSTONES!,,400,This variety of beryl shares its name with a 10-letter color,aquamarine,http://www.j-archive.com/media/2020-01-09_J_23.jpg
2020-01-09,J,CYBERSECURITY,,400,A website with a site certificate is one that uses encryption; this letter after http is one sign of it,s,NA
2020-01-09,J,JUST THE FACTS,,400,Real vanilla flavoring comes from certain climbing species of this tropical plant,orchid,NA
2020-01-09,J,"AN ""OK"" CATEGORY",,400,"A 2019 New York Times article says this 2-word phrase ""marks the end of friendly generational relations""","""OK Boomer""",NA
2020-01-09,J,JANUARY IN HISTORY,,600,In Jan. 1900 he got out of Siberian exile; in Jan. 1918 he abolished Russia's assembly & established a dictatorship,Lenin,NA
2020-01-09,J,CHRISTOPHER PLUMMER PUDDING,"(Alex: It's close enough to the holidays to enjoy some [*], isn't it?)",600,"(Christopher Plummer delivers the clue.)  In 1968 I loaned this fellow Canadian the money for a plane ticket from London to L.A. so he could audition for the movie role that would change his life; the movie was ""M*A*S*H""--& I got my money back",Donald Sutherland,http://www.j-archive.com/media/2020-01-09_J_14a.jpg
2020-01-09,J,GEMSTONES! MEET THE GEMSTONES!,,NA,This birthstone is used in abrasives for polishing & grinding; the color pairs with gold as an official one for Florida State,garnet,NA
2020-01-09,J,CYBERSECURITY,,600,"Companies consider cybersecurity when instructing employees with a policy on BYOD, short for this",bring your own device,NA
