date,round,category,comment,value,clue,response,link
2016-09-12,J,U.S. CABINET DEPARTMENTS,,200,"For a brief time in 1789, it was known as the Department of Foreign Affairs",the Department of State,NA
2016-09-12,J,"""BEST"" WISHES",,200,"In this ""scenario"", you look at the most favorable possibility",the best-case scenario,NA
2016-09-12,J,COLLEGE FOOTBALL,,200,"With the addition of Nebraska in 2011, this conference had 12 teams but no name change",the Big Ten,NA
2016-09-12,J,THE QUEEN'S EXPIRATION DATE,,200,August 30 B.C.in Alexandria,Cleopatra,NA
2016-09-12,J,I LIKE YOUR COLÓN,,200,"Descendants of those who worked on a big dig are the main populace of Colón, this country's major port",Panama,NA
2016-09-12,J,IT'S INTOXICATING,,200,It's the main alcoholic ingredient in a Highland Sling,scotch,NA
2016-09-12,J,U.S. CABINET DEPARTMENTS,,400,The shield seen here officially represents this department,the Department of Energy,http://www.j-archive.com/media/2016-09-12_J_02.jpg
2016-09-12,J,"""BEST"" WISHES",,400,This consumer electronics corporation has annual sales of more than $40 billion,Best Buy,NA
2016-09-12,J,COLLEGE FOOTBALL,,400,"(Jimmy of the Clue Crew presents.)  After 27 years without a mate, Wilbur the Arizona Wildcat got married to Wilma before the 1986 version of the Duel in the Desert, Arizona's football game against this rival school",Arizona State,http://www.j-archive.com/media/2016-09-12_J_24.mp4
2016-09-12,J,THE QUEEN'S EXPIRATION DATE,,400,"October 16, 1793in Paris",Marie Antoinette,NA
2016-09-12,J,I LIKE YOUR COLÓN,,400,"Currency traders know the ""CRC"" on their computer screens is this country's colón",Costa Rica,NA
2016-09-12,J,IT'S INTOXICATING,,400,You don't have to live like a monk to enjoy a $399 bottle of this brand of champagne from 1998,Dom Perignon,NA
2016-09-12,J,U.S. CABINET DEPARTMENTS,,NA,"Its mission is “to care for him who shall have borne the battle, and for his widow, and his orphan”",the Department of Veterans Affairs,NA
2016-09-12,J,"""BEST"" WISHES",,600,"A lyric by One Direction reminisces, ""And we danced all night to"" this","""the best song ever""",NA
2016-09-12,J,COLLEGE FOOTBALL,,600,"In 2013 the Military Bowl moved from Washington, D.C. to the home field of this nearby military academy",the Naval Academy,NA
2016-09-12,J,THE QUEEN'S EXPIRATION DATE,,600,"November 26, 1504inMedina del Campo, Spain",Isabella,NA
2016-09-12,J,I LIKE YOUR COLÓN,,600,El Día de Colón is a Spanish name for a U.S. holiday in this month,October,NA
2016-09-12,J,IT'S INTOXICATING,,600,Applejack is a type of this liquor made from apples; Slivovitz is one made from plums,brandy,NA
2016-09-12,J,U.S. CABINET DEPARTMENTS,,800,The Domestic Nuclear Detection Office is a jointly staffed office within this cabinet department,Homeland Security,NA
2016-09-12,J,"""BEST"" WISHES",,800,BFFL in texting slang,"""best friends for life""",NA
2016-09-12,J,COLLEGE FOOTBALL,,800,"(Dan Patrick delivers the clue as Will Ferrell does some sportscasting.)  Will Ferrell appeared on my show in character as Ron Burgundy to re-create some of the great calls in sports history, including Doug Flutie's Hail Mary pass... ""Oh, he got it!Did he get it?He got it!Touchdown! Touchdown!Touchdown! Touchdown!""...that won the game for this school over Miami in 1984",Boston College,NA
2016-09-12,J,THE QUEEN'S EXPIRATION DATE,,800,"January 22, 1901in the British Isles",Victoria,NA
2016-09-12,NA,NA,NA,NA,NA,NA,NA
2016-09-12,J,IT'S INTOXICATING,,800,"Named for a region in Tuscany, this red table wine was once recognized by its fiasco, a straw-covered bottle",Chianti,NA
2016-09-12,J,U.S. CABINET DEPARTMENTS,,1000,Frances Perkins was the first woman to head this department; Hilda Solis was the most recent,the Department of Labor,NA
2016-09-12,J,"""BEST"" WISHES",,1000,"They're the opening 12 words of ""A Tale of Two Cities""","""It was the best of times, it was the worst of times""",NA
2016-09-12,J,COLLEGE FOOTBALL,,1000,In January 2011 this SEC team's Tigers defeated the Oregon Ducks to win the BCS championship,Auburn,NA
2016-09-12,J,THE QUEEN'S EXPIRATION DATE,,1000,"March 20, 2004in Baarn, the Netherlands",Queen Juliana,NA
2016-09-12,NA,NA,NA,NA,NA,NA,NA
2016-09-12,J,IT'S INTOXICATING,,1000,"A tweet in 2016 ""fixed the typo"" on a can of this beer from ""America"" to ""Belgium"", the actual home of its parent company",Budweiser,NA
2016-09-12,DJ,NATIONAL MEMORIALS,,400,"At their national memorial in North Carolina, kids can see a kite-building demonstration & learn about flight",the Wright Brothers,NA
2016-09-12,DJ,COMPLETE THE ORIGINAL STAR WARS LINE,,400,"""Hey, Luke, may the ____ be with you""",Force,NA
2016-09-12,DJ,BRITISH POETS,,400,"Lines meant for her husband Robert say, ""If thou must love me, let it be for nought except for love's sake only""",Elizabeth Barrett Browning,NA
2016-09-12,DJ,BEFORE & AFTER,,400,A French landmark becomes a Biblical spot where language comprehension breaks down,the Eiffel Tower of Babel,NA
2016-09-12,DJ,IT'S A PROCESS,,400,Mucho methane is released from this process of injecting high-pressure fluid into underground rock to free gas & oil,fracking,NA
2016-09-12,DJ,"COMMUNI""K""ATION",(Alex: Each correct response will begin with the letter K.),400,"AM radio broadcast frequencies are measured in these, 1000s of cycles per second",kilohertz,NA
2016-09-12,DJ,NATIONAL MEMORIALS,,800,"Arlington House, The Robert E. Lee Memorial, overlooks this river",the Potomac,NA
2016-09-12,DJ,COMPLETE THE ORIGINAL STAR WARS LINE,,800,"""Hokey religions & ancient weapons are no match for a good ____ at your side""",blaster,NA
2016-09-12,DJ,BRITISH POETS,,800,"At the time of his death in October 1400, he was living in a leased house in the garden of Westminster Abbey",Geoffrey Chaucer,NA
