date,round,category,comment,value,clue,response,link
2008-12-30,J,NEWS RADIO,,200,"WBZ, based in this New England city, was one of the USA's first commercial radio stations",Boston,NA
2008-12-30,J,TRAFFIC,,200,"In 1998, to improve auto traffic in this Asian capital, bikes were forbidden on Xisidong Ave.",Beijing,NA
2008-12-30,J,WEATHER,,200,"In Death Valley it's the heat, not this, as this averages less than 5%",humidity,NA
2008-12-30,J,SPORTS ON THE 8s,,200,One explanation for this Laker's jersey switch from 8 to 24 was that 24 was his high school number,Kobe Bryant,NA
2008-12-30,J,"""KAR""",,200,This unit of the fineness of gold is often spelled differently from the weight unit for gems,karat,NA
2008-12-30,J,1450 A.M. (MAKE THAT A.D.),,200,"As the year 1450 dawned on the Christian calendar, it was year 5210 on this one",the Hebrew,NA
2008-12-30,J,NEWS RADIO,,400,"Carl Kasell reads the news on this NPR program, the USA's most-heard A.M. news magazine",Morning Edition,NA
2008-12-30,J,TRAFFIC,,400,"Ground professional who says things like ""Maintain two thousand, heading two two zero, runway 22 right""",air traffic controller,NA
2008-12-30,J,WEATHER,,400,"North Central China has a climate like Kansas & also gets these choking ""storms"" in spring",dust storms,NA
2008-12-30,J,SPORTS ON THE 8s,,400,"In 2008 this NASCAR driver doubled up on his 8 & took the wheel of the 88 car; his dad could race some, too","Dale Earnhardt, Jr.",NA
2008-12-30,J,"""KAR""",,400,"A company called Ace is a major maker of these machines--ooh, this one has ""Afternoon Delight""",karaoke,NA
2008-12-30,J,1450 A.M. (MAKE THAT A.D.),,400,In 1450 King Christian I of Denmark was also declared king of this other Scandinavian nation,Norway,NA
2008-12-30,J,NEWS RADIO,,600,The call letters of NYC's 1010 WINS stand for the International News Service of this 1930s newspaper tycoon,(William Randolph) Hearst,NA
2008-12-30,J,TRAFFIC,,600,"Traffic on the Internet can be measured by ""sniffing"" bunches of data collectively called these",packets,NA
2008-12-30,J,WEATHER,,600,"In the upslope type of this visibility killer, air rises enough to cool to its dew point, causing condensation",fog,NA
2008-12-30,J,SPORTS ON THE 8s,,600,"This legendary no. 8 for the Yankees said, ""When you come to a fork in the road...take it""",Yogi Berra,NA
2008-12-30,J,"""KAR""",,600,"It follows ""go"" in the name of a miniature racing car",kart,NA
2008-12-30,J,1450 A.M. (MAKE THAT A.D.),,600,"With English defeats at Caen & Cherbourg, this long war was nearing its end by 1450",the Hundred Years\' War,NA
2008-12-30,J,NEWS RADIO,,800,"The U.S. has ABC news radio; so does this country, where you can listen on 99.9 FM from Tuggeranong",Australia,NA
2008-12-30,J,TRAFFIC,,800,"During the filming of ""Traffic"", this actress' real-life pregnancy was incorporated into her role",Catherine Zeta-Jones,NA
2008-12-30,J,WEATHER,,800,"The photo seen here captures a devastating 2007 one of these, also the title of a 1997 film",ice storm,http://www.j-archive.com/media/2008-12-30_J_04.jpg
2008-12-30,J,SPORTS ON THE 8s,,800,Last name of the QB who wore No. 8 for the Saints; his sons have had more NFL success wearing 18 & 10,(Archie) Manning,NA
2008-12-30,J,"""KAR""",,800,"In Eastern religion, the total effect of your actions in various existences",karma,NA
2008-12-30,J,1450 A.M. (MAKE THAT A.D.),,800,In 1450 he teamed up with investor Johann Fust with the intention of printing books,Gutenberg,NA
2008-12-30,J,NEWS RADIO,,1000,"""As It Happens"", produced by this network, campaigns for official status for the beaver",the Canadian Broadcasting Corporation,NA
2008-12-30,J,TRAFFIC,,1000,In 1910 Congress passed the White Slave Traffic Act named for this Illinois representative,Mann,NA
2008-12-30,J,WEATHER,,NA,"Legend says after pitcher Denton Young warmed up against a fence, someone said the fence looked like this had hit it",a cyclone,NA
2008-12-30,J,SPORTS ON THE 8s,,1000,"Not an '80s British synth-pop group, this ""Yaz"" who wore No. 8 won the A.L.'s 1967 Triple Crown",Carl Yastrzemski,NA
2008-12-30,J,"""KAR""",,1000,"In 1959 this conductor headed the Berlin Philharmonic, Salzburg Festival & Vienna State Opera",Herbert von Karajan,NA
2008-12-30,J,1450 A.M. (MAKE THAT A.D.),,1000,"The University of this port city, today Spain's second largest, was founded in 1450",Barcelona,NA
