date,round,category,comment,value,clue,response,link
2008-02-11,J,THE BILL OF RIGHTS,,200,"This amendment guarantees that an individual can't be ""deprived of life, liberty or property, without due process""",the Fifth Amendment,NA
2008-02-11,J,WILL SMITH,,200,Will helped protect the Earth from the scum of the universe as Agent J in this 1997 film,Men in Black,NA
2008-02-11,J,POETRY,,200,"""Childe Harold's Pilgrimage"" is this British lord's longest poem other than ""Don Juan""",Lord Byron,NA
2008-02-11,J,PARENTAL PAST LIVES,,200,Mom & Dad found romance under the mosquito nets as volunteers in Niger on this continent,Africa,NA
2008-02-11,J,"CROSSWORD CLUES ""K""",,200,Bean-shaped internal organs(7),kidneys,NA
2008-02-11,J,CLIFF NOTES,,200,"If you want to go to Lake Titicaca, you'll have to visit this mountain range",the Andes,NA
2008-02-11,J,THE BILL OF RIGHTS,,400,"3 of the 13 original states did not ratify the Bill of Rights until 1939: Mass., Conn. & this ""Peach State""",Georgia,NA
2008-02-11,J,WILL SMITH,,400,Will helped protect the Earth from the scum of the universe as Captain Steven Hiller in this 1996 film,Independence Day,NA
2008-02-11,J,POETRY,,400,"This ""Where the Sidewalk Ends"" poet gave us a ""Recipe for a Hippopotamus Sandwich""",Shel Silverstein,NA
2008-02-11,J,PARENTAL PAST LIVES,,400,"Dad spent a year training for the priesthood in this type of school, from the Latin for ""seed""--lucky for you, he quit",seminary,NA
2008-02-11,J,"CROSSWORD CLUES ""K""",,400,Brown seaweed(4),kelp,NA
2008-02-11,J,CLIFF NOTES,,400,This prehistoric monument on the Salisbury Plain is thought to be carved from stones of the Prescelly Mtns.,Stonehenge,NA
2008-02-11,J,THE BILL OF RIGHTS,,600,Punishments inflicted shall not be cruel or this,unusual,NA
2008-02-11,J,WILL SMITH,,600,"Starring with son Jaden in this 2006 film must have been fun; getting a second Oscar nomination, icing on the cake",The Pursuit of Happyness,NA
2008-02-11,J,POETRY,,600,"This author's song for Humpty-Dumpty begins, ""In winter, when the fields are white / I sing this song for your delight""",Lewis Carroll,NA
2008-02-11,J,PARENTAL PAST LIVES,,600,"Though now she doesn't even vote, as a teen Mom was super into politics & served as this, carrying papers around Congress",a page,NA
2008-02-11,J,"CROSSWORD CLUES ""K""",,600,Adhering to Jewish dietary law(6),kosher,NA
2008-02-11,J,CLIFF NOTES,,600,A post office sits atop this mountain that straddles the Yamanashi-Shizuoka prefectural border,Mount Fuji,NA
2008-02-11,J,THE BILL OF RIGHTS,,800,"10 bucks says he argued in the Federalist Papers that a Bill of Rights was ""unnecessary and dangerous""",Hamilton,NA
2008-02-11,J,WILL SMITH,,800,"A tagline for this 2007 Will Smith film was ""The last man on Earth is not alone""",I Am Legend,NA
2008-02-11,J,POETRY,,800,"His poems include ""If"" & ""The Ballad of East & West""",Rudyard Kipling,http://www.j-archive.com/media/2008-02-11_J_29.jpg
2008-02-11,J,PARENTAL PAST LIVES,,800,Dad used to milk goats & dress in costume for tourists as one of these Puritan travelers at Plimoth Plantation,a Pilgrim,NA
2008-02-11,J,"CROSSWORD CLUES ""K""",,800,"Sesame seed roll, or a German emperor(6)",kaiser,NA
2008-02-11,J,CLIFF NOTES,,NA,Look in a book of maps & you might find this mountain range that extends from Tunisia to Morocco,the Atlas Mountains,NA
2008-02-11,J,THE BILL OF RIGHTS,,1000,"The 1st Amendment guarantees the right of the people to ""peaceably"" do this",assemble,NA
2008-02-11,J,WILL SMITH,,1000,In 2002 Will got an Oscar nomination for his portrayal of this sports icon,Muhammad Ali,NA
2008-02-11,J,POETRY,,1000,"""Portrait of the Artist as a Young Dog"" is a collection of stories about this poet's youth in Wales",Dylan Thomas,NA
2008-02-11,J,PARENTAL PAST LIVES,,1000,Mom doesn't talk about her time at this government agency--but there is a picture of her & co-worker Valerie Plame,the CIA,NA
2008-02-11,J,"CROSSWORD CLUES ""K""",,1000,Tannish color for military uniforms(5),khaki,NA
2008-02-11,J,CLIFF NOTES,,1000,It's the alphanumeric alias for Mount Godwin-Austen,K2,NA
2008-02-11,DJ,MYTHOLOGY,,400,"Turn on the lava lamp for Pele, a Polynesian goddess of these geographic features",volcanoes,NA
2008-02-11,DJ,THE NEW 7 WONDERS OF THE WORLD,,400,"You can't really see it from the Moon, but it is the longest of the 7",the Great Wall of China,NA
2008-02-11,DJ,DESCRIBING THE PRESIDENT,,400,"Had a Springfield in his step, look him up at his Gettysburg Address, enjoyed the theater a bit too much",Abraham Lincoln,NA
2008-02-11,DJ,VOCABULARY,,400,"Meaning not separable, it's the longest word in the text of the Pledge of Allegiance",indivisible,NA
2008-02-11,DJ,"UH-OH, OPERA",,400,"In the opera ""Broken Strings"", a soprano plays a fish & a tenor plays one of these proud fan-tailed birds",a peacock,NA
2008-02-11,DJ,CLIFFS NOTES,,400,Preppie runs away from school; spends memorable weekend in New York; gets even more depressed,The Catcher in the Rye,NA
2008-02-11,DJ,MYTHOLOGY,,800,These fabled warrior women liked to hang out in Asia Minor,Amazons,NA
2008-02-11,DJ,THE NEW 7 WONDERS OF THE WORLD,,800,The only one in Europe is this ancient arena,the Colosseum,NA
2008-02-11,DJ,DESCRIBING THE PRESIDENT,,800,"""Texas tea"" man, enjoy's his dad's office, seems to have a problem saying ""nuclear"" (nuke-u-lar just isn't right, kids)",George W. Bush,NA
2008-02-11,DJ,VOCABULARY,,800,"Italian for ""unknown"", it's how a person in disguise might ""travel""",incognito,NA
2008-02-11,DJ,"UH-OH, OPERA",,800,"Princess Ninetta is briefly transformed into a rat in ""The Love for Three"" of these citrus fruits",Oranges,NA
2008-02-11,DJ,CLIFFS NOTES,,800,Massachusetts man spends 2 years living alone in a cabin in the woods; writes book,Walden,NA
2008-02-11,DJ,MYTHOLOGY,,1200,This noisy Norse god had a daughter named Thrud,Thor,NA
2008-02-11,DJ,THE NEW 7 WONDERS OF THE WORLD,,1200,"(Sarah of the Clue Crew stands near a Wonder in Peru.) One of the most impressive & mysterious structures at this ancient site is the Intihuatana pyramid, whose name means ""hitching post of the sun""",Machu Picchu,http://www.j-archive.com/media/2008-02-11_DJ_09a.jpg
2008-02-11,DJ,DESCRIBING THE PRESIDENT,,1200,"Had a rough swim in WWII, considered himself a Berliner, had a Camelot of fun",JFK,NA
2008-02-11,DJ,VOCABULARY,,1200,"From the Latin for ""prescribe"", it can mean to give orders, or to talk aloud for transcription",dictate,NA
2008-02-11,DJ,"UH-OH, OPERA",,1200,"Yikes!  In ""The Wreckers"", Mark & Thirza are condemned to die this way in a cave when the tide rises",drowning,NA
2008-02-11,DJ,CLIFFS NOTES,,1200,Poor family makes big move from Oklahoma to California; it doesn't work out,The Grapes of Wrath,NA
2008-02-11,DJ,MYTHOLOGY,,1600,"The Mexico City meteorologist might consult Tlaloc, the rain god of this former empire",Aztecs,http://www.j-archive.com/media/2008-02-11_DJ_04.jpg
2008-02-11,DJ,THE NEW 7 WONDERS OF THE WORLD,,NA,4 corner minarets helped define this Wonder dedicated to a favorite wife,the Taj Mahal,NA
2008-02-11,DJ,DESCRIBING THE PRESIDENT,,1600,"Pro-Prohibition, suffered from the Depression, got vacuumed out of office in 1932",Hoover,NA
2008-02-11,DJ,VOCABULARY,,1600,"This 14-letter word means to sail or fly around, especially around the Earth",circumnavigate,NA
2008-02-11,DJ,"UH-OH, OPERA",,1600,This heroine of a 1915 Schillings opera shares her name with a lady painted by Leonardo,Mona Lisa,NA
2008-02-11,DJ,CLIFFS NOTES,,NA,London physician creates new designer drug; has way too much fun; pays dearly,Dr. Jekyll and Mr. Hyde,NA
2008-02-11,DJ,MYTHOLOGY,,2000,"The descendants of this ""labor""er are known as Heraclidae",Heracles,NA
2008-02-11,DJ,THE NEW 7 WONDERS OF THE WORLD,,2000,"(Jimmy of the Clue Crew reports from Rio de Janeiro, Brazil.)  The newest of the New Wonders is Rio's Christ the Redeemer statue of Corcovado Sanctuary, which was built to commemorate Brazil's independence from this country",Portugal,http://www.j-archive.com/media/2008-02-11_DJ_10a.jpg
2008-02-11,DJ,DESCRIBING THE PRESIDENT,,2000,"Built a ""Bridge to the 21st Century"", got the Starr treatment, moved to N.Y.",Bill Clinton,NA
2008-02-11,DJ,VOCABULARY,,2000,"This Russian word is used for any of the vast, treeless plains of the Arctic regions",tundra,NA
2008-02-11,DJ,"UH-OH, OPERA",,2000,"""Il Re Pastore"" dramatizes a legend about this conqueror known in the opera as Alessandro",Alexander the Great,NA
2008-02-11,DJ,CLIFFS NOTES,,2000,700 B.C.: Greek warrior takes epic 10-year journey to get home,The Odyssey,NA
2008-02-11,FJ,THE 50 STATES,,NA,It's the only state name that when spelled officially contains a diacritical mark,Hawaii,NA
