date,round,category,comment,value,clue,response,link
2020-03-30,J,GOLF,,200,Bird word for 2 under par on a hole,an eagle,NA
2020-03-30,J,"""T"" TIME",,200,"It's the Father, Son & the Holy Spirit",the Trinity,NA
2020-03-30,J,GREENS,,200,"A rare variety of beryl, this valuable gem gets its green from chromium",emerald,NA
2020-03-30,J,FOUR,,200,"The 4 ""strokes"" of a four-stroke engine are intake, compression, power & this one to expel waste gas",exhaust,NA
2020-03-30,NA,NA,NA,NA,NA,NA,NA
2020-03-30,J,THE MASTERS (OF ART),,200,"An anonymous painter is known as ""The Master of the Prado Adoration of"" this trio",the Magi,NA
2020-03-30,J,GOLF,,400,"To capture the modern grand slam, a player must win the Masters, the PGA Championship & these 2 opens",the U.S. Open & the British Open,NA
2020-03-30,J,"""T"" TIME",,400,"A proverb says you should do this ""before you speak""",think,NA
2020-03-30,J,GREENS,,400,"These small, tart green apples are named for the former Maria Sherwood, who had children who had children",Granny Smith,NA
2020-03-30,J,FOUR,,400,"Invisibility is a key attribute of Sue Storm, a member of this group",the Fantastic Four,NA
2020-03-30,J,BIRDIES,,400,Flightless birds range from the 6-inch rail of the south Atlantic to this 9-footer,an ostrich,NA
2020-03-30,J,THE MASTERS (OF ART),,400,"The first great engraver was the 1440s ""Master of the Playing Cards"", which had 5 of these (flowers, wild men, birds, beasts, deer)",suits,NA
2020-03-30,J,GOLF,,600,Sam Snead popularized a putting style named for this other grass and balls pastime; the PGA no longer allows it,croquet,http://www.j-archive.com/media/2020-03-30_J_18.mp4
2020-03-30,J,"""T"" TIME",,NA,"From the name of a Greek actor & dramatist, it's a more formal name for an actor",a thespian,NA
2020-03-30,J,GREENS,,600,This national emblem of Ireland is a trifoliate plant,a shamrock,NA
2020-03-30,J,FOUR,,600,"Of the 4 men carved on Mount Rushmore, he's the one not born in the original 13 Colonies",Lincoln,NA
2020-03-30,J,BIRDIES,,600,This high-altitude scavenger perches atop Ecuador's flag,the condor,http://www.j-archive.com/media/2020-03-30_J_26a.jpg
2020-03-30,J,THE MASTERS (OF ART),,600,"One painter of this mother & child combo was dubbed ""Master of the Embroidered Foliage""",the Madonna and Child,NA
2020-03-30,J,GOLF,,800,The 17th on the old course at this Scottish club is known as the Road Hole; lots of players have been run over there,St. Andrews,NA
2020-03-30,J,"""T"" TIME",,800,"Several states, including Ohio & Wisconsin, have designated one of these their official fossil",a trilobite,http://www.j-archive.com/media/2020-03-30_J_04.jpg
2020-03-30,J,GREENS,,800,"In 1902 the army adopted this ""drab"" as camouflage color for a service uniform",olive,NA
2020-03-30,J,FOUR,,800,"The 4 forces of flight are thrust, weight, drag & this upward one",lift,NA
2020-03-30,J,BIRDIES,,800,"The Egyptian plover is also called this ""bird"", as it is known to clean food from the teeth of that reptile",a crocodile bird,NA
2020-03-30,J,THE MASTERS (OF ART),,800,"The painter now known as Robert Campin was once called ""The Master of the Mérode"" this 3-piece work",a triptych,NA
2020-03-30,J,GOLF,,1000,"The ""pitching"" this type of club is used for short, lofted shots",wedge,NA
2020-03-30,J,"""T"" TIME",,1000,"Meaning holding fast, it's also found in the name of a comedy rock duo featuring Jack Black",tenacious,NA
2020-03-30,J,GREENS,,1000,"This green color could also be called ""alligator pear""",avocado,NA
2020-03-30,J,FOUR,,1000,"Credited to ""The Beloved Physician"", it's the longest of the 4 Gospels",the Book of Luke,NA
2020-03-30,J,BIRDIES,,1000,It's the flightless Aussie bird seen here,a cassowary,http://www.j-archive.com/media/2020-03-30_J_28.jpg
2020-03-30,J,THE MASTERS (OF ART),,1000,"To see the ""Seven works of Mercy"", the masterpiece of the ""Master of Alkmaar"", visit this museum 20 miles from Alkmaar",Rijksmuseum,NA
2020-03-30,NA,NA,NA,NA,NA,NA,NA
2020-03-30,DJ,VICE PRESIDENTIAL QUOTES,,400,"In June 1804 he demanded that Alexander Hamilton face the consequences of his ""base slander""",(Aaron) Burr,NA
2020-03-30,DJ,UP THE RIVER,,400,Head up this river to get from Orly to Évry,the Seine,NA
2020-03-30,DJ,ABSTRACT NOUNS,,400,"Some people might take this ""lap"" to celebrate this, the successful ending of a struggle or contest",victory,NA
2020-03-30,DJ,TV BEFORE & AFTER,,400,Savant Doctor Shaun Murphy hangs up his white coat to become a Time Lord,The Good Doctor Who,NA
2020-03-30,DJ,FETE OFFENSIVE,,400,"1953 & 2009 were years of riots in France on this festive day that was violent back in 1789, too",Bastille Day,NA
2020-03-30,DJ,20th CENTURY BOOKS,,NA,"""What is fire? It's a mystery"", says this novel; ""Its real beauty is that it destroys responsibility and consequences""",Fahrenheit 451,NA
2020-03-30,DJ,VICE PRESIDENTIAL QUOTES,,800,"In 1968 Hubert Humphrey hoped the deaths of MLK & this man would ""not mark ...when America lost its way, but...found its conscience""",Robert F. Kennedy,NA
2020-03-30,DJ,UP THE RIVER,,800,"From Winterhaven, California, Yuma, Arizona is just up this river",the Colorado,NA
2020-03-30,DJ,ABSTRACT NOUNS,,800,"In baseball, it's an out that still advances a runner; in life, it's giving up something for something more important",sacrifice,NA
2020-03-30,DJ,TV BEFORE & AFTER,,800,Eric McCormack & Debra Messing pal around with new friend Lily Tomlin,Will & Grace and Frankie,NA
2020-03-30,DJ,FETE OFFENSIVE,,800,"After this war hero's 1829 inauguration, crowds nearly crushed him & the White House was trashed",Andrew Jackson,NA
2020-03-30,DJ,20th CENTURY BOOKS,,1200,In 1996 Oprah's Book Club read this Toni Morrison novel with a biblical title,Song of Solomon,NA
2020-03-30,DJ,VICE PRESIDENTIAL QUOTES,,1200,"Running for pres. in 1984, this ex-veep said, ""Mr. Reagan will raise taxes, & so will I; he won't tell you, I just did""",Walter Mondale,NA
2020-03-30,DJ,UP THE RIVER,,1200,Head up this river & you'll see George Washington's Mount Vernon home on its banks,the Potomac,NA
2020-03-30,DJ,ABSTRACT NOUNS,,1200,This study of past events taken as a whole has been defined as a set of lies that are mutually agreed upon,history,NA
2020-03-30,DJ,TV BEFORE & AFTER,,1200,"Sarah Manning & her sister clones enter sort of a techie ""Twilight Zone"" on a Netflix anthology show",Orphan Black Mirror,NA
2020-03-30,DJ,FETE OFFENSIVE,,1200,"Beijing feted 70 years of Communist rule on ""National Day"" in 2019, but protests in this administrative region turned ugly",Hong Kong,NA
2020-03-30,DJ,20th CENTURY BOOKS,,1600,"The prologue to this Ralph Ellison novel says, ""People refuse to see me""",Invisible Man,NA
2020-03-30,DJ,VICE PRESIDENTIAL QUOTES,,NA,"In 1959 he told Khrushchev it was better to discuss the merits of washing machines than the ""strength of rockets""",Richard Nixon,NA
2020-03-30,DJ,UP THE RIVER,,1600,You'll find Peoria just up from Pekin on this stately river,the Illinois,NA
2020-03-30,DJ,ABSTRACT NOUNS,,1600,"Also a British name for Solitaire, it's a quality you need when caught in a traffic jam",Patience,NA
2020-03-30,DJ,TV BEFORE & AFTER,,1600,Generations of Big Apple cops join forces as Det. Andy Sipowicz reports to police commissioner Tom Selleck,NYPD Blue Bloods,NA
2020-03-30,DJ,FETE OFFENSIVE,,1600,"30 years after the original concert, this reboot featured overpriced water & arson",Woodstock,NA
2020-03-30,DJ,20th CENTURY BOOKS,,2000,"This Faulkner tale gets its title from a soliloquy in ""Macbeth""",The Sound and the Fury,NA
2020-03-30,DJ,VICE PRESIDENTIAL QUOTES,,2000,"When asked about his duties, this VP under Gerald Ford replied, ""I go to funerals. I go to earthquakes""",Nelson Rockefeller,NA
2020-03-30,DJ,UP THE RIVER,,2000,"Boats can travel up the Arkansas River from its mouth at this other river to Tulsa, Oklahoma",the Mississippi,NA
2020-03-30,DJ,ABSTRACT NOUNS,,2000,"Have this religious belief; per the King James version, it ""without works is dead""",faith,NA
