date,round,category,comment,value,clue,response,link
1987-12-03,J,SPACE & AVIATION,,100,"On June 11, 1927, he became the 1st recipient of the American Distinguished Flying Cross",Charles Lindbergh,NA
1987-12-03,J,PROVERBS,,100,"They can never ""be bankrupt"" or ""be choosers""",beggars,NA
1987-12-03,J,HENRYs,,100,Candy bar that fits this category,Oh! Henry,NA
1987-12-03,J,1955,,100,"This nation walked out of the U.N. on November 9, 1955 over the issue of Apartheid",South Africa,NA
1987-12-03,J,CLOTHING,,100,A layette is clothing for a person at this time in life,baby,NA
1987-12-03,J,KIDDIE LIT,,100,"The princess felt one of these ""all the way through 20 mattresses & 20 more feather beds""",pea,NA
1987-12-03,J,SPACE & AVIATION,,200,Experts now dispute Adm. Byrd's claim that he was 1st to fly over this point in 1926,North Pole,NA
1987-12-03,J,PROVERBS,,200,"Completes the proverb, ""Set a thief...""",to catch a thief,NA
1987-12-03,J,HENRYs,,200,"He taught Eliza that ""The rain in Spain stays mainly in the plain""",Henry Higgins,NA
1987-12-03,J,1955,,200,"U.S. government doctors claimed in November they had a ""promising"" vaccine for this ""common"" ailment",common cold,NA
1987-12-03,J,CLOTHING,,200,3-word phrase referring to the clothing passed on to you by your older sibling,hand-me-down,NA
1987-12-03,J,KIDDIE LIT,,200,"1 of 2 sequels Louisa May Alcott wrote to ""Little Women""",(1 of) Little Men (or Jo\'s Boys),NA
1987-12-03,J,SPACE & AVIATION,,300,You're eligible to join the Caterpillar Club if you've used this safety device to save your life,parachute,NA
1987-12-03,J,PROVERBS,,300,"Jesus advised ""When thou doest alms, let not thy left hand know..."" this",what your right hand is doing,NA
1987-12-03,J,HENRYs,,300,"A self-taught lawyer, this fiery patriot handled over 1100 cases in his 1st 3 years of practice",Patrick Henry,NA
1987-12-03,J,1955,,300,"This borough of NYC, then known for its Navy yard, was among the 27% of the U.S. closed in '55 to Soviet visitors",Brooklyn,NA
1987-12-03,J,CLOTHING,,300,"From Late Latin ""camisia"", meaning shirt, it's the other half of a half-slip",camisole,NA
