date,round,category,comment,value,clue,response,link
2019-12-02,J,I WON'T BE IN TODAY,,200,"To her teachers in Stockholm: I'm starting a strike to protest climate change, then sailing to New York; try me on sat phone",Greta Thunberg,NA
2019-12-02,J,TV PEOPLE,,200,Jenna Bush Hager has a big wine glass to fill replacing Kathie Lee Gifford as co-host of this show's 4th hour,TODAY show,NA
2019-12-02,J,2019 NATIONAL GEOGRAPHIC TRAVEL PHOTO CONTEST,,200,Here's a view passengers can't get--taken from high above SFO--this facility,San Francisco Airport,http://www.j-archive.com/media/2019-12-02_J_30.jpg
2019-12-02,J,MILITARY JARGON & SLANG,,200,"The ""Band-Aid"" is Vietnam-era slang for this important member of a combat unit",a medic,NA
2019-12-02,J,5 CLICKS,,200,"In McMurray's diagnostic test, feeling a click in the wrong place can indicate a meniscal tear in this joint",the knee,NA
2019-12-02,J,"SPECIAL ""OP""s",,200,A general disposition to expect the best,optimism,NA
2019-12-02,J,I WON'T BE IN TODAY,,400,"From her, in 1921: I'm traveling to get presented with a gram of radium by President Harding, but I'm available on cell! Au revoir!",Marie Curie,NA
2019-12-02,J,TV PEOPLE,,400,"On ""Dead to Me"", Linda Cardellini befriends this ""Married...with Children"" actress at a grief support group",Christina Applegate,NA
2019-12-02,J,2019 NATIONAL GEOGRAPHIC TRAVEL PHOTO CONTEST,,400,The giant wave here was captured on the east side of this island of about a million people where big waves are a way of life,Oahu,http://www.j-archive.com/media/2019-12-02_J_26.jpg
2019-12-02,J,MILITARY JARGON & SLANG,,400,"""Chest candy"" means these",medals,NA
2019-12-02,J,5 CLICKS,,400,It's Internet content designed to get you to navigate to a website where you may possibly be disappointed,clickbait,NA
2019-12-02,J,"SPECIAL ""OP""s",,400,"It's from the Latin for ""favorable""; when it knocks, open the door",opportunity,NA
2019-12-02,J,I WON'T BE IN TODAY,,600,"From Billy Clanton, October 26, 1881: Got a dental appointment... with this killer dentist",Doc Holliday,NA
2019-12-02,J,TV PEOPLE,,600,This children's character played by Bob Keeshan wasn't Australian; he was named for the large pouches in his coat,Captain Kangaroo,NA
2019-12-02,J,2019 NATIONAL GEOGRAPHIC TRAVEL PHOTO CONTEST,,600,The grand prize winner shows a village on this largest island. Buildings colored according to their function are helpful in a snowy landscape,Greenland,http://www.j-archive.com/media/2019-12-02_J_01a.jpg
2019-12-02,J,MILITARY JARGON & SLANG,,600,"Onboard a U.S. Navy ship, ""pollywogs"" turn into ""shellbacks"" when they've crossed this geographic line",the equator,NA
2019-12-02,J,5 CLICKS,,600,"Ray & Tom Magliozzi were known as Click & Clack, the Tappet Brothers, when they hosted this long-running NPR radio show",Car Talk,NA
2019-12-02,J,"SPECIAL ""OP""s",,600,Adjective meaning ostentatiously lavish,opulent,NA
2019-12-02,J,I WON'T BE IN TODAY,,NA,"In 1913, from this Jr. capitalist: Working from home in my new mansion, at 102 feet the tallest house yet built in New York City","John D. Rockefeller, Jr.",NA
2019-12-02,J,TV PEOPLE,,800,"As a series creator and actor, he has cast himself as the righteous Jesse Gemstone as well as the crass Kenny Powers",Danny McBride,http://www.j-archive.com/media/2019-12-02_J_03.jpg
2019-12-02,J,2019 NATIONAL GEOGRAPHIC TRAVEL PHOTO CONTEST,,800,"Vultures can soar gracefully for hours and are classified, along with hawks and eagles, as these, from the Latin for ""to seize""",raptors (*birds of prey),NA
2019-12-02,J,MILITARY JARGON & SLANG,,800,Common term referring to the means by which a significant other breaks up with a service member by mail,a Dear John letter,NA
2019-12-02,J,5 CLICKS,,800,"Heard by the musicians, click tracks use this device to keep tempo in a song",a metronome,NA
2019-12-02,J,"SPECIAL ""OP""s",,800,"A musical work not as serious as ""Rigoletto""; ""Babes in Toyland"", for example",operetta (*light opera),NA
2019-12-02,J,I WON'T BE IN TODAY,,1000,"From him, around 1400: Fynishd wrytng my ""Tales"" & am off to finde a prufreadur; myghte take a whil",Chaucer,NA
2019-12-02,J,TV PEOPLE,,1000,The alla prima art technique allowed this man who passed away in 1995 to complete a painting in 30 minutes on PBS,Bob Ross,NA
2019-12-02,J,2019 NATIONAL GEOGRAPHIC TRAVEL PHOTO CONTEST,,1000,"Adapted to their alpine home, these wild goats with distinctive horns survey their domain",ibexes,http://www.j-archive.com/media/2019-12-02_J_07a.jpg
2019-12-02,J,MILITARY JARGON & SLANG,,1000,"Ejecting from an aircraft & using a parachute is called ""hitting"" this fabric",the silk,NA
2019-12-02,J,5 CLICKS,,1000,"The ""X""-factor of this South African language is 18 different clicks",Xhosa,NA
2019-12-02,J,"SPECIAL ""OP""s",,1000,"It's a branch of physics, or the way a situation looks in the public eye",optics,NA
2019-12-02,DJ,"LAFAYETTE, IT IS THERE",,400,"New Orleans' Lafayette Square is just south of this district AKA the Vieux Carre, naturellement",the French Quarter,NA
2019-12-02,DJ,POP QUIZ,,400,"Look what you made me do, you alliterative British singer! I can't stop humming your 2019 single ""Dancing with a Stranger""",Sam Smith,NA
2019-12-02,NA,NA,NA,NA,NA,NA,NA
2019-12-02,NA,NA,NA,NA,NA,NA,NA
2019-12-02,NA,NA,NA,NA,NA,NA,NA
2019-12-02,NA,NA,NA,NA,NA,NA,NA
