date,round,category,comment,value,clue,response,link
2018-03-16,J,COMPOSERS' COUNTRY OF BIRTH,(Alex: We're talking about the present-day country.),200,Johann Strauss the younger,Austria,NA
2018-03-16,J,A SECOND SCREEN EXPERIENCE,,200,We got the villain we deserved when Heath Ledger played the Joker in this sequel,The Dark Knight,NA
2018-03-16,J,FRUITS & VEGETABLES,,200,"While many fresh plum varieties are clingstone, the type dried to make these is usually freestone",prunes,NA
2018-03-16,J,BOOK TALK,,200,"Term for the shallow center trough between the pages of a book, & where my bowling ball usually ends up",the gutter,NA
2018-03-16,J,THAT WORD NEEDS PLURALIZATION,,200,Phenomenon(9 letters),phenomena,NA
2018-03-16,J,THE FABERGÉ MUSEUM,(Sarah of the Clue Crew: From the St. Petersburg Museum. The craftsmanship and excess of a bygone time.),200,"(Sarah of the Clue Crew presents from the Fabergé Museum.) Peter Carl Fabergé was commissioned to create an Easter egg for Tsarina Maria Feodorovna by her husband, the third tsar of this name; the hen Easter egg was such a hit with the tsarina that imperial Easter eggs became an annual tradition",Alexander,http://www.j-archive.com/media/2018-03-16_J_30.jpg
2018-03-16,J,COMPOSERS' COUNTRY OF BIRTH,(Alex: We're talking about the present-day country.),400,Edvard Grieg,Norway,NA
2018-03-16,J,A SECOND SCREEN EXPERIENCE,,400,Francis Ford Coppola won 3 Oscars for this 1974 sequel,Godfather Part II,NA
2018-03-16,J,FRUITS & VEGETABLES,,400,"Smooth cayenne, once the principal variety of this fruit grown in Hawaii, has been replaced by the hybrid MD2",pineapple,NA
2018-03-16,J,BOOK TALK,,400,The American Institute for Conservation says use paper these; the fancy leather ones can stain the pages,bookmark,NA
2018-03-16,J,THAT WORD NEEDS PLURALIZATION,,400,Nucleus (6 letters),nuclei,NA
2018-03-16,J,THE FABERGÉ MUSEUM,(Sarah of the Clue Crew: From the St. Petersburg Museum. The craftsmanship and excess of a bygone time.),400,"(Jimmy of the Clue Crew presents from the Fabergé Museum.) Most of the imperial Easter eggs contain surprises--for the coronation egg, it's a miniature replica of the coach that took Alexandra to the coronation, perfectly detailed down to the double-headed eagles on the doors & the roof, an imperial symbol of this last Russian dynasty",the Romanovs,http://www.j-archive.com/media/2018-03-16_J_25a.jpg
2018-03-16,J,COMPOSERS' COUNTRY OF BIRTH,(Alex: We're talking about the present-day country.),600,Erik Satie,France,NA
2018-03-16,J,A SECOND SCREEN EXPERIENCE,,600,"Released in 2017, this movie, ""Vol. 2"" is set to the backdrop of Awesome Mixtape, Vol. 2",Guardians of the Galaxy,NA
2018-03-16,J,FRUITS & VEGETABLES,,600,This green pod veggie used in Creole cooking & to thicken soups & stews is also known as lady's finger,okra,NA
2018-03-16,J,BOOK TALK,,600,A foreword is by someone else to set up your book; one of these introductions is by you to explain why you wrote it,a preface,NA
2018-03-16,J,THAT WORD NEEDS PLURALIZATION,,600,"Brother (8 letters & don't say, ""brothers"")",brethren,NA
2018-03-16,J,THE FABERGÉ MUSEUM,(Sarah of the Clue Crew: From the St. Petersburg Museum. The craftsmanship and excess of a bygone time.),600,"(Jimmy of the Clue Crew presents from the Fabergé Museum.) One of the few imperial Easter eggs with a religious theme, the rock crystal egg from around 1889 depicts this event that Easter celebrates",the resurrection of Christ,http://www.j-archive.com/media/2018-03-16_J_24a.jpg
2018-03-16,J,COMPOSERS' COUNTRY OF BIRTH,(Alex: We're talking about the present-day country.),800,Gustav Holst,England,NA
2018-03-16,J,A SECOND SCREEN EXPERIENCE,,800,"This subtitle of ""Star Trek II"" refers to the villain played by Ricardo Montalban",Wrath of Khan,NA
2018-03-16,J,FRUITS & VEGETABLES,,800,Yellow crookneck & yellow straightneck are popular summer varieties of this veggie,squash,NA
2018-03-16,J,BOOK TALK,,NA,This adjective is used for a shortened version of a written work that still contains the basic story,abridged,NA
2018-03-16,J,THAT WORD NEEDS PLURALIZATION,,800,Passerby(9 letters),passersby,NA
2018-03-16,J,THE FABERGÉ MUSEUM,(Sarah of the Clue Crew: From the St. Petersburg Museum. The craftsmanship and excess of a bygone time.),800,"(Jimmy of the Clue Crew presents from the Fabergé Museum.) The 15th anniversary Easter egg pictures events from the reign of this tsar, as well as miniature portraits of him & his family",Nicholas II,http://www.j-archive.com/media/2018-03-16_J_28a.jpg
2018-03-16,J,COMPOSERS' COUNTRY OF BIRTH,(Alex: We're talking about the present-day country.),1000,Ferde Grofe,the United States,NA
2018-03-16,J,A SECOND SCREEN EXPERIENCE,,1000,"Alfred Molina was transformed into this heavily armed villain in ""Spider-Man 2""",Doctor Octopus,NA
2018-03-16,J,FRUITS & VEGETABLES,,1000,In some countries this long-necked brown pear is known as the Kaiser Alexander,a Bosc pear,NA
2018-03-16,J,BOOK TALK,,1000,12-letter term for a book produced by adapting a movie script,a novelization,NA
2018-03-16,J,THAT WORD NEEDS PLURALIZATION,,1000,Seraph(8 letters),seraphim,NA
2018-03-16,J,THE FABERGÉ MUSEUM,(Sarah of the Clue Crew: From the St. Petersburg Museum. The craftsmanship and excess of a bygone time.),1000,"(Sarah of the Clue Crew presents from the Fabergé Museum.) Fabergé used pearls & diamonds to evoke the empress' favorite flowers, lilies of the valley, in an 1898 Easter egg in this ornamental style that was popular at the time",Art Nouveau,http://www.j-archive.com/media/2018-03-16_J_29a.jpg
2018-03-16,DJ,AFTER THE VICE PRESIDENCY,,400,"Following his vice presidency under Carter, he served as ambassador to Japan",Mondale,NA
2018-03-16,DJ,TV TITLES,,400,"A season 2 ""Breaking Bad"" episode title eventually became the name of this series",Better Call Saul,NA
2018-03-16,DJ,AFRICAN-AMERICAN LITERATURE,,400,In 1972 this author created the Kinte foundation,Alex Haley,NA
2018-03-16,DJ,MOUNTAINS,,400,"Austria's western, central & southern mountainous regions are in the eastern part of these European mountains",the Alps,NA
2018-03-16,DJ,"ANY ""PORT""",,400,It can be a small window in the side of an airplane as well as a ship,a porthole,NA
2018-03-16,DJ,IN A STORM,,400,"Often on rivers, these sudden floods usually within 6 hours of a rainstorm cause most of the USA's flood deaths",flash floods,NA
2018-03-16,DJ,AFTER THE VICE PRESIDENCY,,800,He returned for another 7 years as a U.S. senator from Minnesota after his 1960s veeping,Hubert H. Humphrey,NA
2018-03-16,DJ,TV TITLES,,800,Gordon Ramsay should know it's an area in Manhattan from 34th to 59th between 8th Ave. & the Hudson River,Hell\'s Kitchen,NA
2018-03-16,NA,NA,NA,NA,NA,NA,NA
2018-03-16,DJ,MOUNTAINS,,800,"1,300-foot Sugarloaf Mountain overlooks this sprawling South American metropolis",Rio de Janeiro,NA
2018-03-16,DJ,"ANY ""PORT""",,800,"A type of steak, or the establishment where you might eat one",porterhouse,NA
2018-03-16,DJ,IN A STORM,,800,In May 2013 one of these expanded to a record 2.6 miles wide & tore through central Oklahoma,a tornado,NA
2018-03-16,DJ,AFTER THE VICE PRESIDENCY,,1200,"Falling out with President Jackson, Veep John C. Calhoun resigned & returned to being a senator for this Southern state",South Carolina,NA
2018-03-16,DJ,TV TITLES,,1200,"The title craft in this 2017 show is named for a man born in 1871 in Dayton, Ohio",The Orville,NA
2018-03-16,DJ,AFRICAN-AMERICAN LITERATURE,,1200,"""Snow-white Moslem head-dress around a dead black face"" is from Margaret Walker's poem ""For"" this slain leader",Malcolm X,NA
2018-03-16,DJ,MOUNTAINS,,NA,"Mount Masada, site of a famous fortress in the Judean desert, overlooks this body of water",the Dead Sea,NA
2018-03-16,DJ,"ANY ""PORT""",,1200,"In computer abbreviations, it's the ""P"" in a PDF",portable,NA
2018-03-16,DJ,IN A STORM,,1200,"Quemado, N.M., known for electrical storms, is home to the art piece of 400 steel poles called this weather event field",a lightning field,NA
2018-03-16,DJ,AFTER THE VICE PRESIDENCY,,1600,"A supporter of westward expansion as vice-president, this big ""D"" later went east as minister to Great Britain",George Dallas,http://www.j-archive.com/media/2018-03-16_DJ_21.jpg
2018-03-16,DJ,TV TITLES,,1600,"The actual website for this Navy division hopes to defeat threats ""ashore, afloat & in cyberspace""",NCIS,NA
2018-03-16,DJ,AFRICAN-AMERICAN LITERATURE,,1600,"Until they achieve a satisfying relationship with a man, 4 women are doing this Terry McMillan book title",Waiting to Exhale,NA
2018-03-16,DJ,MOUNTAINS,,1600,Williamstown & Pittsfield are communities in these mountains of western Massachusetts,the Berkshires,NA
2018-03-16,DJ,"ANY ""PORT""",,1600,This vein conveys blood to the liver from the spleen,the portal vein,NA
2018-03-16,DJ,IN A STORM,,NA,"When tropical storms threaten, the National Hurricane Center HQed in this city jumps into action",Miami,NA
2018-03-16,NA,NA,NA,NA,NA,NA,NA
2018-03-16,DJ,TV TITLES,,2000,The title of this disturbing British anthology comes from what your TV screen resembles when it's turned off,Black Mirror,NA
2018-03-16,DJ,AFRICAN-AMERICAN LITERATURE,,2000,"This author of ""Kindred"" & ""Xenogenesis"" combined African-American culture with science fiction themes",Octavia Butler,http://www.j-archive.com/media/2018-03-16_DJ_28.jpg
2018-03-16,DJ,MOUNTAINS,,2000,"Add 5 letters to ""Anna"" to get the name of this Himalayan massif, also a girl's name in Asia",Annapurna,NA
2018-03-16,DJ,"ANY ""PORT""",,2000,"Made from heating limestone & clay in a kiln, this construction material hardens when mixed with water",Portland cement,NA
2018-03-16,DJ,IN A STORM,,2000,"The film ""The Finest Hours"" tells of a Coast Guard rescue of 32 men in one of these directional storms off Cape Cod",a nor\'easter,NA
2018-03-16,FJ,MYTHOLOGICAL BEASTS,,NA,"Hesiod said it fawns on all who enter ""with actions of... tail & both ears"", but when people try to exit it ""eats them up""",the hound of Hades (or Cerberus),NA
