date,round,category,comment,value,clue,response,link
1995-07-21,J,DOGS,,100,The coat of this tiny Mexican dog ranges from snow white to jet black,chihuahua,NA
1995-07-21,J,MGM MUSICALS,,100,In 1994 MGM released its third film in this series featuring clips of classic musicals,That\'s Entertainment,NA
1995-07-21,J,FIRST LADIES,,100,"On Oct. 20, 1968 this former first lady married Aristotle Onassis on Skorpios, Greece",Jackie Kennedy,NA
1995-07-21,J,MEDICINE,,100,The inflammation of its inner lining is called endocarditis,the heart,NA
1995-07-21,J,STATE CAPITALS,,100,"Technically, it covers the entire island of Oahu",Honolulu,NA
1995-07-21,J,5-LETTER WORDS,,100,"""Mythological"" name for a book of maps",an atlas,NA
1995-07-21,J,DOGS,,200,The Airedale type of this dog was among the first breeds used by the German & British police,the terrier,NA
1995-07-21,J,MGM MUSICALS,,200,Shirley Temple was the first choice to star in this 1939 musical but Judy Garland got the part,The Wizard of Oz,NA
1995-07-21,J,FIRST LADIES,,200,"While a U.S. senator, Harry Truman put her on his staff",Bess Truman,NA
1995-07-21,J,MEDICINE,,200,This habit is the main cause of chronic bronchitis,smoking,NA
1995-07-21,J,STATE CAPITALS,,200,"It's not only ""the Mile High City"", but the ""Queen City of the Rockies""",Denver,NA
1995-07-21,J,5-LETTER WORDS,,200,"It's a tie score of 40 each in tennis, or a two in a deck of cards",a deuce,NA
1995-07-21,J,DOGS,,300,The bearded breed of this dog resembles the Old English Sheepdog,the collie,NA
1995-07-21,J,MGM MUSICALS,,300,"Donald O'Connor also made a splash in this 1952 musical singing ""Make 'Em Laugh""",Singin\' in the Rain,NA
1995-07-21,J,FIRST LADIES,,300,"You can visit the birthplace of this 1950s first lady in Boone, Iowa",Mamie Eisenhower,NA
1995-07-21,J,MEDICINE,,300,This disease is also known as cancer of the blood,leukemia,NA
1995-07-21,J,STATE CAPITALS,,300,"Built in 1735, the Old Treasury in this capital city is the oldest extant public building in Maryland",Annapolis,NA
1995-07-21,J,5-LETTER WORDS,,300,"Rather than a full-length fur coat, it's a fur wrap worn around the shoulders",a stole,NA
1995-07-21,J,DOGS,,400,"Mentioned in a famous speech, Richard Nixon's dog Checkers was this breed of dog",a cocker spaniel,NA
1995-07-21,J,MGM MUSICALS,,400,"The 3 sailors ""On the Town"" were Jules Munshin, Gene Kelly & this man",Frank Sinatra,NA
