date,round,category,comment,value,clue,response,link
1991-05-22,J,"GEOGRAPH""E""",,100,A castle built on top of Castle Rock dominates the central part of this Scottish city,Edinburgh,NA
1991-05-22,J,TV NOSTALGIA,,100,"Of ""Bewitched"", ""Bothered"" or ""Bewildered"", the series that starred Elizabeth Montgomery",Bewitched,NA
1991-05-22,J,MOTHERHOOD,,100,The 2-word phrase that describes a mother's natural desire to bear & care for children,mothering instinct,NA
1991-05-22,J,TECHNOLOGY,,100,By the end of the 17th century the English upper crust were using the 3-prong type of these,forks,NA
1991-05-22,J,ANIMALS,,100,These 60 lb. rodents are known for their broad flat tails & their engineering feats,beavers,NA
1991-05-22,J,EPONYMS,,100,"When upper Peru became an independent country, it took this name, after its liberator",Bolivia,NA
1991-05-22,J,"GEOGRAPH""E""",,200,This Dutch city known for its cheese was an important port until its harbor silted up,Edam,NA
1991-05-22,J,TV NOSTALGIA,,200,"When this TV family made yet another comeback in 1990, Leah Ayres took over the role of Marcia",The Brady Bunch,NA
1991-05-22,J,MOTHERHOOD,,200,This kind of flower is traditionally worn to honor your mother on Mother's Day,carnation,NA
1991-05-22,J,TECHNOLOGY,,200,Antron & Cordura are 2 types of this synthetic fiber made by Du Pont,nylon,NA
1991-05-22,J,ANIMALS,,200,"Wolverines are members of this animal family, Pop",weasels,NA
1991-05-22,J,EPONYMS,,200,This popular hairstyle of the 18th century was named for the mistress of King Louis XV,Pompadour,NA
1991-05-22,J,"GEOGRAPH""E""",,300,"Jabal Katrinah, a mountain in the Sinai Peninsula, is the highest point in this country",Egypt,NA
1991-05-22,J,TV NOSTALGIA,,300,"J. Fred Muggs, who made his debut on this show in 1953, is alive & well & living in retirement",The Today Show,NA
1991-05-22,J,MOTHERHOOD,,300,Indian super mom who set out to guide Lewis & Clark with an infant strapped to her back,Sacajawea,NA
1991-05-22,J,TECHNOLOGY,,300,General Electric introduced this form of office illumination in the 1930s,fluorescent lighting,NA
1991-05-22,J,ANIMALS,,300,Bull snakes have a small flap in front of the opening of the windpipe that lets them make this sound,hissing,NA
1991-05-22,J,EPONYMS,,NA,A long-sleeved knitted sweater honors this earl who led the Charge of the Light Brigade,(the 7th Earl of) Cardigan,NA
1991-05-22,J,"GEOGRAPH""E""",,400,Portoferraio is the chief town on this island where Napoleon was exiled,Elba,NA
1991-05-22,J,TV NOSTALGIA,,400,"In the 1960s Jerry Van Dyke of ""Coach"" starred in this series about an automobile that talked",My Mother the Car,NA
1991-05-22,J,MOTHERHOOD,,400,Bertolt Brecht's title character who symbolizes motherly suffering when her 3 children are killed,Mother Courage,NA
1991-05-22,J,TECHNOLOGY,,400,"Still used after 2,000 years, a quern is a set of 2 stones, one on the other, used to do this",milling,NA
1991-05-22,J,ANIMALS,,400,The only member of this order native to the New World is the opossum,marsupials,NA
1991-05-22,J,EPONYMS,,400,"A French writer & statesman gave his name to this thick filet steak, often prepared for two",Chateaubriand,NA
1991-05-22,J,"GEOGRAPH""E""",,500,"Cuenca is sometimes called the ""Athens of"" this South American country",Ecuador,NA
1991-05-22,J,TV NOSTALGIA,,500,"""Brambly"" nickname of Ozzie & Harriet's TV neighbor played by Don DeFore",Thorny,NA
1991-05-22,J,MOTHERHOOD,,500,"It finishes the quote from the book of Proverbs, ""Despise not thy mother when she is...""",old,NA
1991-05-22,J,TECHNOLOGY,,500,The vitascope patented by Thomas Armat in 1895 was an early one of these,motion picture projector,NA
1991-05-22,J,ANIMALS,,500,"As a tom is a male turkey, this is a male duck",drake,NA
1991-05-22,J,EPONYMS,,500,"Thermos is actually a trademark for this flask, named for the chemist who invented it",Dewar flask,NA
1991-05-22,DJ,1959,,200,"This VP engaged in the ""Kitchen Debate"" with Khrushchev at the U.S. exhibition in Moscow",Nixon,NA
1991-05-22,DJ,POETS,,200,"His wife, Aline Kilmer, was a poet, too",Joyce Kilmer,NA
1991-05-22,DJ,BIBLICAL PEOPLE,,200,"His sons, Ham, Shem & Japeth, were not born until he was over 500 years old",Noah,NA
1991-05-22,DJ,PENNSYLVANIA,,200,You could call them Pennsylvania Dutch Masters as they grow $14 mil. worth of this crop yearly,tobacco,NA
1991-05-22,DJ,PLAYS,,200,"The setting for Tom Stoppard's ""Night and Day"" is Kambawe, a fictional country on this continent",Africa,NA
1991-05-22,DJ,MONTHS,,200,"England's Charles II, the merry monarch, was born in this merry, merry month",May,NA
1991-05-22,DJ,1959,,400,"Chicago's city council raised this mayor's salary from $25,000 to $35,000 a year",(Richard J.) Daley,NA
1991-05-22,DJ,POETS,,400,This title was bestowed on Edith Sitwell in 1954,Dame of the British Empire,NA
1991-05-22,DJ,BIBLICAL PEOPLE,,400,"Before she was named Eve, Eve was called this, meaning ""out of man""",woman,NA
1991-05-22,DJ,PENNSYLVANIA,,400,Landmarks in this city include Heinz Hall & the Monongahela Incline,Pittsburgh,NA
1991-05-22,DJ,PLAYS,,400,"In ""Golden Boy"" a violinist gives up his musical dreams to compete in this sport",boxing,NA
1991-05-22,DJ,MONTHS,,NA,The 2 animals mentioned in the proverb about the weather in the month in which spring begins,lion & lamb,NA
1991-05-22,DJ,1959,,600,"On March 26, Elizabeth Taylor, who was raised as a Christian Scientist, converted to this religion",Judaism,NA
1991-05-22,DJ,POETS,,600,"Clarence Darrow was once a law partner of this poet, who wrote ""The New Spoon River"" in 1924",Edgar Lee Masters,NA
1991-05-22,DJ,BIBLICAL PEOPLE,,600,"His name means ""one laughs"" because Sarah laughed about giving birth to him at her advanced age",Isaac,NA
1991-05-22,DJ,PENNSYLVANIA,,600,About 50 miles of Pennsylvania's border is on this Great Lake,Lake Erie,NA
1991-05-22,DJ,PLAYS,,600,"""Funny Girl"" is based on incidents in this woman's life shortly before & after WWI",Fanny Brice,NA
1991-05-22,DJ,MONTHS,,600,"In Roman myth his blessing was asked for at the beginning of each month, not just the first",Janus,NA
1991-05-22,DJ,1959,,800,"On Jan. 25 he announced plans to call an ecumenical council, the first in nearly a century",Pope John XXIII,NA
1991-05-22,DJ,POETS,,800,"He wrote, ""Heard melodies are sweet, but those unheard are sweeter"" in his ""Ode on a Grecian Urn""",Keats,NA
1991-05-22,DJ,BIBLICAL PEOPLE,,800,"The mother of John the Baptist, she greeted Mary, ""Blessed art thou among women""",Elizabeth,NA
1991-05-22,DJ,PENNSYLVANIA,,800,The state's name means Penn's these,woods (sylvania),NA
1991-05-22,DJ,PLAYS,,NA,"This T. Williams play is set on the verandah of the Costa Verde, a ""very Bohemian"" hotel in Mexico",The Night of the Iguana,NA
1991-05-22,DJ,MONTHS,,800,In this month in 1917 U.S. papers first printed reports of the Bolshevik Revolution,November,NA
1991-05-22,DJ,1959,,1000,He remained British prime minister when the Conservatives won their 3rd election in a row,(Harold) Macmillan,NA
1991-05-22,DJ,POETS,,1000,"""Letters Home"", a volume of her correspondence, was published in 1975, 12 years after her suicide",Sylvia Plath,NA
1991-05-22,DJ,BIBLICAL PEOPLE,,1000,The Roman official mentioned in the Bible who is also mentioned in the Apostles' Creed,Pontius Pilate,NA
1991-05-22,DJ,PENNSYLVANIA,,1000,"If you consider the original 13 colonies as an arch, Pennsylvania is in this position",the keystone,NA
1991-05-22,DJ,PLAYS,,1000,Robert E. Sherwood won his second Pulitzer Prize for this play about Lincoln,Abe Lincoln in Illinois,NA
1991-05-22,DJ,MONTHS,,1000,Gerald Ford & Calvin Coolidge were the only 2 men to become president during this month,August,NA
1991-05-22,FJ,QUOTES,,NA,"Nobel Laureate & Reagan advisor who titled 1 of his books ""There Is No Such Thing as a Free Lunch""",Milton Friedman,NA
