date,round,category,comment,value,clue,response,link
2004-11-04,J,GUNSMOKE,,200,Horace Smith produced the first cartridge revolver pistol with this business partner,Wesson,NA
2004-11-04,J,LEAVE IT TO BEAVER,,200,"Reportedly, the largest of these beaver constructions was over 2,000 feet long & 12 feet high",a dam,NA
2004-11-04,J,"YOU BET YOUR ""LIFE""",,200,A beach or pool attendant trained in rescue techniques,a lifeguard,NA
2004-11-04,J,WHAT'S MY LINE,,200,"""I will honor Christmas in my heart, and try to keep it all the year""",(Ebenezer) Scrooge,NA
2004-11-04,J,FATHER KNOWS BEST,,200,"In 1894 Nicholas II succeeded his father, Alexander III, as the ruler of this country",Russia,NA
2004-11-04,J,'50s TV,,200,"In 1953 Edward R. Murrow gave a TV tour of this network's new West Coast facility, Television City",CBS,NA
2004-11-04,J,GUNSMOKE,,400,"At noon on July 4, U.S. Army posts fire a salute of this many guns",50,NA
2004-11-04,J,LEAVE IT TO BEAVER,,400,It should gnaw at you that beavers are members of this largest order of mammals,rodents,NA
2004-11-04,J,"YOU BET YOUR ""LIFE""",,400,This TV cable network for women celebrated its 20th anniversary in 2004,Lifetime,NA
2004-11-04,J,WHAT'S MY LINE,,400,"""I want to be a lady in a flower shop stead of sellin at the corner of Tottenham Court Road""",Eliza Doolittle,NA
2004-11-04,J,FATHER KNOWS BEST,,400,"During this Jewish ceremony, a father thanks God for being freed of legal responsibility for his son's actions",a bar mitzvah,NA
2004-11-04,J,'50s TV,,400,"A building here at Sony Pictures Studios is named for this actor, Jim Anderson on ""Father Knows Best""",Robert Young,NA
2004-11-04,J,GUNSMOKE,,600,The pistol used to kill this man is displayed by the Buffalo & Erie County Historical Society,William McKinley,NA
2004-11-04,J,LEAVE IT TO BEAVER,,600,In April 1999 several beavers were captured after munching on this city's prized cherry trees,"Washington, D.C.",NA
2004-11-04,J,"YOU BET YOUR ""LIFE""",,600,It's paid to your beneficiaries after your death,life insurance,NA
2004-11-04,J,WHAT'S MY LINE,,600,"""Chief among these motives was the overwhelming idea of the great whale himself""",Ishmael,NA
2004-11-04,J,FATHER KNOWS BEST,,600,"The Encarta Dictionary defines this as ""one of the members of the convention that drafted the U.S. Constitution""",a Founding Father,NA
2004-11-04,J,'50s TV,,600,"During the 1955-56 season, its episodes included ""Alice and the Blonde"" & ""Bensonhurst Bomber""",The Honeymooners,NA
