date,round,category,comment,value,clue,response,link
2004-04-22,J,THE MORGAN WEB,,200,He was Oscar nominated for his role as a chauffeur in a 1989 film,"Morgan Freeman (in ""Driving Miss Daisy"")",NA
2004-04-22,J,SPORT OF KINGS,,200,The clerk of scales weighs these at the start & the finish of each race,the jockeys,NA
2004-04-22,J,"TREBEK, SAJAK OR OZZY OSBOURNE",(Alex: There's a threesome!),200,Graduated from college with a degree in philosophy,Trebek,NA
2004-04-22,J,NEW YORK CITY HISTORY,,200,"Opened in 1871, the first rail depot called this didn't function too well; trains could only exit in reverse",Grand Central Station,NA
2004-04-22,J,ConAgra FOODS,,200,"It's from Gulden's, it's spicy & it's brown",mustard,NA
2004-04-22,J,"""COOL"", DUDE!",,200,Paul Newman refuses to conform to rural prison life in this movie,Cool Hand Luke,NA
2004-04-22,J,THE MORGAN WEB,,400,Morgan le Fay was the half-sister of this legendary king,King Arthur,NA
2004-04-22,J,SPORT OF KINGS,,400,"After Red Pollard was injured, George Woolf rode this horse in his famous race against War Admiral",Seabiscuit,NA
2004-04-22,J,"TREBEK, SAJAK OR OZZY OSBOURNE",(Alex: There's a threesome!),400,He's the youngest,Ozzy Osbourne,NA
2004-04-22,J,NEW YORK CITY HISTORY,,400,"On Dec. 5, 1783 the British left the city for good, from this island borough",Staten Island,NA
2004-04-22,J,ConAgra FOODS,,NA,"Though this ConAgra brand of peanut butter is over 80 years old, it has never grown up",Peter Pan,NA
2004-04-22,J,"""COOL"", DUDE!",,400,"In the late 19-teens, he was the governor of Massachusetts",Calvin Coolidge,NA
2004-04-22,J,THE MORGAN WEB,,600,This game with indoor & outdoor versions was invented by William G. Morgan at a Massachusetts Y,volleyball,NA
2004-04-22,J,SPORT OF KINGS,,600,"Before these were mechanized in the 1930s, races had been started by a red flag being waved or a drum beaten",the (starting) gates,NA
2004-04-22,J,"TREBEK, SAJAK OR OZZY OSBOURNE",(Alex: There's a threesome!),600,Worked as a DJ for the Armed Forces Radio Network while serving in Vietnam,Sajak,NA
2004-04-22,J,NEW YORK CITY HISTORY,,600,"This geometric area is seen here in the 1890s, when it got its name after a gift from New York City's Italians",Columbus Circle,NA
2004-04-22,J,ConAgra FOODS,,600,"We're having Beefaroni, this chef''s beef & pasta dish in a can",Chef Boyardee,NA
2004-04-22,J,"""COOL"", DUDE!",,600,In the 1980s Ernest & Julio Gallo introduced these beverages under the Bartles & Jaymes label,wine coolers,NA
2004-04-22,J,THE MORGAN WEB,,800,"Architect Julia Morgan designed this publisher's castle at San Simeon, California",William Randolph Hearst,NA
2004-04-22,J,SPORT OF KINGS,,800,Sire of Slew O' Gold,Seattle Slew,NA
2004-04-22,J,"TREBEK, SAJAK OR OZZY OSBOURNE",(Alex: There's a threesome!),800,"Played himself in the Adam Sandler movie ""Little Nicky""",Ozzy Osbourne,NA
2004-04-22,J,NEW YORK CITY HISTORY,,800,Anger about the first one of these established by federal law spurred riots in July 1863,a draft,NA
2004-04-22,J,ConAgra FOODS,,800,Who wants that microwave stuff; making this brand is more fun,Jiffy Pop,NA
2004-04-22,J,"""COOL"", DUDE!",,800,Rapper born Artis Ivey Jr.,Coolio,NA
2004-04-22,J,THE MORGAN WEB,,1000,Thomas Hunt Morgan won a Nobel Prize for his work on heredity using this insect's genes,fruit fly,NA
2004-04-22,J,SPORT OF KINGS,,1000,A coin toss in 1780 between a lord & Sir Charles Bunbury left us with the Epsom this instead of the Epsom Bunbury,the Epsom Derby,NA
2004-04-22,J,"TREBEK, SAJAK OR OZZY OSBOURNE",(Alex: There's a threesome!),1000,"Played Kevin Hathaway on the soap opera ""Days of Our Lives""",Sajak,NA
2004-04-22,J,NEW YORK CITY HISTORY,,1000,(Cheryl of the Clue Crew)  In 1940 this mayor established Arthur Avenue Market to eliminate the pushcarts he found a nuisance,Fiorello LaGuardia,NA
2004-04-22,J,ConAgra FOODS,,1000,"The website for this mini-mart staple with a rhyming name says it has ""an exciting distinctive taste teens love""",Slim Jim,NA
2004-04-22,J,"""COOL"", DUDE!",,1000,"Nickname of ballplayer James Bell, said to be so fast that a ball he hit struck him as he slid into second","""Cool Papa""",NA
2004-04-22,DJ,PLAYWRIGHTS,,400,"Dominique Labbe says he's proved Pierre Corneille wrote the satires like ""Tartuffe"", attributed to this man",Moliere,NA
2004-04-22,DJ,TV TITLE ROLES,,400,Will Smith1990-96,The Fresh Prince of Bel-Air,NA
2004-04-22,DJ,HOLY PLACE NAMES,,400,"You'll find Bethel College & Seminary in this ""holy"" Minnesota city",St. Paul,NA
2004-04-22,DJ,PICTURE ME!,,400,"""What a Wonderful World"" it's been with this wonderful band leader's music in it",Louis Armstrong,NA
2004-04-22,DJ,INSECTS,,400,"Knock wood that these destructive ""white ants"" don't eat you out of house & home",termites,NA
2004-04-22,DJ,ROYAL BEFORE & AFTER,,400,"Children's classic by Saint-Exupery that's a ""royal"" nickname for a young Satan",The Little Prince of Darkness,NA
2004-04-22,DJ,PLAYWRIGHTS,,800,"No offense to Edward Albee, but this man is probably the hunkiest major American playwright",Sam Shepard,NA
2004-04-22,DJ,TV TITLE ROLES,,800,Amber Tamblyn2003-,Joan of Arcadia,NA
2004-04-22,DJ,HOLY PLACE NAMES,,800,"French for ""God"", it follows ""La Chaise"" in the name of a French abbey town",Dieu,NA
2004-04-22,DJ,PICTURE ME!,,800,He went from peasant to party chairman & prime minister,Nikita Khrushchev,NA
2004-04-22,DJ,INSECTS,,800,Prehistoric relatives of this insect seen here had wingspans of over 2 feet,the dragonfly,NA
2004-04-22,DJ,ROYAL BEFORE & AFTER,,800,Royal woman's female attendant who's an absurd play by Samuel Beckett,Lady in Waiting for Godot,NA
2004-04-22,DJ,PLAYWRIGHTS,,NA,"His ""Zahradni Slavnost"" or ""The Garden Party"" was first produced in Prague in 1963",Vaclav Havel,NA
2004-04-22,DJ,TV TITLE ROLES,,1200,Jane Seymour1993-98,"Dr. Quinn, Medicine Woman",NA
2004-04-22,DJ,HOLY PLACE NAMES,,1200,This New Zealand city was named for a college at Oxford,Christchurch,NA
2004-04-22,DJ,PICTURE ME!,,1200,You can't tell that this author set her own eyes for the color of the sherry in the glass that the guest leaves,Emily Dickinson,NA
2004-04-22,DJ,INSECTS,,NA,"Since entering the U.S. from Mexico in the 1890s, it's cost the cotton industry billions upon billions of dollars",the boll weevil,NA
2004-04-22,DJ,ROYAL BEFORE & AFTER,,1200,Fairy tale in which a girl's royalty is tested when she sleeps atop 20 mattresses & a double-breasted outer garment,The Princess and the Pea Coat,NA
2004-04-22,DJ,PLAYWRIGHTS,,1600,"In the 1940s this alliterative German wrote the play ""The Caucasian Chalk Circle""",Bertolt Brecht,NA
2004-04-22,DJ,TV TITLE ROLES,,1600,Buddy Ebsen1973-1980,Barnaby Jones,NA
2004-04-22,DJ,HOLY PLACE NAMES,,1600,"(Sarah of the Clue Crew in Alaska)  Michael, pictured in The Bishop's House, holds this title, which was also what the Russians called Sitka",Archangel,NA
2004-04-22,DJ,PICTURE ME!,,1600,She left her White House post in 1994,Dee Dee Myers,NA
2004-04-22,DJ,INSECTS,,1600,"In Florida giant cockroaches go by this name, after the type of tree they sometimes inhabit",palmetto bugs,NA
2004-04-22,DJ,ROYAL BEFORE & AFTER,,1600,"British national anthem that played prison matron Mama Morton in the movie ""Chicago""",God Save the Queen Latifah,NA
2004-04-22,DJ,PLAYWRIGHTS,,2000,"In 1979 this author of ""Streamers"" married Jill Clayburgh",David Rabe,NA
2004-04-22,DJ,TV TITLE ROLES,,2000,Lee Majors1981-86,The Fall Guy,NA
2004-04-22,DJ,HOLY PLACE NAMES,,2000,"Islamabad, Pakistan is northwest of this Indian city that bears the name of Islam's god",Allahabad,NA
2004-04-22,DJ,PICTURE ME!,,2000,"An avid art thief, this high flyer committed suicide in Nuremberg in 1946",Hermann Goering,NA
2004-04-22,DJ,INSECTS,,2000,The 13-year & 17-year locusts aren't really locusts but these,cicadas,NA
2004-04-22,DJ,ROYAL BEFORE & AFTER,,2000,"Tennyson poems based on Arthurian legend with Lancelot, Fay Wray & a fatal trip to the Empire State Building",Idylls of the King Kong,NA
2004-04-22,FJ,TIME MAGAZINE'S MAN OF THE YEAR,,NA,"The cover story about this 1930 Man of the Year described him as a ""little half-naked brown man""",Mohandas Gandhi,NA
