date,round,category,comment,value,clue,response,link
2007-02-28,J,DAVID,,200,"Like another important biblical figure many years later, David was born in this small city just south of Jerusalem",Bethlehem,NA
2007-02-28,J,BURN,,200,The first volunteer fire department in the U.S. was organized by Ben Franklin in this city,Philadelphia,NA
2007-02-28,J,MORE SONGS,,200,"In 1983 David Byrne & the Talking Heads were ""fighting fire with fire"" with this Top 10 song","""Burning Down the House""",NA
2007-02-28,J,ABOUT BUILDINGS,,200,This type of building can be a place to stay while on a hunting trip or a place where Freemasons meet,a lodge,NA
2007-02-28,J,AND FOOD,,200,"Popular soul food side dishes are mustard, collard & turnip these, a word for leaves",greens,NA
2007-02-28,J,"TALKING ""HEAD""s",,200,The forward section of a missile containing the explosive,the warhead,NA
2007-02-28,J,DAVID,,400,David killed the hero of these people at the Valley of Elah,the Philistines,NA
2007-02-28,J,BURN,,400,It's how influential philosopher & priest Giordano Bruno died in 1600,burned at the stake,NA
2007-02-28,J,MORE SONGS,,400,John Lennon said that this movie title tune was a plea on his own behalf,"""Help!""",NA
2007-02-28,J,ABOUT BUILDINGS,,400,"""Moistureless"" name for the material also known as plasterboard",drywall,NA
2007-02-28,J,AND FOOD,,400,This minced meat-filled Chinese dumpling is simmered & served in the soup named for it,wontons,NA
2007-02-28,J,"TALKING ""HEAD""s",,400,"There were 5 during the invasion of Normandy, including Utah & Omaha",beachheads,NA
2007-02-28,J,DAVID,,600,David succeeded this man as the leader of Israel around 1010 B.C.,Saul,NA
2007-02-28,J,BURN,,600,Stovetop term for where one puts matters of lower priority,the back burner,NA
2007-02-28,J,MORE SONGS,,600,"In a 1986 anti-war song, Sting hoped that these title people ""love their children too""",the Russians,NA
2007-02-28,J,ABOUT BUILDINGS,,600,It's a mixture of lime & cement with other substances used to bond bricks together when building,mortar,NA
2007-02-28,J,AND FOOD,,600,This Italian name for squid is a reference to its ink,calamari,NA
2007-02-28,J,"TALKING ""HEAD""s",,600,"The general, fixed costs of running a business",overheads,NA
2007-02-28,J,DAVID,,800,"Ambitious & handsome, this son of David led a rebellion against him that almost succeeded",Absalom,NA
2007-02-28,J,BURN,,800,"A popular WWI song urged Americans to keep these ""burning"" in support of the troops overseas",the home fires,NA
2007-02-28,J,MORE SONGS,,800,"A Van Morrison tune says ""Well it's a marvelous night for"" one of these, ""with the stars up above in your eyes""",a moondance,NA
2007-02-28,J,ABOUT BUILDINGS,,800,They're the slender towers that are part of a mosque & from which Muslims are called to prayer,the minarets,NA
2007-02-28,J,AND FOOD,,800,Types of this fruit include the French nicoise & the Greek kalamata,olives,NA
2007-02-28,J,"TALKING ""HEAD""s",,800,"It can be the name of a newspaper at the top of the first page, or a list of its staff",a masthead,NA
2007-02-28,J,DAVID,,1000,David is anointed king in the second book of this prophet,Samuel,NA
2007-02-28,J,BURN,,NA,One of these famously burned in Alexandria in 47 B.C. & also in Los Angeles in 1986,a library,NA
2007-02-28,J,MORE SONGS,,1000,"This Billy Joel song says, ""Sinners are much more fun""","""Only The Good Die Young""",NA
2007-02-28,J,ABOUT BUILDINGS,,1000,"From the French for ""to push"", it's the type of building support seen here",a buttress,http://www.j-archive.com/media/2007-02-28_J_30a.jpg
2007-02-28,J,AND FOOD,,1000,"It's Middle Eastern dip made from chickpeas, often flavored with sesame",hummus,NA
2007-02-28,J,"TALKING ""HEAD""s",,1000,17th century British anti-royalists,Roundheads,NA
2007-02-28,DJ,SCIENCE,,400,The universe's background radiation is thought to be left over from this primordial event,the Big Bang,NA
2007-02-28,DJ,TV BEFORE & AFTER,,400,Sitcoms collide when a Debra Messing show spins off into Brett Butler's,Will & Grace Under Fire,NA
2007-02-28,DJ,YOU WROTE IT,,400,Thoreau wrote this essay in 1849 to inform others how & why to protest against government misdeeds,Civil Disobedience,NA
2007-02-28,DJ,NICKNAMES,,400,Nickname of the Spanish-American War volunteer regiment that included Teddy Roosevelt,the Rough Riders,NA
2007-02-28,DJ,THE SOUTHERNMOST CAPITAL CITY,,400,"Pretoria,Rabat,Mogadishu",Pretoria,NA
2007-02-28,DJ,15-LETTER WORDS,,400,This type of doctor will see how you see & see you now,an ophthalmologist,NA
2007-02-28,DJ,SCIENCE,,800,"Electrically speaking, it's the opposite of resistivity",conductance,NA
2007-02-28,DJ,TV BEFORE & AFTER,,800,"The Hank, Peggy, Luanne & Bobby show that took a dramatic turn with Capt. Frank Furillo & friends",King of the Hill Street Blues,NA
2007-02-28,DJ,YOU WROTE IT,,800,"Bank Teller Joseph K. is put on trial in this author's ""The Trial""",Kafka,NA
2007-02-28,DJ,NICKNAMES,,800,This fabric is in nicknames for Robert Louis Stevenson & Mel Torme,velvet,NA
2007-02-28,DJ,THE SOUTHERNMOST CAPITAL CITY,,800,"Caracas,Buenos Aires,Quito",Buenos Aires,NA
2007-02-28,DJ,15-LETTER WORDS,,800,It's the removal of harmful substances such as radioactive material or poisonous gas from an area,decontamination,NA
2007-02-28,DJ,SCIENCE,,1200,"Ossification, the formation of this, begins in the embryo at the end of the second month",bone,NA
2007-02-28,DJ,TV BEFORE & AFTER,,1200,A sketch show's dead parrot lives to soar through a flaming hoop held by Cathy Lee Crosby on a '70s celeb variety show,Monty Python\'s Flying Circus of the Stars,NA
2007-02-28,DJ,YOU WROTE IT,,NA,It's Edith Wharton's tragic novel of a New England farmer who falls in love with his wife's cousin,Ethan Frome,NA
2007-02-28,DJ,NICKNAMES,,1200,"Similar to Fannie Mae, it's the popular nickname for the Federal Home Loan Mortgage Corporation",Freddie Mac,NA
2007-02-28,DJ,THE SOUTHERNMOST CAPITAL CITY,,1200,"Brussels,Paris,Madrid",Madrid,NA
2007-02-28,DJ,15-LETTER WORDS,,1200,"Though not used technically, it's another term for the upper troposphere",substratosphere,NA
2007-02-28,DJ,SCIENCE,,1600,"C2H5, it's found before ""alcohol"" & is a homophone of a female first name",ethyl,NA
2007-02-28,DJ,TV BEFORE & AFTER,,1600,Show in which Paris Hilton teams up with the developmentally disabled Corky,The Simple Life Goes On,NA
2007-02-28,DJ,YOU WROTE IT,,1600,"As well as novels, he wrote rags-to-riches nonfiction like the James Garfield biography ""From Canal Boy to President""",Horatio Alger,NA
2007-02-28,DJ,NICKNAMES,,NA,"With this heavenly nickname, Louis XIV must have brightened up the lives of his subjects",the Sun King,NA
2007-02-28,DJ,THE SOUTHERNMOST CAPITAL CITY,,1600,"Guatemala City,Panama City,Mexico City",Panama City,NA
2007-02-28,DJ,15-LETTER WORDS,,1600,"You can find 3 different words within this word meaning ""in spite of""",notwithstanding,NA
2007-02-28,DJ,SCIENCE,,2000,"(Kelly of the Clue Crew indicates a formula on a monitor.)  In Newton's law, ""F"" is the attractive force, ""G"" is the gravitational constant, ""m"" is the masses of two bodies, & ""d"" stands for this",distance,http://www.j-archive.com/media/2007-02-28_DJ_10.jpg
2007-02-28,DJ,TV BEFORE & AFTER,,2000,This show's Chief of Detectives Virgil Tibbs takes a wrong turn & ends up on a '70s Rod Serling anthology series,In the Heat of the Night Gallery,NA
2007-02-28,DJ,YOU WROTE IT,,2000,"She penned both ""A Raisin in the Sun"" & ""The Sign in Sidney Brustein's Window""",Lorraine Hansberry,NA
