date,round,category,comment,value,clue,response,link
2003-12-31,J,THE LAWYER WHO...,,200,"...put some 70,000 words in alphabetical order to make a new American dictionary in 1828",Noah Webster,NA
2003-12-31,J,SPORTS 2003,,200,Oakland scored 3 touchdowns in the Super Bowl; Tampa Bay got 3 just on returns of these,interceptions,NA
2003-12-31,J,GUINNESS RECORDS,,200,"In 2000 a man ate 25 of these (buns, too) in 12 minutes to win a contest at Nathan's",hot dogs,NA
2003-12-31,J,LIBROS EN ESPAÑOL,,200,"Rowling:""Harry Potter y la Piedra Filosofal""",Harry Potter and the Sorcerer\'s Stone,NA
2003-12-31,J,BRANDS,,200,"These mints were introduced in 1912 with the slogan ""For that stormy breath""",Life Savers,NA
2003-12-31,J,BIRD TALK,,200,"To avoid a punch, like a webbed wonder",duck,NA
2003-12-31,J,THE LAWYER WHO...,,400,...became a sportscaster for ABC & befriended Muhammad Ali,Howard Cosell,NA
2003-12-31,J,SPORTS 2003,,400,"His girlfriend, Mandy Moore, watched him win tennis' U.S. Open",Andy Roddick,NA
2003-12-31,J,GUINNESS RECORDS,,400,Dale Lyons set a record in 1990 by running a marathon while carrying one of these on a spoon,an egg,NA
2003-12-31,J,LIBROS EN ESPAÑOL,,400,"Puzo:""El Padrino""",The Godfather,NA
2003-12-31,J,BRANDS,,400,"This soft drink was once billed as ""Zero-proof hillbilly moonshine""",Mountain Dew,NA
2003-12-31,J,BIRD TALK,,400,"To brag about something, like a member of the genus Corvus",crow,NA
2003-12-31,J,THE LAWYER WHO...,,600,"...wrote ""The Power of Literature and its Connection with Religion"" & some little national anthem",Francis Scott Key,NA
2003-12-31,J,SPORTS 2003,,600,Milestone reached by the man seen here on June 13th,300 wins,http://www.j-archive.com/media/2003-12-31_J_03.jpg
2003-12-31,J,GUINNESS RECORDS,,600,"You might say Brian Viner is stuck on these; he has 3,750 different types in various colors, shapes & sizes",band-aids (adhesive bandages),NA
2003-12-31,J,LIBROS EN ESPAÑOL,,600,"Wells:""La Guerra de los Mundos""",The War of the Worlds,NA
2003-12-31,J,BRANDS,,600,The logo of this brand is seen here,Dove,http://www.j-archive.com/media/2003-12-31_J_18.jpg
2003-12-31,J,BIRD TALK,,600,"To cower or shrink back in fear, like a small brown bird that gathers in coveys",quail,NA
2003-12-31,J,THE LAWYER WHO...,,800,"...figured out the scope of the galaxy, but only made it to Major in WWI",Edwin Hubble,NA
